"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2024-08-15","16.4015","107.702614","14.63","PHUBAI, VM","  88.1","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  9.9","999.9","  99.1"," ","  79.2","*"," 2.20","G","999.9","010010"
"48852099999","2024-08-16","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.4","24"," 12.0"," 22.9","  98.6","*","  77.0","*"," 1.14","G","999.9","010010"
"48852099999","2024-08-17","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","24","  78.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  96.8","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-18","16.4015","107.702614","14.63","PHUBAI, VM","  88.3","24","  78.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9","  96.3","*","  79.9"," "," 0.00","I","999.9","000000"
"48852099999","2024-08-19","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 11.1","999.9","  98.2","*","  79.3","*"," 0.24","A","999.9","010010"
"48852099999","2024-08-20","16.4015","107.702614","14.63","PHUBAI, VM","  87.0","21","  75.0","21","9999.9"," 0","999.9"," 0","  7.1","21","  3.2","21","  8.9","999.9","  96.1","*","  78.1"," "," 0.00","I","999.9","000000"
"48852099999","2024-08-21","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  9.9","999.9","  98.6","*","  77.5","*"," 0.08","G","999.9","010010"
"48852099999","2024-08-22","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  73.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.9"," 17.1","  97.0","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-23","16.4015","107.702614","14.63","PHUBAI, VM","  85.8","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  8.9","999.9","  95.5","*","  77.5"," "," 0.00","G","999.9","000010"
"48852099999","2024-08-24","16.4015","107.702614","14.63","PHUBAI, VM","  85.8","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  9.9","999.9","  95.9"," ","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-25","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  8.0","999.9","  96.1"," ","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-26","16.4015","107.702614","14.63","PHUBAI, VM","  87.4","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9","999.9","  97.3"," ","  77.5"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-27","16.4015","107.702614","14.63","PHUBAI, VM","  87.6","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.5","24","  7.0","999.9","  97.0"," ","  76.8"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-28","16.4015","107.702614","14.63","PHUBAI, VM","  89.0","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24","  9.9","999.9","  99.1"," ","  79.2"," "," 0.00","G","999.9","000010"
"48852099999","2024-08-29","16.4015","107.702614","14.63","PHUBAI, VM","  87.0","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.4","24"," 12.0","999.9","  99.5"," ","  79.0"," "," 0.00","G","999.9","010010"
"48852099999","2024-08-30","16.4015","107.702614","14.63","PHUBAI, VM","  86.5","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  8.9","999.9","  97.2"," ","  78.1"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-31","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 12.0","999.9","  95.0","*","  76.5","*"," 0.00","G","999.9","000010"
"48852099999","2024-09-01","16.4015","107.702614","14.63","PHUBAI, VM","  86.0","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.0","999.9","  95.0","*","  75.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-09-02","16.4015","107.702614","14.63","PHUBAI, VM","  86.1","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.9","999.9","  95.0","*","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-09-03","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.0","999.9","  93.2","*","  77.7"," "," 0.00","G","999.9","000000"
"48852099999","2024-09-04","16.4015","107.702614","14.63","PHUBAI, VM","  87.0","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.9","999.9","  97.3"," ","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-09-05","16.4015","107.702614","14.63","PHUBAI, VM","  88.7","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24"," 11.1","999.9"," 100.4","*","  77.0"," "," 0.02","G","999.9","010000"
"48852099999","2024-09-06","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24"," 17.1"," 27.0","  91.4"," ","  79.5"," "," 0.02","G","999.9","010000"
"48852099999","2024-09-07","16.4015","107.702614","14.63","PHUBAI, VM","  89.6","24","  71.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24"," 12.0","999.9","  98.6","*","  78.3","*"," 0.00","G","999.9","000000"
"48852099999","2024-09-08","16.4015","107.702614","14.63","PHUBAI, VM","  90.7","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24"," 11.1","999.9"," 104.0","*","  77.7"," "," 0.00","G","999.9","000000"
"48852099999","2024-09-09","16.4015","107.702614","14.63","PHUBAI, VM","  86.3","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 12.0","999.9","  98.6","*","  78.8"," "," 0.01","G","999.9","010010"
"48852099999","2024-09-10","16.4015","107.702614","14.63","PHUBAI, VM","  83.2","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.9","24","  8.9","999.9","  88.3"," ","  78.4"," "," 0.03","G","999.9","000000"
"48852099999","2024-09-11","16.4015","107.702614","14.63","PHUBAI, VM","  81.7","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.4","24","  8.0","999.9","  86.5"," ","  77.2","*"," 0.03","G","999.9","000000"
"48852099999","2024-09-12","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  76.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.5","24","  8.9","999.9","  97.9"," ","  76.1"," "," 0.00","G","999.9","010010"
"48852099999","2024-09-13","16.4015","107.702614","14.63","PHUBAI, VM","  81.9","18","  75.0","18","9999.9"," 0","999.9"," 0","  6.6","17","  3.0","18"," 19.0"," 31.1","  91.4","*","  75.2","*"," 0.01","E","999.9","010010"
"48852099999","2024-09-14","16.4015","107.702614","14.63","PHUBAI, VM","  81.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.5","24","  6.0","999.9","  93.2","*","  75.9"," "," 0.00","G","999.9","010010"
"48852099999","2024-09-15","16.4015","107.702614","14.63","PHUBAI, VM","  84.2","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  7.8","999.9","  92.7"," ","  77.0","*"," 0.00","G","999.9","010000"
"48852099999","2024-09-16","16.4015","107.702614","14.63","PHUBAI, VM","  82.3","24","  76.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24","  8.9","999.9","  93.2","*","  76.1"," "," 0.80","G","999.9","010010"
"48852099999","2024-09-17","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  77.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.1","24","  8.9","999.9","  89.6","*","  75.7"," "," 1.06","G","999.9","010000"
"48852099999","2024-09-18","16.4015","107.702614","14.63","PHUBAI, VM","  77.3","24","  75.8","24","9999.9"," 0","999.9"," 0","  2.6","24","  5.9","24"," 17.1"," 28.0","  79.0"," ","  75.2","*"," 6.57","G","999.9","010010"
"48852099999","2024-09-19","16.4015","107.702614","14.63","PHUBAI, VM","  80.4","24","  77.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.1","24","  9.9","999.9","  86.0","*","  75.0"," "," 6.38","G","999.9","010000"
"48852099999","2024-09-20","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  76.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.9","24","  7.0","999.9","  90.3","*","  75.2"," "," 0.04","G","999.9","010010"
"48852099999","2024-09-21","16.4015","107.702614","14.63","PHUBAI, VM","  82.8","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.0","24","  8.0","999.9","  89.6","*","  76.6"," "," 1.85","G","999.9","010000"
"48852099999","2024-09-22","16.4015","107.702614","14.63","PHUBAI, VM","  80.6","24","  77.1","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.5","24","  6.0","999.9","  89.2"," ","  77.0","*"," 2.87","G","999.9","010010"
"48852099999","2024-09-23","16.4015","107.702614","14.63","PHUBAI, VM","  79.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24"," 11.1","999.9","  84.6","*","  75.2","*"," 0.12","G","999.9","010000"
"48852099999","2024-09-24","16.4015","107.702614","14.63","PHUBAI, VM","  78.8","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.1","24","  6.0","999.9","  81.3","*","  75.4"," "," 0.02","G","999.9","010000"
"48852099999","2024-09-25","16.4015","107.702614","14.63","PHUBAI, VM","  82.1","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.2","24","  8.9","999.9","  89.6","*","  76.3","*"," 0.00","G","999.9","010010"
"48852099999","2024-09-26","16.4015","107.702614","14.63","PHUBAI, VM","  83.2","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9","999.9","  90.7","*","  74.8"," "," 0.00","G","999.9","000000"
"48852099999","2024-09-27","16.4015","107.702614","14.63","PHUBAI, VM","  84.5","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 12.0","999.9","  93.2","*","  75.6"," "," 0.00","G","999.9","000000"
"48852099999","2024-09-28","16.4015","107.702614","14.63","PHUBAI, VM","  85.7","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.9","24","  6.0","999.9","  93.2","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2024-09-29","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.0","999.9","  93.9","*","  78.1","*"," 0.00","G","999.9","000000"
"48852099999","2024-09-30","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  9.9","999.9","  95.4","*","  78.3","*"," 0.00","G","999.9","000000"
"48852099999","2024-10-01","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24","  8.0","999.9","  95.0","*","  76.3"," "," 0.00","G","999.9","010010"
"48852099999","2024-10-02","16.4015","107.702614","14.63","PHUBAI, VM","  77.2","24","  74.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.6","24","  9.9","999.9","  82.9"," ","  75.2","*"," 0.83","G","999.9","010000"
"48852099999","2024-10-03","16.4015","107.702614","14.63","PHUBAI, VM","  76.5","24","  72.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.2","24","  9.9","999.9","  80.6","*","  74.1","*"," 0.04","G","999.9","010000"
"48852099999","2024-10-04","16.4015","107.702614","14.63","PHUBAI, VM","  75.8","24","  72.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.5","24","  8.9","999.9","  78.8","*","  71.8","*"," 0.12","G","999.9","010000"
"48852099999","2024-10-05","16.4015","107.702614","14.63","PHUBAI, VM","  77.1","24","  72.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.5","24","  8.0","999.9","  80.6","*","  70.3"," "," 0.03","G","999.9","010000"
"48852099999","2024-10-06","16.4015","107.702614","14.63","PHUBAI, VM","  79.1","24","  74.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.0","24"," 12.0","999.9","  87.8","*","  74.1"," "," 0.05","G","999.9","010010"
"48852099999","2024-10-07","16.4015","107.702614","14.63","PHUBAI, VM","  77.1","24","  75.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.0","24","  8.9","999.9","  80.6","*","  75.2","*"," 3.13","G","999.9","010010"
"48852099999","2024-10-08","16.4015","107.702614","14.63","PHUBAI, VM","  77.1","24","  75.6","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.6","24","  8.0","999.9","  84.2","*","  75.0","*"," 2.28","G","999.9","010010"
"48852099999","2024-10-09","16.4015","107.702614","14.63","PHUBAI, VM","  77.4","24","  73.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.5","24","  8.0","999.9","  84.2","*","  74.1"," "," 0.43","G","999.9","010000"
"48852099999","2024-10-10","16.4015","107.702614","14.63","PHUBAI, VM","  78.6","24","  74.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.0","24","  8.9","999.9","  84.2","*","  73.8"," "," 0.30","G","999.9","010000"
"48852099999","2024-10-11","16.4015","107.702614","14.63","PHUBAI, VM","  76.7","24","  75.2","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.0","24","  7.0","999.9","  81.3","*","  74.8","*"," 0.34","G","999.9","010000"
"48852099999","2024-10-12","16.4015","107.702614","14.63","PHUBAI, VM","  81.1","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.5","24","  8.9","999.9","  86.7","*","  74.3"," "," 0.39","G","999.9","010000"
"48852099999","2024-10-13","16.4015","107.702614","14.63","PHUBAI, VM","  81.0","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.9","24"," 11.1","999.9","  89.6","*","  76.3","*"," 1.03","G","999.9","010010"
"48852099999","2024-10-14","16.4015","107.702614","14.63","PHUBAI, VM","  80.7","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.0","999.9","  87.8","*","  75.0"," "," 0.03","G","999.9","010010"
"48852099999","2024-10-15","16.4015","107.702614","14.63","PHUBAI, VM","  81.7","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.6","24","  8.0","999.9","  88.5","*","  75.9","*"," 0.39","G","999.9","010000"
"48852099999","2024-10-16","16.4015","107.702614","14.63","PHUBAI, VM","  80.6","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.0","24","  8.0","999.9","  86.4","*","  75.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-10-17","16.4015","107.702614","14.63","PHUBAI, VM","  82.2","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  8.0","999.9","  89.6","*","  74.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-10-18","16.4015","107.702614","14.63","PHUBAI, VM","  82.7","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24","  9.9","999.9","  89.8","*","  75.2"," "," 0.00","G","999.9","010000"
"48852099999","2024-10-19","16.4015","107.702614","14.63","PHUBAI, VM","  82.1","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  9.9","999.9","  90.0","*","  76.1"," "," 0.20","G","999.9","010000"
"48852099999","2024-10-20","16.4015","107.702614","14.63","PHUBAI, VM","  77.8","24","  75.8","24","9999.9"," 0","999.9"," 0","  4.4","24","  2.7","24","  6.0","999.9","  81.3","*","  75.2"," "," 0.47","G","999.9","010010"
"48852099999","2024-10-21","16.4015","107.702614","14.63","PHUBAI, VM","  75.3","24","  74.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.2","24","  9.9","999.9","  77.0","*","  73.4","*"," 4.80","G","999.9","010010"
"48852099999","2024-10-22","16.4015","107.702614","14.63","PHUBAI, VM","  80.8","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.4","24"," 12.0","999.9","  87.8","*","  73.4"," "," 1.29","G","999.9","010000"
"48852099999","2024-10-23","16.4015","107.702614","14.63","PHUBAI, VM","  80.7","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.9","24","  8.9","999.9","  87.8","*","  75.2","*"," 0.08","G","999.9","010000"
"48852099999","2024-10-24","16.4015","107.702614","14.63","PHUBAI, VM","  77.9","24","  68.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.6","24"," 12.0","999.9","  84.2","*","  69.3","*"," 0.01","G","999.9","000000"
"48852099999","2024-10-25","16.4015","107.702614","14.63","PHUBAI, VM","  76.9","24","  64.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.7","24","  9.9","999.9","  86.0","*","  68.0","*"," 0.00","G","999.9","000000"
"48852099999","2024-10-26","16.4015","107.702614","14.63","PHUBAI, VM","  72.0","24","  67.2","24","9999.9"," 0","999.9"," 0","  3.4","24"," 13.6","24"," 28.9"," 47.0","  77.0","*","  66.7"," "," 0.28","G","999.9","010000"
"48852099999","2024-10-27","16.4015","107.702614","14.63","PHUBAI, VM","  71.8","24","  70.4","24","9999.9"," 0","999.9"," 0","  4.2","24","  8.6","24"," 35.0"," 52.1","  75.2","*","  69.8","*"," 9.76","G","999.9","010000"
"48852099999","2024-10-28","16.4015","107.702614","14.63","PHUBAI, VM","  74.7","24","  71.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.1","24"," 11.1","999.9","  80.6","*","  70.5"," "," 0.55","G","999.9","010000"
"48852099999","2024-10-29","16.4015","107.702614","14.63","PHUBAI, VM","  73.0","24","  71.0","24","9999.9"," 0","999.9"," 0","  3.5","24"," 13.3","24"," 19.0"," 26.0","  75.2","*","  71.6","*"," 3.03","G","999.9","010000"
"48852099999","2024-10-30","16.4015","107.702614","14.63","PHUBAI, VM","  73.6","24","  72.7","24","9999.9"," 0","999.9"," 0","  2.6","24"," 11.3","24"," 18.1","999.9","  75.2","*","  72.5"," "," 5.08","G","999.9","010000"
"48852099999","2024-10-31","16.4015","107.702614","14.63","PHUBAI, VM","  75.9","24","  71.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.3","24"," 11.1","999.9","  82.4","*","  69.3","*"," 2.79","G","999.9","010000"
"48852099999","2024-11-01","16.4015","107.702614","14.63","PHUBAI, VM","  77.9","24","  69.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.2","24","  9.9","999.9","  86.0","*","  68.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-11-02","16.4015","107.702614","14.63","PHUBAI, VM","  78.7","24","  72.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.5","24","  8.9","999.9","  84.2","*","  68.9"," "," 0.00","G","999.9","010000"
"48852099999","2024-11-03","16.4015","107.702614","14.63","PHUBAI, VM","  73.1","24","  71.7","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.6","24"," 11.1","999.9","  75.0"," ","  71.6","*"," 4.92","G","999.9","010000"
"48852099999","2024-11-04","16.4015","107.702614","14.63","PHUBAI, VM","  75.3","24","  73.5","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.9","24","  9.9","999.9","  78.8","*","  71.2"," "," 0.83","G","999.9","010000"
"48852099999","2024-11-05","16.4015","107.702614","14.63","PHUBAI, VM","  77.1","24","  74.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  6.7","24"," 14.0","999.9","  78.8","*","  73.4"," "," 4.59","G","999.9","010000"
"48852099999","2024-11-06","16.4015","107.702614","14.63","PHUBAI, VM","  77.3","24","  72.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.0","24"," 12.0","999.9","  80.6","*","  73.4","*"," 0.00","G","999.9","010000"
"48852099999","2024-11-07","16.4015","107.702614","14.63","PHUBAI, VM","  78.1","24","  71.4","24","9999.9"," 0","999.9"," 0","  5.1","24","  7.1","24"," 14.0","999.9","  84.2","*","  72.3"," "," 1.22","G","999.9","010000"
"48852099999","2024-11-08","16.4015","107.702614","14.63","PHUBAI, VM","  74.1","24","  68.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.9","24","  8.9","999.9","  80.6","*","  67.5","*"," 0.65","G","999.9","010000"
"48852099999","2024-11-09","16.4015","107.702614","14.63","PHUBAI, VM","  75.3","24","  66.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.6","24","  8.0","999.9","  82.4","*","  65.8"," "," 0.00","G","999.9","000000"
"48852099999","2024-11-10","16.4015","107.702614","14.63","PHUBAI, VM","  77.9","24","  68.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.3","24","  9.9","999.9","  84.2","*","  67.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-11-11","16.4015","107.702614","14.63","PHUBAI, VM","  78.3","24","  73.4","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.4","24"," 12.0","999.9","  82.4","*","  73.9"," "," 0.01","G","999.9","010000"
"48852099999","2024-11-12","16.4015","107.702614","14.63","PHUBAI, VM","  78.4","24","  75.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.5","24","  8.9","999.9","  82.4","*","  75.4"," "," 2.16","G","999.9","010000"
"48852099999","2024-11-13","16.4015","107.702614","14.63","PHUBAI, VM","  76.9","24","  74.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.8","24","  8.0","999.9","  82.8"," ","  73.4","*"," 0.20","G","999.9","010000"
"48852099999","2024-11-14","16.4015","107.702614","14.63","PHUBAI, VM","  80.1","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  7.0","999.9","  85.8","*","  71.8"," "," 0.00","G","999.9","000000"
"48852099999","2024-11-15","16.4015","107.702614","14.63","PHUBAI, VM","  80.7","24","  75.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.6","24","  7.0","999.9","  86.0","*","  74.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-11-16","16.4015","107.702614","14.63","PHUBAI, VM","  79.9","24","  74.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.0","24","  8.0","999.9","  87.8","*","  72.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-11-17","16.4015","107.702614","14.63","PHUBAI, VM","  80.0","23","  72.5","23","9999.9"," 0","999.9"," 0","  5.8","23","  3.4","23","  7.0","999.9","  87.8","*","  72.3"," "," 0.00","G","999.9","010000"
"48852099999","2024-11-22","16.4015","107.702614","14.63","PHUBAI, VM","  77.4","24","  71.8","24","9999.9"," 0","999.9"," 0","  4.9","24","  9.7","24"," 15.0","999.9","  80.6","*","  70.2"," "," 3.66","G","999.9","010000"
"48852099999","2024-11-23","16.4015","107.702614","14.63","PHUBAI, VM","  77.5","24","  71.9","24","9999.9"," 0","999.9"," 0","  5.7","24"," 10.8","24"," 13.0","999.9","  79.5"," ","  75.2"," "," 0.59","G","999.9","010000"
"48852099999","2024-11-24","16.4015","107.702614","14.63","PHUBAI, VM","  78.2","23","  73.1","23","9999.9"," 0","999.9"," 0","  6.0","23","  9.0","23"," 12.0","999.9","  81.0"," ","  75.2","*"," 0.06","G","999.9","010000"
"48852099999","2024-11-25","16.4015","107.702614","14.63","PHUBAI, VM","  77.6","24","  74.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  5.9","24"," 12.0","999.9","  78.8","*","  74.8"," "," 5.38","G","999.9","010000"
"48852099999","2024-11-26","16.4015","107.702614","14.63","PHUBAI, VM","  78.6","24","  72.4","24","9999.9"," 0","999.9"," 0","  5.6","24"," 13.0","24"," 15.9","999.9","  80.6","*","  74.8"," "," 0.17","G","999.9","010000"
"48852099999","2024-11-27","16.4015","107.702614","14.63","PHUBAI, VM","  77.8","24","  69.2","24","9999.9"," 0","999.9"," 0","  6.5","24"," 11.1","24"," 14.0","999.9","  81.9"," ","  75.2","*"," 0.00","G","999.9","000000"
"48852099999","2024-11-28","16.4015","107.702614","14.63","PHUBAI, VM","  74.9","24","  63.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.0","24"," 13.0","999.9","  80.6"," ","  69.8","*"," 0.00","G","999.9","010000"
"48852099999","2024-11-29","16.4015","107.702614","14.63","PHUBAI, VM","  69.6","24","  64.2","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.9","24"," 22.0","999.9","  75.2","*","  64.4","*"," 0.08","G","999.9","010000"
"48852099999","2024-11-30","16.4015","107.702614","14.63","PHUBAI, VM","  71.0","23","  64.7","23","9999.9"," 0","999.9"," 0","  6.2","23","  2.4","23","  5.1","999.9","  76.5"," ","  63.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-12-02","16.4015","107.702614","14.63","PHUBAI, VM","  75.3","24","  69.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.1","24","  8.0","999.9","  82.8"," ","  64.4"," "," 0.00","G","999.9","000000"
"48852099999","2024-12-03","16.4015","107.702614","14.63","PHUBAI, VM","  75.8","23","  70.5","23","9999.9"," 0","999.9"," 0","  6.4","23","  4.2","23","  9.9","999.9","  83.1"," ","  68.7","*"," 0.00","G","999.9","010000"
"48852099999","2024-12-04","16.4015","107.702614","14.63","PHUBAI, VM","  74.7","24","  69.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.1","24","  8.0","999.9","  82.6"," ","  67.6"," "," 0.03","G","999.9","010000"
"48852099999","2024-12-05","16.4015","107.702614","14.63","PHUBAI, VM","  75.8","24","  70.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24","  8.0","999.9","  83.3"," ","  66.6"," "," 0.08","G","999.9","010000"
"48852099999","2024-12-06","16.4015","107.702614","14.63","PHUBAI, VM","  75.6","24","  72.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.7","24"," 11.1","999.9","  78.8"," ","  72.1"," "," 0.24","G","999.9","010000"
"48852099999","2024-12-07","16.4015","107.702614","14.63","PHUBAI, VM","  75.7","24","  70.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.5","24","  9.9","999.9","  78.8","*","  69.6","*"," 0.43","G","999.9","010000"
"48852099999","2024-12-08","16.4015","107.702614","14.63","PHUBAI, VM","  74.9","24","  68.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 13.0","999.9","  77.4"," ","  68.4","*"," 0.00","G","999.9","010000"
"48852099999","2024-12-09","16.4015","107.702614","14.63","PHUBAI, VM","  70.4","24","  68.4","24","9999.9"," 0","999.9"," 0","  2.4","24","  4.0","24","  5.1","999.9","  72.5"," ","  67.8"," "," 0.25","G","999.9","010000"
"48852099999","2024-12-10","16.4015","107.702614","14.63","PHUBAI, VM","  74.1","24","  71.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.6","24","  5.1","999.9","  78.8"," ","  68.0"," "," 0.18","G","999.9","010000"
