"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48845099999","2021-08-06","18.736725","105.670881","5.18","VINH, VM","  93.8"," 8","  73.6"," 8","1000.5"," 8","999.8"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9"," 100.0"," ","  87.8"," "," 0.00","G","999.9","000000"
"48845099999","2021-08-07","18.736725","105.670881","5.18","VINH, VM","  93.8"," 8","  74.3"," 8","1001.1"," 8","000.3"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  99.5"," ","  89.6"," "," 0.00","G","999.9","000000"
"48845099999","2021-08-08","18.736725","105.670881","5.18","VINH, VM","  94.3"," 8","  76.1"," 8","1001.8"," 8","001.2"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9"," 101.5"," ","  89.2"," "," 0.00","G","999.9","000000"
"48845099999","2021-08-09","18.736725","105.670881","5.18","VINH, VM","  94.0"," 8","  78.3"," 8","1001.3"," 8","000.6"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9"," 101.8"," ","  87.8"," "," 0.01","G","999.9","000000"
"48845099999","2021-08-10","18.736725","105.670881","5.18","VINH, VM","  90.6"," 8","  79.7"," 8","1002.2"," 8","001.5"," 8"," 12.4"," 8","  2.8"," 7","  3.9","999.9","  97.2"," ","  86.0","*"," 0.00","G","999.9","000000"
"48845099999","2021-08-11","18.736725","105.670881","5.18","VINH, VM","  89.5"," 8","  78.3"," 8","1004.8"," 8","004.1"," 8"," 12.4"," 8","  3.1"," 7","  5.8","999.9","  97.2"," ","  85.1"," "," 0.00","G","999.9","000000"
"48845099999","2021-08-12","18.736725","105.670881","5.18","VINH, VM","  90.5"," 8","  76.6"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  99.5"," ","  84.2","*"," 0.00","G","999.9","000000"
"48845099999","2021-08-13","18.736725","105.670881","5.18","VINH, VM","  90.5"," 8","  74.1"," 8","1002.4"," 8","001.7"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  97.2","*","  84.2"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-14","18.736725","105.670881","5.18","VINH, VM","  88.3"," 8","  75.1"," 8","1002.4"," 8","001.7"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  92.5","*","  83.7","*"," 0.00","I","999.9","000000"
"48845099999","2021-08-15","18.736725","105.670881","5.18","VINH, VM","  89.0"," 8","  75.4"," 8","1006.1"," 8","005.5"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  95.0","*","  83.3"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-16","18.736725","105.670881","5.18","VINH, VM","  89.1"," 8","  72.9"," 8","1008.9"," 8","008.2"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  94.3","*","  83.7"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-17","18.736725","105.670881","5.18","VINH, VM","  90.1"," 8","  76.8"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  98.6","*","  83.3"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-18","18.736725","105.670881","5.18","VINH, VM","  89.9"," 8","  76.4"," 8","1005.5"," 8","004.8"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  99.0","*","  82.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-08-19","18.736725","105.670881","5.18","VINH, VM","  86.2"," 8","  78.8"," 8","1006.4"," 8","005.7"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  92.7","*","  80.6","*"," 0.00","I","999.9","000010"
"48845099999","2021-08-20","18.736725","105.670881","5.18","VINH, VM","  87.6"," 8","  77.8"," 8","1007.4"," 8","006.7"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  93.6","*","  80.6"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-21","18.736725","105.670881","5.18","VINH, VM","  88.5"," 8","  78.9"," 8","1006.2"," 8","005.5"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  95.4","*","  81.5"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-22","18.736725","105.670881","5.18","VINH, VM","  90.7"," 8","  77.8"," 8","1003.7"," 8","003.0"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9"," 100.8","*","  82.2"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-23","18.736725","105.670881","5.18","VINH, VM","  91.6"," 8","  76.2"," 8","1003.0"," 8","002.2"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9"," 101.5","*","  83.1"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-24","18.736725","105.670881","5.18","VINH, VM","  89.3"," 8","  77.1"," 8","1003.4"," 8","002.7"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  97.2","*","  82.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-08-25","18.736725","105.670881","5.18","VINH, VM","  87.4"," 8","  76.9"," 8","1005.0"," 8","004.3"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  93.6","*","  81.0","*"," 0.00","I","999.9","000000"
"48845099999","2021-08-26","18.736725","105.670881","5.18","VINH, VM","  85.3"," 8","  78.6"," 8","1007.1"," 8","006.4"," 8"," 10.1"," 8","  2.4"," 8","  5.8","999.9","  92.7","*","  79.7","*"," 0.91","A","999.9","010010"
"48845099999","2021-08-27","18.736725","105.670881","5.18","VINH, VM","  83.0"," 8","  76.6"," 8","1008.0"," 8","007.4"," 8","  9.3"," 8","  2.9"," 8","  9.7","999.9","  89.8","*","  78.1","*"," 0.13","F","999.9","010010"
"48845099999","2021-08-28","18.736725","105.670881","5.18","VINH, VM","  81.1"," 8","  77.3"," 8","1008.4"," 8","007.7"," 8"," 10.1"," 8","  1.7"," 8","  3.9","999.9","  84.2","*","  77.0"," "," 1.27","G","999.9","010000"
"48845099999","2021-08-29","18.736725","105.670881","5.18","VINH, VM","  83.6"," 8","  76.8"," 8","1008.6"," 8","007.9"," 8"," 10.1"," 8","  2.7"," 8","  5.8","999.9","  89.6","*","  77.4"," "," 0.22","G","999.9","010000"
"48845099999","2021-08-30","18.736725","105.670881","5.18","VINH, VM","  82.5"," 8","  77.3"," 8","1009.2"," 8","008.5"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  86.4","*","  79.7","*"," 0.46","G","999.9","010000"
"48845099999","2021-08-31","18.736725","105.670881","5.18","VINH, VM","  82.5"," 8","  77.7"," 8","1008.9"," 8","008.3"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  87.1","*","  77.9"," "," 0.04","G","999.9","000000"
"48845099999","2021-09-01","18.736725","105.670881","5.18","VINH, VM","  83.6"," 8","  77.6"," 8","1007.6"," 8","006.9"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  88.7","*","  78.8"," "," 0.00","G","999.9","000010"
"48845099999","2021-09-02","18.736725","105.670881","5.18","VINH, VM","  83.7"," 8","  77.4"," 8","1006.8"," 8","006.1"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  88.7","*","  78.4"," "," 0.00","I","999.9","000000"
"48845099999","2021-09-03","18.736725","105.670881","5.18","VINH, VM","  85.1"," 8","  77.2"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  90.9","*","  77.9"," "," 0.00","I","999.9","000000"
"48845099999","2021-09-04","18.736725","105.670881","5.18","VINH, VM","  87.0"," 8","  77.4"," 8","1004.8"," 8","004.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  98.1","*","  80.1"," "," 0.00","I","999.9","000010"
"48845099999","2021-09-05","18.736725","105.670881","5.18","VINH, VM","  81.4"," 8","  75.9"," 8","1008.0"," 8","007.3"," 8"," 15.1"," 8","  2.2"," 8","  5.8","999.9","  89.6","*","  77.9","*"," 0.00","I","999.9","000010"
"48845099999","2021-09-06","18.736725","105.670881","5.18","VINH, VM","  80.0"," 8","  76.8"," 8","1009.8"," 8","009.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  82.8","*","  76.6"," "," 0.36","G","999.9","010000"
"48845099999","2021-09-07","18.736725","105.670881","5.18","VINH, VM","  80.5"," 8","  77.1"," 8","1007.5"," 8","006.8"," 8","  8.1"," 8","  1.2"," 8","  3.9","999.9","  87.1","*","  77.4","*"," 0.20","G","999.9","010010"
"48845099999","2021-09-08","18.736725","105.670881","5.18","VINH, VM","  80.7"," 8","  76.7"," 8","1006.0"," 8","005.3"," 8","  8.9"," 8","  3.6"," 8","  5.8","999.9","  87.3","*","  76.3"," "," 4.61","G","999.9","010000"
"48845099999","2021-09-09","18.736725","105.670881","5.18","VINH, VM","  80.4"," 8","  76.9"," 8","1008.7"," 8","008.0"," 8"," 11.2"," 8","  1.7"," 8","  3.9","999.9","  84.6","*","  77.0"," "," 2.38","G","999.9","010000"
"48845099999","2021-09-10","18.736725","105.670881","5.18","VINH, VM","  84.0"," 8","  77.4"," 8","1007.4"," 8","006.7"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  88.9","*","  78.3"," "," 0.00","G","999.9","000000"
"48845099999","2021-09-11","18.736725","105.670881","5.18","VINH, VM","  84.5"," 8","  78.3"," 8","1004.2"," 8","003.5"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  90.5","*","  79.9"," "," 0.13","G","999.9","010000"
"48845099999","2021-09-12","18.736725","105.670881","5.18","VINH, VM","  87.6"," 8","  77.6"," 8","1002.2"," 8","001.5"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  94.5","*","  81.3"," "," 0.00","G","999.9","000000"
"48845099999","2021-09-13","18.736725","105.670881","5.18","VINH, VM","  85.6"," 8","  78.9"," 8","1004.9"," 8","004.1"," 8"," 11.7"," 8","  2.9"," 8","  5.8","999.9","  92.5","*","  79.9","*","99.99"," ","999.9","010000"
"48845099999","2021-09-14","18.736725","105.670881","5.18","VINH, VM","  81.2"," 8","  79.0"," 8","1008.5"," 8","007.8"," 8","  7.0"," 8","  0.2"," 8","  1.9","999.9","  83.5","*","  79.2","*"," 0.70","G","999.9","010010"
"48845099999","2021-09-15","18.736725","105.670881","5.18","VINH, VM","  83.5"," 8","  78.4"," 8","1009.8"," 8","009.1"," 8","  9.3"," 8","  1.5"," 8","  3.9","999.9","  88.2","*","  77.5"," "," 0.82","G","999.9","010010"
"48845099999","2021-09-16","18.736725","105.670881","5.18","VINH, VM","  83.3"," 8","  78.3"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  88.7","*","  79.3"," "," 0.03","G","999.9","000010"
"48845099999","2021-09-17","18.736725","105.670881","5.18","VINH, VM","  80.9"," 8","  76.6"," 8","1008.3"," 8","007.5"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  88.0"," ","  76.3","*"," 0.00","G","999.9","000000"
"48845099999","2021-09-18","18.736725","105.670881","5.18","VINH, VM","  84.4"," 8","  78.4"," 8","1008.6"," 8","008.0"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  89.6","*","  76.3"," "," 0.00","G","999.9","000000"
"48845099999","2021-09-19","18.736725","105.670881","5.18","VINH, VM","  85.3"," 8","  77.8"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  90.5","*","  80.4"," "," 0.00","I","999.9","000000"
"48845099999","2021-09-20","18.736725","105.670881","5.18","VINH, VM","  80.5"," 8","  77.0"," 8","1008.8"," 8","008.1"," 8","  9.3"," 8","  2.4"," 8","  3.9","999.9","  87.3"," ","  76.1","*"," 0.79","G","999.9","010010"
"48845099999","2021-09-21","18.736725","105.670881","5.18","VINH, VM","  81.6"," 8","  76.1"," 8","1008.2"," 8","007.5"," 8"," 10.3"," 8","  2.4"," 8","  5.8","999.9","  86.9","*","  75.6"," "," 0.80","G","999.9","010010"
"48845099999","2021-09-22","18.736725","105.670881","5.18","VINH, VM","  80.7"," 8","  76.3"," 8","1008.7"," 8","008.0"," 8","  9.3"," 8","  1.2"," 8","  3.9","999.9","  85.5","*","  75.6"," "," 2.93","G","999.9","010000"
"48845099999","2021-09-23","18.736725","105.670881","5.18","VINH, VM","  82.8"," 8","  77.4"," 8","1009.1"," 8","008.4"," 8"," 10.1"," 8","  3.2"," 8","  5.8","999.9","  88.7","*","  77.7"," "," 0.07","G","999.9","010010"
"48845099999","2021-09-24","18.736725","105.670881","5.18","VINH, VM","  81.3"," 8","  77.3"," 8","1007.5"," 8","006.8"," 8","  9.3"," 8","  4.1"," 8","  5.8","999.9","  83.5","*","  78.1"," "," 1.71","G","999.9","010000"
"48845099999","2021-09-25","18.736725","105.670881","5.18","VINH, VM","  77.0"," 8","  75.4"," 8","1009.1"," 8","008.4"," 8","  4.3"," 8","  1.7"," 8","  3.9","999.9","  77.4","*","  75.9"," "," 3.22","G","999.9","010010"
"48845099999","2021-09-26","18.736725","105.670881","5.18","VINH, VM","  80.4"," 8","  76.3"," 8","1010.0"," 8","009.3"," 8"," 10.1"," 8","  2.2"," 8","  3.9","999.9","  86.9","*","  76.1"," "," 0.58","G","999.9","010010"
"48845099999","2021-09-27","18.736725","105.670881","5.18","VINH, VM","  78.8"," 8","  75.9"," 8","1010.4"," 8","009.7"," 8"," 11.2"," 8","  1.9"," 8","  3.9","999.9","  82.4","*","  76.1","*"," 1.31","G","999.9","010000"
"48845099999","2021-09-28","18.736725","105.670881","5.18","VINH, VM","  82.3"," 8","  76.0"," 8","1009.2"," 8","008.5"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  88.7","*","  75.2"," "," 0.00","G","999.9","000000"
"48845099999","2021-09-29","18.736725","105.670881","5.18","VINH, VM","  84.3"," 8","  76.3"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  90.7","*","  77.0"," "," 0.00","I","999.9","000000"
"48845099999","2021-09-30","18.736725","105.670881","5.18","VINH, VM","  85.0"," 8","  77.2"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  90.9","*","  78.8"," "," 0.00","I","999.9","000000"
"48845099999","2021-10-04","18.736725","105.670881","5.18","VINH, VM","  82.9"," 6","  76.2"," 6","1008.9"," 6","008.2"," 6","  9.3"," 6","  2.6"," 6","  3.9","999.9","  88.7","*","  78.3","*"," 0.00","G","999.9","010000"
"48845099999","2021-10-05","18.736725","105.670881","5.18","VINH, VM","  78.1"," 8","  76.0"," 8","1008.9"," 8","008.2"," 8","  6.4"," 8","  2.7"," 8","  3.9","999.9","  81.1"," ","  76.1","*"," 2.98","G","999.9","010010"
"48845099999","2021-10-06","18.736725","105.670881","5.18","VINH, VM","  78.6"," 8","  75.5"," 8","1006.6"," 8","005.9"," 8","  9.5"," 8","  1.5"," 8","  3.9","999.9","  82.8","*","  75.7"," "," 8.03","G","999.9","010010"
"48845099999","2021-10-07","18.736725","105.670881","5.18","VINH, VM","  81.6"," 8","  75.3"," 8","1003.6"," 8","002.9"," 8"," 12.4"," 8","  1.0"," 8","  1.9","999.9","  86.9","*","  75.9"," "," 0.00","G","999.9","000000"
"48845099999","2021-10-08","18.736725","105.670881","5.18","VINH, VM","  85.3"," 8","  75.3"," 8","1002.7"," 8","002.0"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  91.4","*","  79.0"," "," 0.00","I","999.9","000000"
"48845099999","2021-10-09","18.736725","105.670881","5.18","VINH, VM","  83.4"," 7","  75.2"," 7","1002.7"," 7","002.0"," 7"," 10.7"," 7","  2.5"," 7","  5.8","999.9","  90.7","*","  76.1","*"," 0.79","A","999.9","010000"
"48845099999","2021-10-10","18.736725","105.670881","5.18","VINH, VM","  79.8"," 8","  75.2"," 8","1003.0"," 8","002.3"," 8"," 10.9"," 8","  2.9"," 8","  3.9","999.9","  82.8","*","  75.9"," "," 0.91","E","999.9","010000"
"48845099999","2021-10-11","18.736725","105.670881","5.18","VINH, VM","  77.2"," 8","  74.8"," 8","1006.1"," 8","005.4"," 8","  7.1"," 8","  1.9"," 7","  3.9","999.9","  80.6"," ","  73.4","*"," 0.28","G","999.9","010000"
"48845099999","2021-10-12","18.736725","105.670881","5.18","VINH, VM","  78.3"," 8","  67.8"," 8","1007.0"," 8","006.3"," 8"," 11.7"," 8","  2.8"," 7","  3.9","999.9","  83.5"," ","  73.4"," "," 1.86","G","999.9","000000"
"48845099999","2021-10-13","18.736725","105.670881","5.18","VINH, VM","  75.7"," 8","  70.0"," 8","1002.5"," 8","001.9"," 8","  5.9"," 8","  2.7"," 8","  5.8","999.9","  87.8","*","  72.1","*"," 1.17","G","999.9","010000"
"48845099999","2021-10-14","18.736725","105.670881","5.18","VINH, VM","  73.7"," 8","  71.3"," 8","1004.8"," 8","004.1"," 8","  7.1"," 8","  2.6"," 6","  3.9","999.9","  75.7"," ","  71.8"," "," 4.21","G","999.9","010000"
"48845099999","2021-10-15","18.736725","105.670881","5.18","VINH, VM","  72.5"," 8","  70.7"," 8","1009.2"," 8","008.5"," 8","  8.1"," 8","  2.8"," 7","  3.9","999.9","  74.1"," ","  71.6","*"," 0.28","G","999.9","010000"
"48845099999","2021-10-16","18.736725","105.670881","5.18","VINH, VM","  70.3"," 8","  66.8"," 8","1014.2"," 8","013.5"," 8","  6.2"," 8","  3.9"," 8","  7.8","999.9","  72.7"," ","  68.5","*"," 1.89","G","999.9","010000"
"48845099999","2021-10-17","18.736725","105.670881","5.18","VINH, VM","  66.9"," 8","  64.5"," 8","1015.7"," 8","015.0"," 8","  5.3"," 8","  2.9"," 6","  3.9","999.9","  68.5"," ","  65.3"," "," 1.07","G","999.9","010000"
"48845099999","2021-10-18","18.736725","105.670881","5.18","VINH, VM","  68.7"," 8","  67.0"," 8","1016.5"," 8","015.8"," 8","  9.3"," 8","  2.4"," 8","  3.9","999.9","  69.8"," ","  65.7"," "," 1.38","G","999.9","010000"
"48845099999","2021-10-19","18.736725","105.670881","5.18","VINH, VM","  73.4"," 8","  70.4"," 8","1015.9"," 8","015.2"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  75.2"," ","  68.4"," "," 0.10","G","999.9","000000"
"48845099999","2021-10-20","18.736725","105.670881","5.18","VINH, VM","  78.4"," 8","  74.3"," 8","1013.0"," 8","012.3"," 8"," 10.9"," 8","999.9"," 0","999.9","999.9","  86.4"," ","  71.6"," "," 0.00","G","999.9","100000"
"48845099999","2021-10-21","18.736725","105.670881","5.18","VINH, VM","  76.3"," 8","  72.0"," 8","1013.7"," 8","013.0"," 8","  7.8"," 8","  4.2"," 6","  5.8","999.9","  86.9"," ","  66.7","*"," 0.01","G","999.9","010000"
"48845099999","2021-10-22","18.736725","105.670881","5.18","VINH, VM","  69.1"," 8","  60.3"," 8","1019.7"," 8","019.0"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  71.2"," ","  66.2"," "," 0.11","G","999.9","000000"
"48845099999","2021-10-23","18.736725","105.670881","5.18","VINH, VM","  69.5"," 8","  60.4"," 8","1019.9"," 8","019.2"," 8"," 12.4"," 8","  1.9"," 7","  1.9","999.9","  73.8"," ","  66.9"," "," 0.00","G","999.9","000000"
"48845099999","2021-10-24","18.736725","105.670881","5.18","VINH, VM","  68.6"," 8","  63.6"," 8","1019.0"," 8","018.3"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  72.7"," ","  65.3","*"," 0.00","G","999.9","010000"
"48845099999","2021-10-25","18.736725","105.670881","5.18","VINH, VM","  71.3"," 8","  65.4"," 8","1015.8"," 8","015.2"," 8"," 12.4"," 8","  2.3"," 5","  3.9","999.9","  76.5"," ","  64.8"," "," 0.00","G","999.9","000000"
"48845099999","2021-10-26","18.736725","105.670881","5.18","VINH, VM","  73.5"," 8","  67.4"," 8","1015.0"," 8","014.2"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  80.6"," ","  67.1"," "," 0.00","G","999.9","000000"
"48845099999","2021-10-27","18.736725","105.670881","5.18","VINH, VM","  73.3"," 8","  68.2"," 8","1015.2"," 8","014.5"," 8","  9.6"," 8","  2.5"," 7","  3.9","999.9","  77.4","*","  69.4"," "," 0.00","G","999.9","010000"
"48845099999","2021-10-28","18.736725","105.670881","5.18","VINH, VM","  71.1"," 8","  69.8"," 8","1015.9"," 8","015.2"," 8","  5.3"," 8","  1.6"," 6","  1.9","999.9","  71.8","*","  69.8"," "," 2.63","G","999.9","010000"
"48845099999","2021-10-29","18.736725","105.670881","5.18","VINH, VM","  73.7"," 8","  71.3"," 8","1016.0"," 8","015.3"," 8","  7.8"," 8","  1.0"," 8","  1.9","999.9","  75.2","*","  71.2"," "," 0.44","G","999.9","010000"
"48845099999","2021-10-30","18.736725","105.670881","5.18","VINH, VM","  72.5"," 8","  70.4"," 8","1016.1"," 8","015.4"," 8","  7.8"," 8","  1.9"," 8","  3.9","999.9","  75.2","*","  70.2","*"," 0.36","G","999.9","010000"
"48845099999","2021-10-31","18.736725","105.670881","5.18","VINH, VM","  72.9"," 8","  71.2"," 8","1015.9"," 8","015.2"," 8","  5.6"," 8","  1.5"," 8","  1.9","999.9","  74.3"," ","  70.3"," "," 0.16","G","999.9","010000"
"48845099999","2021-11-01","18.736725","105.670881","5.18","VINH, VM","  75.1"," 8","  73.2"," 8","1015.3"," 8","014.6"," 8","  7.9"," 8","  2.2"," 8","  3.9","999.9","  77.0","*","  72.7"," "," 0.96","G","999.9","010000"
"48845099999","2021-11-02","18.736725","105.670881","5.18","VINH, VM","  76.3"," 8","  73.9"," 8","1015.2"," 8","014.5"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  77.2","*","  74.1"," "," 1.51","G","999.9","010000"
"48845099999","2021-11-03","18.736725","105.670881","5.18","VINH, VM","  76.4"," 8","  73.3"," 8","1014.0"," 8","013.3"," 8"," 10.9"," 8","  1.5"," 8","  3.9","999.9","  79.2","*","  73.8","*"," 0.52","G","999.9","100000"
"48845099999","2021-11-04","18.736725","105.670881","5.18","VINH, VM","  77.9"," 8","  73.4"," 8","1012.3"," 8","011.6"," 8"," 10.9"," 8","  1.2"," 8","  3.9","999.9","  84.2","*","  72.5"," "," 0.00","G","999.9","100000"
"48845099999","2021-11-05","18.736725","105.670881","5.18","VINH, VM","  79.5"," 8","  74.3"," 8","1009.2"," 8","008.5"," 8"," 10.9"," 8","  1.5"," 8","  3.9","999.9","  85.3","*","  73.4"," "," 0.00","I","999.9","100000"
"48845099999","2021-11-06","18.736725","105.670881","5.18","VINH, VM","  80.4"," 8","  75.1"," 8","1007.9"," 8","007.1"," 8"," 10.9"," 8","  1.9"," 8","  3.9","999.9","  85.3","*","  74.8"," "," 0.00","I","999.9","100000"
"48845099999","2021-11-07","18.736725","105.670881","5.18","VINH, VM","  80.1"," 8","  74.4"," 8","1011.2"," 8","010.5"," 8"," 10.4"," 8","  1.7"," 8","  5.8","999.9","  87.8","*","  73.4","*","99.99"," ","999.9","110000"
"48845099999","2021-11-08","18.736725","105.670881","5.18","VINH, VM","  68.4"," 8","  60.7"," 8","1018.5"," 8","017.8"," 8"," 10.9"," 8","  4.6"," 8"," 11.7","999.9","  74.8"," ","  66.2","*"," 0.25","G","999.9","010000"
"48845099999","2021-11-09","18.736725","105.670881","5.18","VINH, VM","  67.1"," 8","  57.2"," 8","1019.2"," 8","018.5"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  70.2","*","  64.4","*"," 0.00","G","999.9","000000"
"48845099999","2021-11-10","18.736725","105.670881","5.18","VINH, VM","  69.8"," 8","  57.5"," 8","1017.9"," 8","017.2"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  74.5","*","  64.2"," "," 0.00","I","999.9","000000"
"48845099999","2021-11-11","18.736725","105.670881","5.18","VINH, VM","  71.6"," 8","  62.1"," 8","1016.4"," 8","015.7"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  75.6","*","  67.6"," "," 0.00","I","999.9","000000"
"48845099999","2021-11-12","18.736725","105.670881","5.18","VINH, VM","  68.9"," 8","  63.7"," 8","1018.2"," 8","017.5"," 8"," 10.9"," 8","  2.7"," 8","  3.9","999.9","  71.1"," ","  67.5","*"," 0.00","E","999.9","010000"
"48845099999","2021-11-13","18.736725","105.670881","5.18","VINH, VM","  68.5"," 8","  62.2"," 8","1017.9"," 8","017.2"," 8"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  72.0","*","  66.2","*"," 0.00","I","999.9","000000"
"48845099999","2021-11-14","18.736725","105.670881","5.18","VINH, VM","  67.5"," 8","  63.6"," 8","1016.5"," 8","015.8"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  70.2","*","  65.5"," "," 0.00","I","999.9","000000"
"48845099999","2021-11-15","18.736725","105.670881","5.18","VINH, VM","  70.7"," 8","  65.1"," 8","1014.7"," 8","014.0"," 8"," 10.1"," 8","  1.9"," 8","  3.9","999.9","  75.2","*","  66.2"," "," 0.08","A","999.9","010000"
"48845099999","2021-11-16","18.736725","105.670881","5.18","VINH, VM","  71.7"," 8","  68.9"," 8","1015.0"," 8","014.3"," 8"," 12.4"," 8","  1.0"," 8","  1.9","999.9","  73.4","*","  68.0"," "," 0.08","E","999.9","000000"
"48845099999","2021-11-17","18.736725","105.670881","5.18","VINH, VM","  72.4"," 8","  70.6"," 8","1015.7"," 8","015.0"," 8","  6.2"," 8","  2.7"," 8","  3.9","999.9","  73.8","*","  69.8","*"," 0.30","G","999.9","010000"
"48845099999","2021-11-18","18.736725","105.670881","5.18","VINH, VM","  67.8"," 8","  64.0"," 8","1014.0"," 8","013.3"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  68.9","*","  65.7","*"," 0.15","G","999.9","000000"
"48845099999","2021-11-19","18.736725","105.670881","5.18","VINH, VM","  73.2"," 8","  68.8"," 8","1009.9"," 8","009.2"," 8"," 10.9"," 8","  1.7"," 8","  5.8","999.9","  77.0","*","  65.1"," "," 0.00","G","999.9","100000"
"48845099999","2021-11-20","18.736725","105.670881","5.18","VINH, VM","  76.9"," 8","  72.7"," 8","1009.6"," 8","008.9"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  82.4","*","  72.9","*"," 0.00","I","999.9","000000"
"48845099999","2021-11-21","18.736725","105.670881","5.18","VINH, VM","  77.8"," 8","  73.1"," 8","1011.9"," 8","011.2"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  84.2","*","  72.5"," "," 0.00","I","999.9","000000"
"48845099999","2021-11-22","18.736725","105.670881","5.18","VINH, VM","  68.0"," 8","  65.7"," 8","1017.0"," 8","016.4"," 8","  5.9"," 8","  3.2"," 8","  5.8","999.9","  77.9"," ","  61.9","*"," 1.35","G","999.9","010000"
"48845099999","2021-11-23","18.736725","105.670881","5.18","VINH, VM","  62.9"," 8","  56.8"," 8","1021.0"," 8","020.3"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  63.5","*","  61.7"," "," 0.19","G","999.9","000000"
"48845099999","2021-11-24","18.736725","105.670881","5.18","VINH, VM","  64.5"," 8","  56.6"," 8","1020.4"," 8","019.7"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  66.2","*","  62.4"," "," 0.00","G","999.9","000000"
