"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48845099999","2018-08-03","18.736725","105.670881","5.18","VINH, VM","  88.2"," 8","  73.3"," 8","1001.2"," 8","000.5"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  95.5"," ","  83.8","*"," 0.00","G","999.9","000000"
"48845099999","2018-08-04","18.736725","105.670881","5.18","VINH, VM","  87.8"," 8","  75.4"," 8","1002.4"," 8","001.7"," 8"," 12.4"," 8","  3.5"," 5","  5.8","999.9","  97.2"," ","  81.3","*"," 0.00","G","999.9","000010"
"48845099999","2018-08-05","18.736725","105.670881","5.18","VINH, VM","  83.0"," 8","  77.2"," 8","1004.4"," 8","003.7"," 8"," 12.4"," 8","  2.7"," 5","  3.9","999.9","  90.3"," ","  79.7","*"," 0.03","G","999.9","010010"
"48845099999","2018-08-06","18.736725","105.670881","5.18","VINH, VM","  84.8"," 8","  77.4"," 8","1004.2"," 8","003.5"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  91.4","*","  79.5"," "," 0.00","G","999.9","000000"
"48845099999","2018-08-07","18.736725","105.670881","5.18","VINH, VM","  84.3"," 8","  76.8"," 8","1003.2"," 8","002.5"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  90.7","*","  79.2","*"," 0.00","I","999.9","000000"
"48845099999","2018-08-08","18.736725","105.670881","5.18","VINH, VM","  85.6"," 8","  78.1"," 8","1003.1"," 8","002.4"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  91.4","*","  79.3"," "," 0.00","I","999.9","000000"
"48845099999","2018-08-09","18.736725","105.670881","5.18","VINH, VM","  83.7"," 8","  77.0"," 8","1003.1"," 8","002.4"," 8"," 11.7"," 8","  1.9"," 8","  3.9","999.9","  88.0","*","  80.6"," ","99.99"," ","999.9","010000"
"48845099999","2018-08-10","18.736725","105.670881","5.18","VINH, VM","  83.2"," 8","  77.6"," 8","1001.7"," 8","001.0"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  86.0","*","  80.6"," "," 0.01","G","999.9","010000"
"48845099999","2018-08-11","18.736725","105.670881","5.18","VINH, VM","  89.7"," 8","  73.5"," 8"," 999.1"," 8","998.4"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  96.3","*","  81.3"," "," 0.00","G","999.9","000000"
"48845099999","2018-08-12","18.736725","105.670881","5.18","VINH, VM","  87.0"," 8","  74.6"," 8"," 999.1"," 8","998.5"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  90.9","*","  83.3","*"," 0.00","I","999.9","000000"
"48845099999","2018-08-13","18.736725","105.670881","5.18","VINH, VM","  86.0"," 8","  75.7"," 8"," 999.7"," 8","999.0"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  95.9"," ","  81.0","*"," 0.01","G","999.9","010000"
"48845099999","2018-08-14","18.736725","105.670881","5.18","VINH, VM","  87.7"," 8","  74.3"," 8"," 999.3"," 8","998.6"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  92.5","*","  82.0"," "," 0.00","G","999.9","000000"
"48845099999","2018-08-15","18.736725","105.670881","5.18","VINH, VM","  83.9"," 7","  77.8"," 7"," 999.7"," 7","999.0"," 7"," 10.7"," 7","  2.8"," 7","  5.8","999.9","  87.8","*","  80.6","*"," 0.06","G","999.9","010000"
"48845099999","2018-08-16","18.736725","105.670881","5.18","VINH, VM","  78.1"," 8","  76.0"," 8"," 997.6"," 8","997.0"," 8","  5.9"," 8","  4.1"," 8","  5.8","999.9","  79.2","*","  77.4","*"," 1.81","G","999.9","010000"
"48845099999","2018-08-17","18.736725","105.670881","5.18","VINH, VM","  82.9"," 8","  77.5"," 8"," 997.3"," 8","996.6"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  89.1","*","  77.4"," "," 1.65","G","999.9","000000"
"48845099999","2018-08-18","18.736725","105.670881","5.18","VINH, VM","  83.2"," 8","  78.1"," 8","1001.1"," 8","000.5"," 8"," 10.1"," 8","  2.9"," 8","  5.8","999.9","  89.1","*","  78.8"," "," 0.00","G","999.9","000000"
"48845099999","2018-08-19","18.736725","105.670881","5.18","VINH, VM","  84.1"," 8","  79.0"," 8","1002.6"," 8","001.9"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  88.2","*","  78.8"," "," 0.25","G","999.9","010000"
"48845099999","2018-08-20","18.736725","105.670881","5.18","VINH, VM","  86.0"," 8","  76.5"," 8","1002.0"," 8","001.3"," 8","  9.3"," 8","  3.2"," 8","  5.8","999.9","  95.4","*","  80.1","*"," 0.00","G","999.9","010010"
"48845099999","2018-08-21","18.736725","105.670881","5.18","VINH, VM","  86.1"," 8","  76.0"," 8","1000.3"," 8","999.6"," 8","  9.3"," 8","  3.6"," 8","  9.7","999.9","  97.2","*","  78.8","*"," 0.03","G","999.9","000010"
"48845099999","2018-08-22","18.736725","105.670881","5.18","VINH, VM","  85.3"," 8","  77.3"," 8","1000.7"," 8","000.0"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  92.3","*","  77.9"," "," 0.65","G","999.9","000000"
"48845099999","2018-08-23","18.736725","105.670881","5.18","VINH, VM","  85.7"," 8","  77.5"," 8","1002.2"," 8","001.5"," 8"," 12.4"," 8","  1.0"," 8","  1.9","999.9","  90.7","*","  80.6"," "," 0.00","G","999.9","000000"
"48845099999","2018-08-24","18.736725","105.670881","5.18","VINH, VM","  87.2"," 8","  73.8"," 8","1002.7"," 8","002.0"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  92.5","*","  81.7"," "," 0.00","I","999.9","000000"
"48845099999","2018-08-25","18.736725","105.670881","5.18","VINH, VM","  83.4"," 8","  75.3"," 8","1002.0"," 8","001.3"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  88.3"," ","  79.9","*"," 0.03","G","999.9","000000"
"48845099999","2018-08-26","18.736725","105.670881","5.18","VINH, VM","  82.0"," 8","  75.9"," 8","1001.7"," 8","001.0"," 8"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  88.0","*","  78.1","*"," 0.63","G","999.9","000010"
"48845099999","2018-08-27","18.736725","105.670881","5.18","VINH, VM","  83.5"," 8","  75.5"," 8","1002.0"," 8","001.4"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  92.7","*","  78.1"," "," 0.00","G","999.9","000000"
"48845099999","2018-08-28","18.736725","105.670881","5.18","VINH, VM","  83.9"," 8","  77.4"," 8","1002.3"," 8","001.6"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  88.0","*","  79.5"," "," 0.00","I","999.9","000000"
"48845099999","2018-08-29","18.736725","105.670881","5.18","VINH, VM","  81.1"," 8","  76.0"," 8","1000.0"," 8","999.3"," 8"," 11.7"," 8","  2.7"," 8","  5.8","999.9","  85.5","*","  77.9","*"," 0.17","G","999.9","010000"
"48845099999","2018-08-30","18.736725","105.670881","5.18","VINH, VM","  81.9"," 8","  75.1"," 8","1000.1"," 8","999.4"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  86.9","*","  77.9"," "," 0.00","G","999.9","000000"
"48845099999","2018-08-31","18.736725","105.670881","5.18","VINH, VM","  86.9"," 8","  74.0"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  94.3","*","  78.8"," "," 0.00","G","999.9","000000"
"48845099999","2018-09-01","18.736725","105.670881","5.18","VINH, VM","  87.9"," 8","  75.3"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  3.2"," 8","  9.7","999.9","  95.0","*","  81.7"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-02","18.736725","105.670881","5.18","VINH, VM","  88.3"," 8","  75.7"," 8","1003.5"," 8","002.8"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  95.0","*","  82.4"," "," 0.00","I","999.9","000010"
"48845099999","2018-09-03","18.736725","105.670881","5.18","VINH, VM","  87.0"," 8","  74.5"," 8","1004.4"," 8","003.7"," 8"," 12.4"," 8","  2.4"," 8","  7.8","999.9","  92.7","*","  81.0","*"," 0.00","I","999.9","000000"
"48845099999","2018-09-04","18.736725","105.670881","5.18","VINH, VM","  86.1"," 8","  76.5"," 8","1005.2"," 8","004.6"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  91.6","*","  79.9"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-05","18.736725","105.670881","5.18","VINH, VM","  87.8"," 8","  75.4"," 8","1004.4"," 8","003.7"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  95.5","*","  81.0"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-06","18.736725","105.670881","5.18","VINH, VM","  88.6"," 8","  76.2"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  96.8","*","  81.7"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-07","18.736725","105.670881","5.18","VINH, VM","  85.9"," 8","  78.1"," 8","1005.9"," 8","005.2"," 8"," 11.7"," 8","  2.9"," 8","  5.8","999.9","  92.5","*","  78.3","*"," 0.01","A","999.9","000010"
"48845099999","2018-09-08","18.736725","105.670881","5.18","VINH, VM","  76.1"," 8","  73.3"," 8","1009.9"," 8","009.2"," 8","  8.9"," 8","  1.7"," 8","  5.8","999.9","  77.0","*","  75.4","*"," 0.59","G","999.9","010000"
"48845099999","2018-09-09","18.736725","105.670881","5.18","VINH, VM","  78.1"," 8","  73.4"," 8","1011.7"," 8","011.0"," 8"," 10.3"," 8","  1.9"," 8","  5.8","999.9","  82.4","*","  75.2"," "," 0.54","G","999.9","010000"
"48845099999","2018-09-10","18.736725","105.670881","5.18","VINH, VM","  79.8"," 8","  75.0"," 8","1011.5"," 8","010.8"," 8"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  85.5","*","  75.6","*"," 0.01","G","999.9","010000"
"48845099999","2018-09-11","18.736725","105.670881","5.18","VINH, VM","  81.7"," 8","  76.1"," 8","1009.1"," 8","008.4"," 8"," 11.2"," 8","  1.5"," 8","  5.8","999.9","  87.1","*","  76.6"," "," 0.00","G","999.9","000000"
"48845099999","2018-09-13","18.736725","105.670881","5.18","VINH, VM","  82.5"," 5","  76.1"," 5","1007.1"," 5","006.4"," 5"," 12.4"," 5","  1.6"," 5","  5.8","999.9","  90.1"," ","  79.0","*"," 0.00","G","999.9","000000"
"48845099999","2018-09-14","18.736725","105.670881","5.18","VINH, VM","  83.5"," 8","  76.2"," 8","1008.2"," 8","007.4"," 8"," 11.0"," 8","  3.9"," 7","  5.8","999.9","  89.6"," ","  75.9","*"," 0.00","G","999.9","010010"
"48845099999","2018-09-15","18.736725","105.670881","5.18","VINH, VM","  83.6"," 7","  76.3"," 7","1006.5"," 7","005.8"," 7"," 12.4"," 7","  2.8"," 7","  3.9","999.9","  88.9"," ","  75.9"," "," 1.35","G","999.9","000000"
"48845099999","2018-09-16","18.736725","105.670881","5.18","VINH, VM","  89.1"," 6","  76.6"," 6"," 998.8"," 6","998.1"," 6"," 12.4"," 6","  3.5"," 5","  5.8","999.9","  96.6"," ","  83.7","*"," 0.00","G","999.9","000000"
"48845099999","2018-09-18","18.736725","105.670881","5.18","VINH, VM","  76.8"," 4","  75.4"," 4","1009.8"," 4","009.1"," 4","  6.2"," 4","999.9"," 0","999.9","999.9","  86.9"," ","  76.1"," "," 3.46","G","999.9","010000"
"48845099999","2018-09-19","18.736725","105.670881","5.18","VINH, VM","  81.6"," 8","  76.9"," 8","1010.8"," 8","010.1"," 8"," 11.7"," 8","  1.3"," 6","  1.9","999.9","  86.0"," ","  76.1"," "," 0.23","G","999.9","010000"
"48845099999","2018-09-20","18.736725","105.670881","5.18","VINH, VM","  82.2"," 8","  76.4"," 8","1010.7"," 8","010.0"," 8"," 11.7"," 8","  1.9"," 8","  3.9","999.9","  89.4"," ","  76.6"," "," 1.41","G","999.9","010000"
"48845099999","2018-09-21","18.736725","105.670881","5.18","VINH, VM","  82.2"," 8","  75.6"," 8","1011.3"," 8","010.6"," 8"," 11.2"," 8","  2.2"," 7","  5.8","999.9","  88.7","*","  77.2"," "," 0.00","G","999.9","000000"
"48845099999","2018-09-22","18.736725","105.670881","5.18","VINH, VM","  83.1"," 8","  76.5"," 8","1012.5"," 8","011.8"," 8"," 12.4"," 8","  2.3"," 6","  5.8","999.9","  88.2","*","  77.9"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-23","18.736725","105.670881","5.18","VINH, VM","  82.9"," 8","  76.3"," 8","1012.0"," 8","011.3"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  88.7","*","  78.4"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-24","18.736725","105.670881","5.18","VINH, VM","  83.8"," 8","  75.8"," 8","1009.3"," 8","008.6"," 8"," 12.4"," 8","  2.3"," 6","  3.9","999.9","  89.2","*","  78.6"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-25","18.736725","105.670881","5.18","VINH, VM","  85.5"," 8","  77.5"," 8","1006.8"," 8","006.1"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  90.5","*","  79.7"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-26","18.736725","105.670881","5.18","VINH, VM","  86.3"," 8","  77.9"," 8","1006.7"," 8","006.0"," 8"," 12.4"," 8","  2.2"," 8","  7.8","999.9","  92.7","*","  81.0"," "," 0.00","I","999.9","000000"
"48845099999","2018-09-27","18.736725","105.670881","5.18","VINH, VM","  83.3"," 8","  77.6"," 8","1007.5"," 8","006.8"," 8"," 11.7"," 8","  3.4"," 8","  9.7","999.9","  90.0","*","  78.8","*"," 0.00","I","999.9","000010"
"48845099999","2018-09-28","18.736725","105.670881","5.18","VINH, VM","  77.0"," 8","  74.5"," 8","1010.3"," 8","009.6"," 8","  7.0"," 8","  2.2"," 8","  3.9","999.9","  79.2","*","  73.8","*"," 1.37","G","999.9","010010"
"48845099999","2018-09-29","18.736725","105.670881","5.18","VINH, VM","  78.6"," 8","  71.6"," 8","1011.0"," 8","010.3"," 8"," 12.4"," 8","  1.0"," 6","  1.9","999.9","  84.4","*","  73.9"," "," 0.07","G","999.9","010000"
"48845099999","2018-09-30","18.736725","105.670881","5.18","VINH, VM","  80.7"," 8","  72.2"," 8","1011.1"," 8","010.4"," 8"," 12.4"," 8","  2.3"," 6","  3.9","999.9","  87.6"," ","  75.2"," "," 0.00","G","999.9","000000"
"48845099999","2018-10-01","18.736725","105.670881","5.18","VINH, VM","  76.1"," 8","  72.6"," 8","1013.6"," 8","012.9"," 8","  8.1"," 8","  2.3"," 6","  3.9","999.9","  80.2"," ","  73.9","*"," 0.28","G","999.9","010000"
"48845099999","2018-10-02","18.736725","105.670881","5.18","VINH, VM","  74.9"," 8","  72.3"," 8","1014.1"," 8","013.4"," 8"," 11.7"," 8","  1.5"," 8","  3.9","999.9","  77.0"," ","  73.8","*"," 0.36","G","999.9","010000"
"48845099999","2018-10-03","18.736725","105.670881","5.18","VINH, VM","  75.6"," 8","  72.5"," 8","1014.5"," 8","013.8"," 8","  7.0"," 8","  1.0"," 8","  3.9","999.9","  79.9","*","  73.4"," "," 0.24","G","999.9","010000"
"48845099999","2018-10-04","18.736725","105.670881","5.18","VINH, VM","  74.4"," 8","  72.7"," 8","1014.7"," 8","014.0"," 8"," 10.9"," 8","  0.8"," 5","  3.9","999.9","  76.5"," ","  71.8","*"," 0.28","G","999.9","010000"
"48845099999","2018-10-05","18.736725","105.670881","5.18","VINH, VM","  78.3"," 8","  71.3"," 8","1013.7"," 8","013.0"," 8"," 10.9"," 8","  2.2"," 7","  7.8","999.9","  85.6"," ","  71.6"," "," 0.00","G","999.9","100000"
"48845099999","2018-10-06","18.736725","105.670881","5.18","VINH, VM","  79.5"," 8","  70.9"," 8","1013.4"," 8","012.7"," 8"," 12.4"," 8","  2.3"," 6","  3.9","999.9","  87.8"," ","  72.0"," "," 0.00","G","999.9","000000"
"48845099999","2018-10-07","18.736725","105.670881","5.18","VINH, VM","  79.6"," 8","  72.0"," 8","1013.2"," 8","012.5"," 8"," 12.4"," 8","  2.2"," 7","  3.9","999.9","  86.0","*","  73.9"," "," 0.00","I","999.9","000000"
"48845099999","2018-10-08","18.736725","105.670881","5.18","VINH, VM","  79.4"," 8","  72.8"," 8","1012.4"," 8","011.7"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  84.6","*","  74.1"," "," 0.00","I","999.9","000000"
"48845099999","2018-10-09","18.736725","105.670881","5.18","VINH, VM","  80.8"," 8","  73.4"," 8","1011.9"," 8","011.2"," 8"," 11.2"," 8","  2.2"," 7","  3.9","999.9","  88.7"," ","  74.7"," "," 0.00","G","999.9","000000"
"48845099999","2018-10-10","18.736725","105.670881","5.18","VINH, VM","  75.7"," 8","  68.0"," 8","1015.5"," 8","014.8"," 8"," 10.1"," 8","  3.2"," 8","  7.8","999.9","  80.6"," ","  73.0","*"," 0.01","G","999.9","010000"
"48845099999","2018-10-11","18.736725","105.670881","5.18","VINH, VM","  75.1"," 8","  65.1"," 8","1017.6"," 8","016.9"," 8"," 12.4"," 8","  2.7"," 5","  3.9","999.9","  78.4"," ","  72.7"," "," 0.01","G","999.9","000000"
"48845099999","2018-10-12","18.736725","105.670881","5.18","VINH, VM","  74.4"," 8","  69.0"," 8","1017.0"," 8","016.3"," 8"," 11.7"," 8","  1.2"," 8","  3.9","999.9","  77.0","*","  73.2"," "," 0.04","G","999.9","010000"
"48845099999","2018-10-13","18.736725","105.670881","5.18","VINH, VM","  78.6"," 8","  73.0"," 8","1014.4"," 8","013.7"," 8"," 12.4"," 8","  1.7"," 7","  3.9","999.9","  83.1","*","  73.8"," "," 0.00","G","999.9","000000"
"48845099999","2018-10-14","18.736725","105.670881","5.18","VINH, VM","  81.2"," 8","  75.4"," 8","1012.0"," 8","011.4"," 8"," 11.2"," 8","  2.2"," 7","  5.8","999.9","  87.8"," ","  74.3"," "," 0.00","G","999.9","000000"
"48845099999","2018-10-15","18.736725","105.670881","5.18","VINH, VM","  83.0"," 8","  77.1"," 8","1011.4"," 8","010.7"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  90.3"," ","  77.0"," "," 0.00","G","999.9","000000"
"48845099999","2018-10-16","18.736725","105.670881","5.18","VINH, VM","  83.3"," 8","  77.2"," 8","1010.6"," 8","009.9"," 8"," 11.7"," 8","  2.4"," 8","  5.8","999.9","  89.4"," ","  79.0"," "," 0.00","G","999.9","000010"
"48845099999","2018-10-17","18.736725","105.670881","5.18","VINH, VM","  80.0"," 8","  76.2"," 8","1010.1"," 8","009.4"," 8","  8.5"," 8","  3.3"," 7","  5.8","999.9","  87.4"," ","  75.2","*"," 0.37","G","999.9","010000"
"48845099999","2018-10-18","18.736725","105.670881","5.18","VINH, VM","  73.9"," 8","  72.0"," 8","1012.2"," 8","011.5"," 8","  7.8"," 8","  1.1"," 7","  1.9","999.9","  74.3"," ","  73.2"," "," 0.15","G","999.9","010000"
"48845099999","2018-10-19","18.736725","105.670881","5.18","VINH, VM","  76.4"," 8","  73.8"," 8","1013.9"," 8","013.2"," 8"," 11.7"," 8","  1.6"," 6","  3.9","999.9","  78.4"," ","  73.6"," "," 0.01","G","999.9","010000"
"48845099999","2018-10-20","18.736725","105.670881","5.18","VINH, VM","  80.2"," 8","  76.1"," 8","1013.9"," 8","013.2"," 8"," 12.4"," 8","  2.3"," 6","  3.9","999.9","  85.5","*","  75.9"," "," 0.00","G","999.9","000000"
"48845099999","2018-10-21","18.736725","105.670881","5.18","VINH, VM","  80.2"," 8","  76.3"," 8","1013.8"," 8","013.1"," 8"," 11.2"," 8","  1.0"," 6","  1.9","999.9","  85.1","*","  76.8","*"," 0.73","G","999.9","000010"
"48845099999","2018-10-22","18.736725","105.670881","5.18","VINH, VM","  81.6"," 8","  76.4"," 8","1012.7"," 8","012.0"," 8"," 10.9"," 8","  2.7"," 8","  5.8","999.9","  88.5","*","  76.3"," "," 0.00","G","999.9","100000"
"48845099999","2018-10-23","18.736725","105.670881","5.18","VINH, VM","  81.4"," 6","  75.4"," 6","1013.5"," 6","012.8"," 6"," 12.4"," 6","  1.0"," 6","  1.9","999.9","  86.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48845099999","2018-10-24","18.736725","105.670881","5.18","VINH, VM","  82.1"," 7","  74.7"," 7","1013.5"," 7","012.8"," 7"," 12.4"," 7","  2.2"," 7","  3.9","999.9","  86.4","*","  76.6"," "," 0.00","I","999.9","000000"
"48845099999","2018-10-25","18.736725","105.670881","5.18","VINH, VM","  81.4"," 8","  75.5"," 8","1014.4"," 8","013.7"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  86.4","*","  76.3"," "," 0.00","I","999.9","000000"
"48845099999","2018-10-26","18.736725","105.670881","5.18","VINH, VM","  82.1"," 8","  75.3"," 8","1015.6"," 8","014.9"," 8"," 11.2"," 8","  1.5"," 8","  3.9","999.9","  87.3","*","  76.6"," "," 0.00","I","999.9","000000"
"48845099999","2018-10-27","18.736725","105.670881","5.18","VINH, VM","  78.4"," 8","  73.3"," 8","1016.8"," 8","016.1"," 8"," 11.7"," 8","  2.9"," 8","  5.8","999.9","  80.8","*","  75.6","*"," 0.23","G","999.9","010000"
"48845099999","2018-10-28","18.736725","105.670881","5.18","VINH, VM","  78.8"," 8","  73.1"," 8","1015.9"," 8","015.2"," 8"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  82.6","*","  75.7"," "," 0.02","G","999.9","010000"
"48845099999","2018-10-29","18.736725","105.670881","5.18","VINH, VM","  77.7"," 8","  71.0"," 8","1015.3"," 8","014.6"," 8"," 12.4"," 8","  1.9"," 8","  7.8","999.9","  82.4","*","  74.3","*"," 0.00","G","999.9","000000"
"48845099999","2018-10-30","18.736725","105.670881","5.18","VINH, VM","  76.8"," 8","  65.6"," 8","1016.0"," 8","015.3"," 8"," 11.0"," 8","  2.4"," 8","  5.8","999.9","  84.2","*","  69.3","*"," 0.00","I","999.9","100000"
"48845099999","2018-10-31","18.736725","105.670881","5.18","VINH, VM","  74.7"," 8","  61.1"," 8","1016.3"," 8","015.6"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  81.9","*","  67.1","*"," 0.00","I","999.9","000000"
"48845099999","2018-11-01","18.736725","105.670881","5.18","VINH, VM","  73.7"," 8","  58.8"," 8","1015.3"," 8","014.6"," 8"," 12.4"," 8","  1.7"," 8","  5.8","999.9","  83.3","*","  65.7"," "," 0.00","I","999.9","000000"
"48845099999","2018-11-02","18.736725","105.670881","5.18","VINH, VM","  73.8"," 8","  61.3"," 8","1015.7"," 8","015.0"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  82.6","*","  64.9"," "," 0.00","I","999.9","000000"
"48845099999","2018-11-03","18.736725","105.670881","5.18","VINH, VM","  74.4"," 8","  65.2"," 8","1015.5"," 8","014.8"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  82.6","*","  65.1"," "," 0.00","I","999.9","000000"
"48845099999","2018-11-04","18.736725","105.670881","5.18","VINH, VM","  76.3"," 8","  68.7"," 8","1014.1"," 8","013.4"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  84.2","*","  67.5"," "," 0.00","I","999.9","000000"
"48845099999","2018-11-05","18.736725","105.670881","5.18","VINH, VM","  77.1"," 8","  71.5"," 8","1014.4"," 8","013.7"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  82.4","*","  71.2"," "," 0.00","I","999.9","000000"
"48845099999","2018-11-06","18.736725","105.670881","5.18","VINH, VM","  77.9"," 8","  72.5"," 8","1014.9"," 8","014.2"," 8"," 11.2"," 8","  1.7"," 8","  5.8","999.9","  82.4","*","  73.9"," "," 0.01","G","999.9","000000"
"48845099999","2018-11-07","18.736725","105.670881","5.18","VINH, VM","  80.0"," 8","  74.5"," 8","1014.5"," 8","013.8"," 8"," 10.1"," 8","  2.4"," 8","  5.8","999.9","  86.2","*","  74.1"," "," 0.00","G","999.9","010000"
"48845099999","2018-11-08","18.736725","105.670881","5.18","VINH, VM","  73.9"," 8","  71.6"," 8","1014.8"," 8","014.1"," 8","  7.3"," 8","  3.4"," 8","  5.8","999.9","  76.5","*","  70.2","*"," 2.81","G","999.9","010000"
"48845099999","2018-11-09","18.736725","105.670881","5.18","VINH, VM","  72.5"," 8","  69.6"," 8","1014.6"," 8","013.9"," 8"," 10.9"," 8","  1.5"," 8","  5.8","999.9","  73.4","*","  70.2"," "," 0.14","G","999.9","010000"
"48845099999","2018-11-10","18.736725","105.670881","5.18","VINH, VM","  74.8"," 8","  72.1"," 8","1014.9"," 8","014.2"," 8"," 11.7"," 8","  1.0"," 8","  1.9","999.9","  77.9","*","  71.6"," "," 0.02","G","999.9","010000"
"48845099999","2018-11-11","18.736725","105.670881","5.18","VINH, VM","  76.2"," 8","  72.6"," 8","1013.8"," 8","013.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  80.1","*","  72.7"," "," 0.00","G","999.9","000000"
"48845099999","2018-11-12","18.736725","105.670881","5.18","VINH, VM","  76.9"," 8","  73.9"," 8","1011.9"," 8","011.2"," 8","  8.9"," 8","  0.7"," 8","  3.9","999.9","  79.2","*","  73.4"," "," 0.02","G","999.9","110000"
"48845099999","2018-11-13","18.736725","105.670881","5.18","VINH, VM","  77.4"," 8","  73.9"," 8","1011.1"," 8","010.4"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  81.5","*","  74.3"," "," 0.00","G","999.9","000000"
"48845099999","2018-11-14","18.736725","105.670881","5.18","VINH, VM","  78.5"," 8","  74.3"," 8","1011.3"," 8","010.6"," 8"," 12.4"," 8","  1.2"," 8","  5.8","999.9","  83.7","*","  74.7","*"," 0.00","I","999.9","000000"
"48845099999","2018-11-15","18.736725","105.670881","5.18","VINH, VM","  78.5"," 8","  74.5"," 8","1012.1"," 8","011.4"," 8","  9.4"," 8","  0.5"," 8","  3.9","999.9","  82.8","*","  74.3"," "," 0.00","G","999.9","110000"
"48845099999","2018-11-16","18.736725","105.670881","5.18","VINH, VM","  79.4"," 8","  74.0"," 8","1012.1"," 8","011.4"," 8"," 10.9"," 8","  2.7"," 8","  7.8","999.9","  85.3","*","  73.9"," "," 0.00","G","999.9","100000"
"48845099999","2018-11-17","18.736725","105.670881","5.18","VINH, VM","  79.8"," 8","  74.2"," 8","1012.5"," 8","011.8"," 8"," 11.2"," 8","  1.7"," 8","  3.9","999.9","  83.7","*","  75.6"," "," 0.00","I","999.9","000000"
"48845099999","2018-11-18","18.736725","105.670881","5.18","VINH, VM","  80.5"," 8","  74.6"," 8","1013.6"," 8","012.9"," 8"," 12.4"," 8","  2.4"," 8","  7.8","999.9","  86.2","*","  74.3"," "," 0.00","I","999.9","000000"
"48845099999","2018-11-19","18.736725","105.670881","5.18","VINH, VM","  79.8"," 8","  75.1"," 8","1014.6"," 8","013.9"," 8"," 10.9"," 8","  2.2"," 8","  5.8","999.9","  84.6","*","  75.2","*"," 0.20","A","999.9","010000"
"48845099999","2018-11-20","18.736725","105.670881","5.18","VINH, VM","  79.1"," 8","  74.1"," 8","1013.1"," 8","012.4"," 8"," 10.9"," 8","  1.9"," 8","  5.8","999.9","  84.6","*","  74.3"," "," 0.20","E","999.9","100000"
