"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48845099999","2024-08-08","18.736725","105.670881","5.18","VINH, VM","  91.2"," 8","  79.0"," 8","1004.8"," 8","004.1"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9"," 100.4","*","  83.1"," "," 0.00","I","999.9","000000"
"48845099999","2024-08-09","18.736725","105.670881","5.18","VINH, VM","  93.0"," 8","  76.4"," 8","1002.7"," 8","002.0"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9"," 100.6","*","  84.9"," "," 0.00","I","999.9","000000"
"48845099999","2024-08-12","18.736725","105.670881","5.18","VINH, VM","  89.2"," 6","  74.6"," 6","1001.4"," 6","000.7"," 6"," 12.4"," 6","  3.6"," 6","  5.8","999.9","  95.2","*","  84.6","*"," 0.00","I","999.9","000000"
"48845099999","2024-08-13","18.736725","105.670881","5.18","VINH, VM","  89.9"," 8","  78.4"," 8","1003.7"," 8","003.0"," 8"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  99.0","*","  83.7"," ","99.99"," ","999.9","010000"
"48845099999","2024-08-14","18.736725","105.670881","5.18","VINH, VM","  88.4"," 8","  79.3"," 8","1004.0"," 8","003.3"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  93.6","*","  84.0"," "," 0.00","G","999.9","000000"
"48845099999","2024-08-15","18.736725","105.670881","5.18","VINH, VM","  86.0"," 8","  79.8"," 8","1003.7"," 8","003.0"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  90.7","*","  82.4","*"," 0.00","G","999.9","010000"
"48845099999","2024-08-16","18.736725","105.670881","5.18","VINH, VM","  84.3"," 8","  79.5"," 8","1003.8"," 8","003.1"," 8","  9.3"," 8","  2.2"," 8","  3.9","999.9","  91.6"," ","  81.0","*"," 0.74","G","999.9","010010"
"48845099999","2024-08-17","18.736725","105.670881","5.18","VINH, VM","  87.3"," 8","  76.4"," 8","1004.8"," 8","004.2"," 8"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  95.4","*","  80.6"," "," 0.01","G","999.9","000000"
"48845099999","2024-08-18","18.736725","105.670881","5.18","VINH, VM","  90.3"," 8","  77.3"," 8","1004.3"," 8","003.6"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  98.1","*","  82.8"," "," 0.00","G","999.9","000000"
"48845099999","2024-08-19","18.736725","105.670881","5.18","VINH, VM","  90.4"," 8","  75.3"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  96.3","*","  84.6"," "," 0.00","I","999.9","000000"
"48845099999","2024-08-20","18.736725","105.670881","5.18","VINH, VM","  90.4"," 8","  74.3"," 8","1003.9"," 8","003.2"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  97.2","*","  84.4"," "," 0.00","I","999.9","000000"
"48845099999","2024-08-21","18.736725","105.670881","5.18","VINH, VM","  91.1"," 8","  77.7"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  97.7","*","  84.2"," "," 0.00","I","999.9","000000"
"48845099999","2024-08-22","18.736725","105.670881","5.18","VINH, VM","  90.3"," 8","  78.4"," 8","1006.0"," 8","005.3"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  98.6","*","  84.4"," "," 0.00","I","999.9","000000"
"48845099999","2024-08-23","18.736725","105.670881","5.18","VINH, VM","  88.5"," 8","  77.3"," 8","1006.0"," 8","005.3"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  94.5","*","  82.9","*"," 0.00","I","999.9","000000"
"48845099999","2024-08-24","18.736725","105.670881","5.18","VINH, VM","  87.5"," 8","  78.3"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  95.0"," ","  80.2","*"," 0.00","G","999.9","000000"
"48845099999","2024-08-25","18.736725","105.670881","5.18","VINH, VM","  84.2"," 8","  77.3"," 8","1004.1"," 8","003.4"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  90.9"," ","  79.2"," "," 0.00","G","999.9","010000"
"48845099999","2024-08-26","18.736725","105.670881","5.18","VINH, VM","  87.3"," 8","  78.2"," 8","1004.9"," 8","004.1"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  96.6"," ","  80.6"," "," 0.00","G","999.9","000000"
"48845099999","2024-08-27","18.736725","105.670881","5.18","VINH, VM","  88.2"," 8","  78.6"," 8","1003.9"," 8","003.2"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  97.2"," ","  80.1"," "," 0.00","G","999.9","000000"
"48845099999","2024-08-28","18.736725","105.670881","5.18","VINH, VM","  90.1"," 8","  76.7"," 8","1002.7"," 8","002.0"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9"," 100.2"," ","  82.0"," "," 0.00","G","999.9","000000"
"48845099999","2024-08-29","18.736725","105.670881","5.18","VINH, VM","  92.3"," 8","  77.0"," 8","1003.1"," 8","002.4"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9"," 101.3"," ","  83.5"," "," 0.00","G","999.9","000000"
"48845099999","2024-08-30","18.736725","105.670881","5.18","VINH, VM","  84.6"," 8","  77.8"," 8","1005.3"," 8","004.6"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  97.9"," ","  78.8","*"," 0.05","G","999.9","000000"
"48845099999","2024-08-31","18.736725","105.670881","5.18","VINH, VM","  84.9"," 8","  78.4"," 8","1006.0"," 8","005.3"," 8"," 10.9"," 8","  1.5"," 8","  3.9","999.9","  93.7"," ","  78.8"," "," 0.00","G","999.9","010000"
"48845099999","2024-09-01","18.736725","105.670881","5.18","VINH, VM","  84.6"," 8","  79.2"," 8","1005.5"," 8","004.8"," 8"," 10.1"," 8","  1.9"," 8","  3.9","999.9","  90.3"," ","  80.6"," "," 1.31","G","999.9","010010"
"48845099999","2024-09-02","18.736725","105.670881","5.18","VINH, VM","  85.9"," 8","  80.4"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  91.4"," ","  80.6"," "," 0.15","G","999.9","000000"
"48845099999","2024-09-03","18.736725","105.670881","5.18","VINH, VM","  86.3"," 8","  78.1"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  95.0"," ","  81.5","*"," 0.00","G","999.9","000000"
"48845099999","2024-09-04","18.736725","105.670881","5.18","VINH, VM","  87.4"," 8","  78.3"," 8","1001.4"," 8","000.7"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  93.9"," ","  81.1"," "," 0.00","G","999.9","000000"
"48845099999","2024-09-05","18.736725","105.670881","5.18","VINH, VM","  87.6"," 8","  77.3"," 8","1000.2"," 8","999.5"," 8"," 10.9"," 8","  2.4"," 8","  3.9","999.9","  97.5"," ","  77.4","*"," 0.00","G","999.9","010010"
"48845099999","2024-09-06","18.736725","105.670881","5.18","VINH, VM","  80.5"," 8","  74.7"," 8"," 998.5"," 8","997.8"," 8"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  84.7"," ","  77.0"," "," 0.56","G","999.9","010000"
"48845099999","2024-09-07","18.736725","105.670881","5.18","VINH, VM","  82.8"," 8","  76.1"," 8"," 998.0"," 8","997.3"," 8","  8.5"," 8","  2.7"," 8","  3.9","999.9","  87.1"," ","  77.5"," "," 0.08","G","999.9","010000"
"48845099999","2024-09-08","18.736725","105.670881","5.18","VINH, VM","  87.6"," 8","  76.9"," 8","1001.6"," 8","000.9"," 8"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  95.4"," ","  79.3","*"," 0.14","G","999.9","010000"
"48845099999","2024-09-09","18.736725","105.670881","5.18","VINH, VM","  86.1"," 8","  78.4"," 8","1002.9"," 8","002.2"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  92.8"," ","  79.3"," "," 0.30","G","999.9","000000"
"48845099999","2024-09-10","18.736725","105.670881","5.18","VINH, VM","  81.1"," 8","  77.9"," 8","1005.0"," 8","004.3"," 8","  6.4"," 8","  1.0"," 8","  3.9","999.9","  88.3"," ","  78.4","*"," 0.67","G","999.9","010010"
"48845099999","2024-09-11","18.736725","105.670881","5.18","VINH, VM","  81.5"," 8","  78.3"," 8","1006.9"," 8","006.2"," 8","  8.7"," 8","  0.7"," 8","  3.9","999.9","  86.0"," ","  78.4"," "," 0.76","G","999.9","010000"
"48845099999","2024-09-12","18.736725","105.670881","5.18","VINH, VM","  80.6"," 8","  76.6"," 8","1006.3"," 8","005.6"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  83.7"," ","  78.1"," "," 2.56","G","999.9","000000"
"48845099999","2024-09-13","18.736725","105.670881","5.18","VINH, VM","  84.3"," 5","  76.7"," 5","1004.4"," 5","003.7"," 5"," 12.4"," 5","  2.7"," 5","  3.9","999.9","  88.9","*","  78.4"," "," 0.00","G","999.9","000000"
"48845099999","2024-09-14","18.736725","105.670881","5.18","VINH, VM","  83.1"," 8","  77.0"," 8","1002.5"," 8","001.8"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  90.0"," ","  78.6","*"," 0.00","G","999.9","000000"
"48845099999","2024-09-15","18.736725","105.670881","5.18","VINH, VM","  84.7"," 8","  76.4"," 8","1002.0"," 8","001.3"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  92.7"," ","  77.9"," "," 0.00","G","999.9","000000"
"48845099999","2024-09-16","18.736725","105.670881","5.18","VINH, VM","  84.8"," 8","  77.5"," 8","1002.9"," 8","002.2"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  90.5","*","  78.8"," "," 0.00","I","999.9","000000"
"48845099999","2024-09-17","18.736725","105.670881","5.18","VINH, VM","  80.9"," 8","  77.7"," 8","1003.3"," 8","002.6"," 8","  9.0"," 8","  3.2"," 8","  3.9","999.9","  83.7","*","  78.1","*"," 3.28","G","999.9","010010"
"48845099999","2024-09-18","18.736725","105.670881","5.18","VINH, VM","  82.6"," 8","  78.0"," 8","1002.0"," 8","001.4"," 8"," 11.2"," 8","  2.7"," 8","  5.8","999.9","  87.8","*","  78.3"," "," 4.28","G","999.9","010000"
"48845099999","2024-09-19","18.736725","105.670881","5.18","VINH, VM","  78.7"," 8","  76.4"," 8","1000.1"," 8","999.4"," 8","  5.3"," 8","  4.4"," 8","  7.8","999.9","  81.9","*","  77.2","*"," 2.99","G","999.9","010000"
"48845099999","2024-09-20","18.736725","105.670881","5.18","VINH, VM","  81.6"," 8","  79.1"," 8","1001.4"," 8","000.7"," 8","  7.9"," 8","  2.9"," 8","  5.8","999.9","  83.3","*","  77.7"," "," 3.40","G","999.9","010000"
"48845099999","2024-09-21","18.736725","105.670881","5.18","VINH, VM","  81.4"," 8","  78.4"," 8","1003.3"," 8","002.6"," 8"," 11.7"," 8","  1.2"," 8","  1.9","999.9","  85.3","*","  78.1"," "," 2.65","G","999.9","010000"
"48845099999","2024-09-22","18.736725","105.670881","5.18","VINH, VM","  80.1"," 8","  77.5"," 8","1003.8"," 8","003.0"," 8","  7.5"," 8","  2.4"," 8","  5.8","999.9","  83.3","*","  77.4","*"," 0.20","G","999.9","010010"
"48845099999","2024-09-23","18.736725","105.670881","5.18","VINH, VM","  73.2"," 8","  71.6"," 8","1008.7"," 8","008.0"," 8","  4.5"," 8","  1.7"," 8","  3.9","999.9","  77.0","*","  71.1","*","11.63","G","999.9","010000"
"48845099999","2024-09-24","18.736725","105.670881","5.18","VINH, VM","  76.6"," 8","  72.4"," 8","1009.1"," 8","008.4"," 8"," 11.7"," 8","  1.2"," 8","  1.9","999.9","  79.7","*","  72.0"," "," 0.20","G","999.9","010000"
"48845099999","2024-09-25","18.736725","105.670881","5.18","VINH, VM","  81.0"," 8","  74.2"," 8","1010.0"," 8","009.3"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  86.9","*","  75.6"," "," 0.00","G","999.9","000000"
"48845099999","2024-09-26","18.736725","105.670881","5.18","VINH, VM","  83.8"," 8","  75.4"," 8","1009.6"," 8","008.9"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  88.7","*","  77.4"," "," 0.00","I","999.9","000000"
"48845099999","2024-09-27","18.736725","105.670881","5.18","VINH, VM","  84.8"," 8","  77.6"," 8","1009.3"," 8","008.6"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  89.1","*","  79.7","*"," 0.00","I","999.9","000000"
"48845099999","2024-09-28","18.736725","105.670881","5.18","VINH, VM","  86.0"," 8","  78.6"," 8","1007.2"," 8","006.5"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  91.8","*","  79.3"," "," 0.00","I","999.9","000000"
"48845099999","2024-09-29","18.736725","105.670881","5.18","VINH, VM","  86.7"," 7","  76.3"," 7","1005.6"," 7","004.9"," 7"," 12.4"," 7","  3.3"," 7","  3.9","999.9","  96.8","*","  81.0","*"," 0.00","I","999.9","000010"
"48845099999","2024-09-30","18.736725","105.670881","5.18","VINH, VM","  85.5"," 7","  78.3"," 7","1004.8"," 7","004.1"," 7"," 12.4"," 7","  2.5"," 7","  3.9","999.9","  91.4","*","  81.0"," "," 0.00","I","999.9","000000"
"48845099999","2024-10-01","18.736725","105.670881","5.18","VINH, VM","  82.4"," 8","  75.2"," 8","1008.2"," 8","007.5"," 8"," 10.1"," 8","  2.7"," 8","  5.8","999.9","  89.6","*","  76.1","*"," 0.05","G","999.9","000010"
"48845099999","2024-10-02","18.736725","105.670881","5.18","VINH, VM","  76.9"," 8","  66.2"," 8","1013.9"," 8","013.2"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  79.0","*","  73.4","*"," 1.43","G","999.9","000000"
"48845099999","2024-10-03","18.736725","105.670881","5.18","VINH, VM","  76.8"," 8","  63.6"," 8","1014.8"," 8","014.1"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  81.5","*","  71.6","*"," 0.00","G","999.9","000000"
"48845099999","2024-10-04","18.736725","105.670881","5.18","VINH, VM","  77.3"," 8","  65.3"," 8","1014.0"," 8","013.3"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  84.2","*","  71.4"," "," 0.00","I","999.9","000000"
"48845099999","2024-10-05","18.736725","105.670881","5.18","VINH, VM","  78.1"," 8","  65.5"," 8","1013.2"," 8","012.6"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  84.2","*","  71.4"," "," 0.00","I","999.9","000000"
"48845099999","2024-10-06","18.736725","105.670881","5.18","VINH, VM","  80.8"," 8","  67.1"," 8","1013.9"," 8","013.2"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  87.3","*","  72.9"," "," 0.00","I","999.9","000000"
"48845099999","2024-10-07","18.736725","105.670881","5.18","VINH, VM","  79.6"," 8","  73.0"," 8","1014.7"," 8","014.0"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  81.7","*","  77.0"," "," 0.00","G","999.9","010000"
"48845099999","2024-10-08","18.736725","105.670881","5.18","VINH, VM","  78.8"," 8","  72.2"," 8","1013.9"," 8","013.2"," 8"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  83.5","*","  74.7","*"," 0.00","G","999.9","000000"
"48845099999","2024-10-09","18.736725","105.670881","5.18","VINH, VM","  78.6"," 8","  71.9"," 8","1012.8"," 8","012.1"," 8"," 11.7"," 8","  1.5"," 8","  3.9","999.9","  82.8","*","  74.8"," "," 0.00","G","999.9","010000"
"48845099999","2024-10-10","18.736725","105.670881","5.18","VINH, VM","  78.5"," 8","  70.7"," 8","1012.5"," 8","011.8"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  83.5","*","  73.6","*"," 0.00","G","999.9","000000"
"48845099999","2024-10-11","18.736725","105.670881","5.18","VINH, VM","  80.2"," 8","  72.4"," 8","1012.3"," 8","011.6"," 8"," 11.2"," 8","  1.5"," 8","  3.9","999.9","  86.4","*","  73.4"," "," 0.00","I","999.9","000000"
"48845099999","2024-10-12","18.736725","105.670881","5.18","VINH, VM","  80.4"," 8","  73.7"," 8","1013.1"," 8","012.4"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  85.5","*","  74.8"," "," 0.00","I","999.9","000000"
"48845099999","2024-10-13","18.736725","105.670881","5.18","VINH, VM","  81.4"," 8","  73.9"," 8","1012.1"," 8","011.4"," 8"," 11.2"," 8","  1.7"," 8","  3.9","999.9","  87.8","*","  75.7"," "," 0.00","G","999.9","000000"
"48845099999","2024-10-14","18.736725","105.670881","5.18","VINH, VM","  81.7"," 8","  74.1"," 8","1011.4"," 8","010.7"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  88.0","*","  77.0"," "," 0.00","G","999.9","010000"
"48845099999","2024-10-15","18.736725","105.670881","5.18","VINH, VM","  80.2"," 8","  75.2"," 8","1011.5"," 8","010.8"," 8","  7.6"," 8","  3.6"," 8","  5.8","999.9","  85.5","*","  74.7","*"," 0.28","G","999.9","010010"
"48845099999","2024-10-16","18.736725","105.670881","5.18","VINH, VM","  77.6"," 8","  74.3"," 8","1011.8"," 8","011.1"," 8","  5.0"," 8","  1.5"," 8","  3.9","999.9","  80.1","*","  74.5"," "," 4.97","G","999.9","010000"
"48845099999","2024-10-17","18.736725","105.670881","5.18","VINH, VM","  80.2"," 8","  74.4"," 8","1010.6"," 8","009.9"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  85.3","*","  75.4"," "," 0.48","G","999.9","000000"
"48845099999","2024-10-18","18.736725","105.670881","5.18","VINH, VM","  82.0"," 8","  76.2"," 8","1010.5"," 8","009.7"," 8"," 11.7"," 8","  1.9"," 8","  3.9","999.9","  87.3","*","  75.7"," "," 0.00","G","999.9","010000"
"48845099999","2024-10-19","18.736725","105.670881","5.18","VINH, VM","  81.1"," 8","  76.5"," 8","1012.1"," 8","011.4"," 8"," 11.7"," 8","  1.5"," 8","  5.8","999.9","  84.6","*","  78.1","*"," 1.48","G","999.9","010000"
"48845099999","2024-10-20","18.736725","105.670881","5.18","VINH, VM","  80.3"," 8","  75.9"," 8","1013.5"," 8","012.8"," 8","  8.7"," 8","  2.7"," 8","  5.8","999.9","  85.1","*","  77.2","*"," 2.87","G","999.9","010010"
"48845099999","2024-10-21","18.736725","105.670881","5.18","VINH, VM","  77.2"," 8","  74.2"," 8","1012.9"," 8","012.2"," 8","  9.6"," 8","  2.2"," 8","  3.9","999.9","  81.0","*","  75.6","*"," 3.57","G","999.9","010010"
"48845099999","2024-10-22","18.736725","105.670881","5.18","VINH, VM","  79.9"," 8","  75.9"," 8","1012.8"," 8","012.1"," 8"," 10.9"," 8","  2.2"," 8","  5.8","999.9","  83.7","*","  75.9"," "," 0.22","G","999.9","010000"
"48845099999","2024-10-23","18.736725","105.670881","5.18","VINH, VM","  76.3"," 8","  71.9"," 8","1013.2"," 8","012.5"," 8"," 10.1"," 8","  1.7"," 8","  3.9","999.9","  78.1","*","  74.1"," "," 0.86","G","999.9","010000"
"48845099999","2024-10-24","18.736725","105.670881","5.18","VINH, VM","  75.3"," 8","  61.7"," 8","1010.7"," 8","010.0"," 8"," 15.1"," 8","  3.4"," 8","  5.8","999.9","  83.5","*","  68.2","*"," 0.00","G","999.9","000000"
"48845099999","2024-10-25","18.736725","105.670881","5.18","VINH, VM","  74.8"," 8","  61.7"," 8","1008.7"," 8","008.0"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  83.7","*","  66.9"," "," 0.00","I","999.9","000000"
"48845099999","2024-10-26","18.736725","105.670881","5.18","VINH, VM","  80.2"," 8","  63.0"," 8","1005.7"," 8","005.0"," 8"," 11.2"," 8","  4.4"," 8","  9.7","999.9","  87.3","*","  67.3"," ","99.99"," ","999.9","010000"
"48845099999","2024-10-27","18.736725","105.670881","5.18","VINH, VM","  69.7"," 8","  64.2"," 8","1006.6"," 8","005.9"," 8","  9.3"," 8","  4.4"," 8","  5.8","999.9","  71.4"," ","  68.2"," "," 0.63","G","999.9","010000"
"48845099999","2024-10-28","18.736725","105.670881","5.18","VINH, VM","  69.5"," 8","  65.5"," 8","1009.3"," 8","008.6"," 8","  8.5"," 8","  3.2"," 8","  3.9","999.9","  70.2","*","  68.2"," "," 0.05","G","999.9","010000"
"48845099999","2024-10-29","18.736725","105.670881","5.18","VINH, VM","  70.1"," 8","  67.4"," 8","1010.1"," 8","009.4"," 8","  8.5"," 8","  2.2"," 8","  3.9","999.9","  71.1","*","  68.0"," "," 0.07","G","999.9","010000"
"48845099999","2024-10-30","18.736725","105.670881","5.18","VINH, VM","  73.9"," 8","  69.4"," 8","1011.2"," 8","010.5"," 8"," 10.1"," 8","  1.7"," 8","  3.9","999.9","  77.9","*","  70.3"," "," 0.11","G","999.9","010000"
"48845099999","2024-10-31","18.736725","105.670881","5.18","VINH, VM","  77.9"," 8","  70.9"," 8","1009.4"," 8","008.7"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  84.6","*","  71.6"," "," 0.05","G","999.9","000000"
"48845099999","2024-11-01","18.736725","105.670881","5.18","VINH, VM","  78.3"," 8","  71.4"," 8","1012.3"," 8","011.6"," 8","  8.4"," 8","  1.7"," 8","  5.8","999.9","  85.3","*","  72.9","*"," 0.00","G","999.9","100000"
"48845099999","2024-11-02","18.736725","105.670881","5.18","VINH, VM","  76.0"," 8","  66.8"," 8","1016.0"," 8","015.3"," 8"," 10.9"," 8","  1.7"," 8","  5.8","999.9","  81.0","*","  71.6","*"," 0.00","I","999.9","100000"
"48845099999","2024-11-03","18.736725","105.670881","5.18","VINH, VM","  75.0"," 8","  66.9"," 8","1015.5"," 8","014.8"," 8"," 10.1"," 8","  3.2"," 8","  3.9","999.9","  80.6","*","  69.3","*","99.99"," ","999.9","010000"
"48845099999","2024-11-04","18.736725","105.670881","5.18","VINH, VM","  70.2"," 7","  68.9"," 7","1015.5"," 7","014.8"," 7","  3.7"," 7","  2.5"," 7","  3.9","999.9","  71.8","*","  69.3","*"," 0.97","G","999.9","010000"
"48845099999","2024-11-05","18.736725","105.670881","5.18","VINH, VM","  70.1"," 8","  67.9"," 8","1017.0"," 8","016.3"," 8","  6.5"," 8","  2.7"," 8","  3.9","999.9","  71.6"," ","  69.1"," "," 2.24","G","999.9","010000"
"48845099999","2024-11-06","18.736725","105.670881","5.18","VINH, VM","  71.1"," 4","  67.3"," 4","1018.0"," 4","017.4"," 4","  8.4"," 4","  1.9"," 4","  3.9","999.9","  72.9","*","  69.1"," "," 0.00","G","999.9","010000"
"48845099999","2024-11-07","18.736725","105.670881","5.18","VINH, VM","  72.9"," 8","  69.2"," 8","1017.5"," 8","016.8"," 8"," 11.7"," 8","  1.5"," 8","  3.9","999.9","  77.0","*","  69.8"," "," 0.16","G","999.9","010000"
"48845099999","2024-11-08","18.736725","105.670881","5.18","VINH, VM","  72.5"," 8","  66.4"," 8","1016.0"," 8","015.3"," 8"," 11.2"," 8","  1.5"," 8","  1.9","999.9","  79.2","*","  66.6","*"," 0.00","G","999.9","000000"
"48845099999","2024-11-09","18.736725","105.670881","5.18","VINH, VM","  73.2"," 8","  64.8"," 8","1014.4"," 8","013.7"," 8"," 11.2"," 8","  3.2"," 8","  7.8","999.9","  81.9","*","  66.2"," "," 0.00","I","999.9","000000"
"48845099999","2024-11-10","18.736725","105.670881","5.18","VINH, VM","  76.0"," 8","  66.0"," 8","1013.5"," 8","012.8"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  83.5","*","  66.2"," "," 0.00","I","999.9","000000"
"48845099999","2024-11-11","18.736725","105.670881","5.18","VINH, VM","  77.3"," 8","  70.0"," 8","1013.1"," 8","012.4"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  82.9"," ","  71.6"," "," 0.00","G","999.9","000000"
"48845099999","2024-11-12","18.736725","105.670881","5.18","VINH, VM","  77.9"," 8","  70.1"," 8","1011.6"," 8","010.9"," 8"," 11.2"," 8","  1.0"," 8","  1.9","999.9","  84.2","*","  71.6","*"," 0.00","I","999.9","000000"
"48845099999","2024-11-13","18.736725","105.670881","5.18","VINH, VM","  77.6"," 8","  71.6"," 8","1010.6"," 8","009.9"," 8","  9.9"," 8","  2.2"," 8","  5.8","999.9","  84.2","*","  71.2"," "," 0.00","I","999.9","000000"
"48845099999","2024-11-14","18.736725","105.670881","5.18","VINH, VM","  78.0"," 8","  73.0"," 8","1009.6"," 8","008.9"," 8"," 10.9"," 8","  1.9"," 8","  5.8","999.9","  85.1","*","  72.5"," "," 0.00","I","999.9","100000"
"48845099999","2024-11-15","18.736725","105.670881","5.18","VINH, VM","  79.0"," 8","  74.9"," 8","1009.1"," 8","008.4"," 8","  9.9"," 8","  1.9"," 8","  3.9","999.9","  85.1","*","  73.4"," "," 0.00","I","999.9","000000"
"48845099999","2024-11-16","18.736725","105.670881","5.18","VINH, VM","  79.4"," 8","  75.0"," 8","1010.6"," 8","009.9"," 8","  9.9"," 8","  0.7"," 8","  3.9","999.9","  83.7","*","  74.7","*"," 0.00","I","999.9","000000"
"48845099999","2024-11-17","18.736725","105.670881","5.18","VINH, VM","  78.6"," 8","  73.9"," 8","1012.5"," 8","011.8"," 8"," 10.9"," 8","  2.7"," 8","  5.8","999.9","  84.6","*","  74.8"," "," 0.00","I","999.9","100000"
"48845099999","2024-11-22","18.736725","105.670881","5.18","VINH, VM","  67.8"," 8","  66.6"," 8","1017.1"," 8","016.4"," 8","  5.5"," 8","  1.9"," 8","  3.9","999.9","  69.3"," ","  66.7","*"," 0.39","G","999.9","110000"
"48845099999","2024-11-23","18.736725","105.670881","5.18","VINH, VM","  68.1"," 8","  66.4"," 8","1016.8"," 8","016.1"," 8","  7.8"," 8","  1.9"," 8","  3.9","999.9","  70.9"," ","  67.1"," "," 0.31","G","999.9","010000"
"48845099999","2024-11-24","18.736725","105.670881","5.18","VINH, VM","  70.6"," 8","  68.7"," 8","1016.0"," 8","015.3"," 8"," 10.9"," 8","  1.2"," 8","  3.9","999.9","  72.3"," ","  67.1"," "," 0.04","G","999.9","010000"
"48845099999","2024-11-25","18.736725","105.670881","5.18","VINH, VM","  73.8"," 8","  71.8"," 8","1015.1"," 8","014.4"," 8","  8.4"," 8","  2.4"," 8","  3.9","999.9","  76.1"," ","  69.8"," "," 0.35","G","999.9","010000"
"48845099999","2024-11-26","18.736725","105.670881","5.18","VINH, VM","  70.3"," 7","  67.5"," 7","1016.5"," 7","015.8"," 7","  5.7"," 7","  3.6"," 7","  5.8","999.9","  73.4","*","  66.2","*"," 0.51","G","999.9","010000"
"48845099999","2024-11-27","18.736725","105.670881","5.18","VINH, VM","  65.5"," 8","  62.0"," 8","1019.2"," 8","018.5"," 8","  6.2"," 8","  1.7"," 8","  3.9","999.9","  66.4"," ","  64.6","*"," 0.47","G","999.9","010000"
"48845099999","2024-11-28","18.736725","105.670881","5.18","VINH, VM","  64.1"," 8","  57.4"," 8","1022.3"," 8","021.6"," 8"," 11.7"," 8","  1.5"," 8","  1.9","999.9","  65.3"," ","  62.6","*"," 0.00","G","999.9","010000"
"48845099999","2024-11-29","18.736725","105.670881","5.18","VINH, VM","  65.5"," 8","  55.9"," 8","1019.0"," 8","018.3"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  73.8"," ","  59.5","*"," 0.00","G","999.9","000000"
