"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2021-07-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  91.7"," 8","  72.4"," 8","1001.3"," 8","000.6"," 8"," 11.7"," 8","  5.6"," 8","  9.7","999.9","  97.2","*","  87.8"," "," 0.00","G","999.9","010000"
"48870099999","2021-07-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  92.2"," 8","  72.0"," 8","1002.1"," 8","001.4"," 8"," 12.4"," 8","  5.8"," 8"," 11.7","999.9","  98.8","*","  86.4","*"," 0.00","E","999.9","000000"
"48870099999","2021-07-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  91.8"," 8","  72.0"," 8","1003.6"," 8","002.9"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  97.2","*","  86.4"," "," 0.00","I","999.9","000000"
"48870099999","2021-07-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  91.2"," 8","  72.6"," 8","1003.5"," 8","002.8"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  96.8","*","  86.4"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  92.0"," 8","  72.2"," 8","1002.2"," 8","001.5"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  97.7","*","  86.0"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  92.1"," 8","  72.5"," 8","1002.4"," 8","001.7"," 8"," 12.4"," 8","  8.3"," 8"," 11.7","999.9","  96.8","*","  87.8"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.7"," 8","  71.8"," 8","1003.2"," 8","002.5"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  95.7"," ","  87.8"," "," 0.00","G","999.9","000000"
"48870099999","2021-08-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.3"," 8","  72.0"," 8","1003.5"," 8","002.8"," 8"," 12.0"," 8","  4.9"," 8","  9.7","999.9","  92.5"," ","  86.5"," "," 0.00","G","999.9","010000"
"48870099999","2021-08-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.3"," 8","  73.1"," 8","1003.5"," 8","002.8"," 8"," 12.4"," 8","  6.1"," 8"," 15.5","999.9","  96.8"," ","  86.7"," "," 0.00","G","999.9","000000"
"48870099999","2021-08-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  91.3"," 8","  72.9"," 8","1003.7"," 8","003.0"," 8"," 12.4"," 8","  6.7"," 7","  9.7","999.9","  97.7"," ","  87.1"," "," 0.00","G","999.9","000000"
"48870099999","2021-08-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  92.4"," 8","  73.4"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  98.6"," ","  86.5"," "," 0.00","G","999.9","000000"
"48870099999","2021-08-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  93.2"," 8","  75.9"," 8","1005.1"," 8","004.4"," 8"," 12.4"," 8","  4.7"," 7","  7.8","999.9"," 100.9"," ","  88.3"," "," 0.00","G","999.9","000000"
"48870099999","2021-08-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.7"," 8","  79.9"," 8","1004.2"," 8","003.5"," 8"," 12.4"," 8","  5.0"," 7","  7.8","999.9"," 101.3"," ","  84.0","*"," 0.00","G","999.9","000000"
"48870099999","2021-08-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  80.7"," 8","1004.5"," 8","003.8"," 8"," 12.4"," 8","  5.1"," 8"," 11.7","999.9","  93.2"," ","  84.2"," "," 0.00","G","999.9","000000"
"48870099999","2021-08-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.1"," 8","  78.1"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  6.1"," 7","  9.7","999.9","  92.8"," ","  83.8","*"," 0.00","G","999.9","000000"
"48870099999","2021-08-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.8"," 8","  78.2"," 8","1008.1"," 8","007.4"," 8"," 12.4"," 8","  5.3"," 7"," 11.7","999.9","  91.8","*","  84.2","*"," 0.00","G","999.9","000000"
"48870099999","2021-08-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.5"," 8","  76.3"," 8","1006.1"," 8","005.4"," 8"," 12.0"," 8","  6.1"," 8"," 17.5","999.9","  93.2","*","  84.0"," "," 0.00","G","999.9","010000"
"48870099999","2021-08-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.6"," 8","  77.8"," 8","1006.0"," 8","005.3"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  95.9","*","  83.7","*"," 0.00","G","999.9","000000"
"48870099999","2021-08-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  77.2"," 8","1009.5"," 8","008.8"," 8"," 12.4"," 8","  6.6"," 8"," 13.6","999.9","  90.0","*","  80.1","*"," 0.00","I","999.9","000000"
"48870099999","2021-08-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  77.7"," 8","1011.5"," 8","010.8"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  89.6","*","  80.2"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.0"," 8","  78.0"," 8","1009.9"," 8","009.2"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  89.1","*","  79.9"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  78.2"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  7.8"," 8"," 15.5","999.9","  88.7","*","  79.9"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  78.2"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  6.8"," 8"," 13.6","999.9","  90.5","*","  80.8","*"," 0.00","I","999.9","000000"
"48870099999","2021-08-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.0"," 8","  78.6"," 8","1008.9"," 8","008.2"," 8"," 12.4"," 8","  8.7"," 8"," 13.6","999.9","  90.0","*","  80.1"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.8"," 8","  78.0"," 8","1008.3"," 8","007.6"," 8"," 12.4"," 8","  6.1"," 8"," 15.5","999.9","  89.6","*","  80.6"," "," 0.00","I","999.9","000010"
"48870099999","2021-08-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.6"," 8","  77.5"," 8","1006.8"," 8","006.1"," 8"," 11.7"," 8","  5.3"," 8"," 13.6","999.9","  91.4"," ","  76.1"," "," 1.27","G","999.9","000010"
"48870099999","2021-08-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.6"," 8","  75.7"," 8","1006.0"," 8","005.3"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  89.1","*","  78.4"," "," 0.00","G","999.9","000000"
"48870099999","2021-08-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  77.8"," 8","1005.9"," 8","005.2"," 8"," 12.4"," 8","  4.1"," 8"," 11.7","999.9","  89.6","*","  79.2"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  78.8"," 8","1006.5"," 8","005.8"," 8"," 12.4"," 8","  5.8"," 8"," 11.7","999.9","  89.1","*","  79.7"," "," 0.00","I","999.9","000000"
"48870099999","2021-08-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.7"," 8","  77.9"," 8","1007.7"," 8","007.0"," 8"," 10.1"," 8","  5.3"," 8","  9.7","999.9","  87.3","*","  79.7","*"," 0.01","A","999.9","010000"
"48870099999","2021-08-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  77.6"," 8","1008.4"," 8","007.7"," 8"," 10.9"," 8","  3.6"," 8","  7.8","999.9","  87.1","*","  77.9","*"," 0.02","F","999.9","010000"
"48870099999","2021-08-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  76.8"," 8","1007.7"," 8","007.0"," 8"," 11.3"," 8","  2.2"," 8","  3.9","999.9","  88.2","*","  77.0"," "," 0.66","G","999.9","010000"
"48870099999","2021-08-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  76.7"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  89.6","*","  77.5"," "," 0.30","G","999.9","000000"
"48870099999","2021-08-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.4"," 8","  77.8"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  88.2","*","  80.4"," "," 0.00","G","999.9","000000"
"48870099999","2021-08-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  78.1"," 8","1008.7"," 8","008.0"," 8"," 12.4"," 8","  3.6"," 8","  9.7","999.9","  89.6","*","  81.0"," "," 0.00","I","999.9","000000"
"48870099999","2021-09-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.7"," 8","  79.7"," 8","1008.3"," 8","007.6"," 8"," 11.0"," 8","  2.9"," 8","  7.8","999.9","  87.1","*","  79.7","*"," 0.43","A","999.9","010000"
"48870099999","2021-09-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.8"," 8","  79.6"," 8","1007.4"," 8","006.7"," 8"," 11.7"," 8","  3.6"," 8","  9.7","999.9","  86.9","*","  78.3","*"," 0.89","G","999.9","010010"
"48870099999","2021-09-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  78.3"," 8","1006.7"," 8","006.0"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  88.0","*","  77.2"," "," 0.00","G","999.9","000000"
"48870099999","2021-09-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  77.9"," 8","1006.9"," 8","006.2"," 8"," 11.0"," 8","  6.1"," 8"," 11.7","999.9","  86.4","*","  75.6","*"," 0.00","G","999.9","010010"
"48870099999","2021-09-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.5"," 8","  76.2"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  90.7","*","  74.8"," "," 2.11","G","999.9","000000"
"48870099999","2021-09-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.2"," 8","  77.8"," 8","1008.2"," 8","007.5"," 8"," 10.3"," 8","  1.9"," 8","  3.9","999.9","  89.1","*","  79.3"," "," 0.00","G","999.9","010010"
"48870099999","2021-09-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.4"," 8","  77.8"," 8","1007.3"," 8","006.6"," 8"," 10.9"," 8","  1.5"," 8","  3.9","999.9","  83.5","*","  78.3","*"," 0.58","G","999.9","010000"
"48870099999","2021-09-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  79.3"," 8","1006.7"," 8","006.0"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  87.3","*","  78.4"," "," 0.00","G","999.9","000000"
"48870099999","2021-09-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.6"," 8","  77.4"," 8","1007.3"," 8","006.6"," 8"," 10.9"," 8","  2.7"," 8","  9.7","999.9","  90.9"," ","  77.0"," "," 1.72","G","999.9","010010"
"48870099999","2021-09-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  74.0"," 8","1004.4"," 8","003.7"," 8"," 11.7"," 8","  3.4"," 8","  9.7","999.9","  88.7","*","  74.5"," "," 1.77","G","999.9","010000"
"48870099999","2021-09-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  71.7"," 8"," 999.9"," 8","999.2"," 8","  9.7"," 8","  7.3"," 8"," 11.7","999.9","  84.4","*","  79.2"," "," 0.12","G","999.9","010000"
"48870099999","2021-09-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.9"," 8","  72.4"," 8","1000.1"," 8","999.4"," 8"," 12.4"," 8","  4.4"," 8"," 11.7","999.9","  88.9","*","  81.9","*"," 0.00","G","999.9","000000"
"48870099999","2021-09-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  79.7"," 8","1004.4"," 8","003.7"," 8"," 11.7"," 8","  5.6"," 8"," 13.6","999.9","  88.9","*","  81.7"," "," 0.00","G","999.9","010000"
"48870099999","2021-09-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  80.9"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8"," 10.4"," 8"," 15.5","999.9","  88.9","*","  82.4"," "," 0.00","G","999.9","000000"
"48870099999","2021-09-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.5"," 8","  79.8"," 8","1010.5"," 8","009.8"," 8"," 11.7"," 8","  8.5"," 8"," 13.6","999.9","  88.7","*","  81.0"," "," 0.03","G","999.9","010000"
"48870099999","2021-09-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  78.2"," 8","1009.7"," 8","009.0"," 8"," 12.4"," 8","  2.4"," 8","  7.8","999.9","  87.3","*","  79.7"," "," 0.03","G","999.9","000000"
"48870099999","2021-09-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  77.4"," 8","1009.0"," 8","008.3"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  89.1","*","  80.4"," "," 0.00","G","999.9","000000"
"48870099999","2021-09-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  76.2"," 8","1008.8"," 8","008.1"," 8"," 10.6"," 8","  1.0"," 8","  3.9","999.9","  89.1","*","  78.1","*"," 0.18","G","999.9","010000"
"48870099999","2021-09-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.1"," 8","  77.0"," 8","1008.1"," 8","007.4"," 8","  9.7"," 8","  0.5"," 8","  1.9","999.9","  82.8","*","  77.0"," "," 2.49","G","999.9","010010"
"48870099999","2021-09-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 8","  77.8"," 8","1008.1"," 8","007.4"," 8"," 11.7"," 8","  1.5"," 8","  7.8","999.9","  86.2","*","  78.1"," "," 0.12","G","999.9","010010"
"48870099999","2021-09-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.2"," 8","  77.0"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  2.4"," 8","  7.8","999.9","  87.3","*","  78.1"," "," 0.64","G","999.9","000000"
"48870099999","2021-09-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.5"," 8","  76.8"," 8","1007.9"," 8","007.2"," 8"," 11.7"," 8","  1.9"," 8","  7.8","999.9","  88.9","*","  78.8"," "," 0.05","G","999.9","010000"
"48870099999","2021-09-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.3"," 8","  75.3"," 8","1006.3"," 8","005.6"," 8"," 11.3"," 8","  3.4"," 8","  7.8","999.9","  81.5","*","  77.5"," "," 0.60","G","999.9","010000"
"48870099999","2021-09-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.5"," 8","  77.9"," 8","1008.4"," 8","007.7"," 8"," 10.5"," 8","  1.9"," 8","  7.8","999.9","  86.0","*","  77.9","*"," 0.17","G","999.9","010000"
"48870099999","2021-09-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  77.8"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  1.7"," 8","  7.8","999.9","  85.5","*","  77.2"," "," 0.00","G","999.9","000000"
"48870099999","2021-09-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  77.7"," 8","1009.0"," 8","008.3"," 8"," 12.4"," 8","  0.7"," 8","  1.9","999.9","  86.9","*","  77.9"," "," 0.06","G","999.9","000000"
"48870099999","2021-09-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.3"," 8","  75.4"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  89.6","*","  79.5"," "," 0.01","G","999.9","000000"
"48870099999","2021-09-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.6"," 8","  76.7"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  84.6","*","  80.6"," "," 0.00","G","999.9","000000"
"48870099999","2021-09-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  77.4"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  90.5","*","  79.2","*"," 0.00","I","999.9","000000"
"48870099999","2021-09-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  78.0"," 8","1008.9"," 8","008.2"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  89.8","*","  78.3"," "," 0.04","G","999.9","000000"
"48870099999","2021-10-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.9"," 6","  73.9"," 6","1007.1"," 6","006.4"," 6"," 11.4"," 6","  0.6"," 6","  3.9","999.9","  88.0","*","  77.2","*"," 0.42","G","999.9","010000"
"48870099999","2021-10-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.8"," 8","  74.4"," 8","1005.8"," 8","005.1"," 8"," 10.4"," 8","  1.9"," 8","  3.9","999.9","  87.8","*","  77.0"," "," 0.26","G","999.9","010000"
"48870099999","2021-10-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.2"," 8","  72.8"," 8","1002.2"," 8","001.5"," 8","  8.9"," 8","  2.7"," 8","  5.8","999.9","  84.6"," ","  76.8"," "," 2.20","G","999.9","010000"
"48870099999","2021-10-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  70.0"," 8","1000.1"," 8","999.4"," 8"," 12.4"," 8","  0.7"," 8","  3.9","999.9","  85.5","*","  76.6"," "," 0.26","G","999.9","000000"
"48870099999","2021-10-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  69.9"," 8","1000.9"," 8","000.2"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  87.1","*","  80.8"," "," 0.00","G","999.9","000000"
"48870099999","2021-10-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.6"," 7","  71.7"," 7","1003.0"," 7","002.3"," 7"," 12.4"," 7","  1.7"," 7","  3.9","999.9","  91.8","*","  83.3"," "," 0.00","I","999.9","000000"
"48870099999","2021-10-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  77.1"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  0.7"," 8","  1.9","999.9","  90.5","*","  81.0","*"," 0.00","I","999.9","000000"
"48870099999","2021-10-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  78.1"," 8","1003.6"," 8","002.9"," 8"," 12.4"," 8","  2.9"," 6","  5.8","999.9","  91.8"," ","  81.1"," "," 0.00","G","999.9","000000"
"48870099999","2021-10-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  78.0"," 8","1002.4"," 8","001.7"," 8"," 11.7"," 8","999.9"," 0","999.9","999.9","  92.3"," ","  79.5","*"," 0.08","G","999.9","010000"
"48870099999","2021-10-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  72.7"," 8","1001.2"," 8","000.5"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  86.9"," ","  78.8"," "," 0.13","G","999.9","000000"
"48870099999","2021-10-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.7"," 8","  77.1"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  87.4"," ","  80.6"," "," 0.00","G","999.9","000000"
"48870099999","2021-10-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  78.2"," 8","1006.2"," 8","005.5"," 8"," 10.5"," 8","999.9"," 0","999.9","999.9","  91.4"," ","  79.2","*"," 0.43","G","999.9","010010"
"48870099999","2021-10-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.8"," 8","  77.7"," 8","1006.1"," 8","005.4"," 8","  9.0"," 8","  3.2"," 6","  5.8","999.9","  88.3"," ","  77.2","*"," 0.29","G","999.9","010000"
"48870099999","2021-10-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.5"," 8","  77.8"," 8","1008.8"," 8","008.1"," 8","  9.2"," 8","999.9"," 0","999.9","999.9","  84.2"," ","  75.9"," "," 4.74","G","999.9","010000"
"48870099999","2021-10-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  78.6"," 8","1012.2"," 8","011.5"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  87.8"," ","  77.7"," "," 0.96","G","999.9","000000"
"48870099999","2021-10-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.5"," 8","  78.4"," 8","1013.5"," 8","012.9"," 8"," 10.9"," 8","  2.9"," 4","  3.9","999.9","  88.5"," ","  79.5","*"," 0.08","G","999.9","010000"
"48870099999","2021-10-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  78.4"," 8","1012.9"," 8","012.2"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  87.8"," ","  79.3"," "," 0.17","G","999.9","010000"
"48870099999","2021-10-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  78.5"," 8","1012.1"," 8","011.4"," 8"," 11.2"," 8","  2.9"," 4","  3.9","999.9","  89.2"," ","  78.8"," "," 0.00","G","999.9","010000"
"48870099999","2021-10-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.4"," 8","  78.0"," 8","1013.0"," 8","012.3"," 8"," 10.1"," 8","  3.2"," 6","  5.8","999.9","  87.8"," ","  77.4"," "," 0.16","G","999.9","010010"
"48870099999","2021-10-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.4"," 8","  76.0"," 8","1013.4"," 8","012.7"," 8","  6.7"," 8","  3.6"," 6","  5.8","999.9","  79.5"," ","  75.7","*"," 0.88","G","999.9","010000"
"48870099999","2021-10-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.7"," 8","  75.8"," 8","1012.4"," 8","011.6"," 8","  5.3"," 8","  3.9"," 7","  7.8","999.9","  79.7"," ","  74.8","*"," 6.72","G","999.9","010000"
"48870099999","2021-10-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.9"," 8","  74.1"," 8","1010.5"," 8","009.8"," 8"," 10.5"," 8","  3.2"," 8","  5.8","999.9","  79.9"," ","  76.1"," "," 2.56","G","999.9","010000"
"48870099999","2021-10-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.9"," 8","  74.7"," 8","1008.6"," 8","007.9"," 8","  8.2"," 8","  4.6"," 8","  7.8","999.9","  78.4"," ","  76.5","*"," 0.75","G","999.9","010010"
"48870099999","2021-10-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.1"," 8","  78.1"," 8","1009.1"," 8","008.4"," 8"," 11.3"," 8","  8.6"," 7"," 11.7","999.9","  80.8"," ","  75.2"," "," 2.64","G","999.9","010000"
"48870099999","2021-10-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.7"," 8","  77.7"," 8","1012.6"," 8","011.9"," 8"," 12.0"," 8","  1.2"," 5","  5.8","999.9","  84.0","*","  76.1"," "," 0.03","G","999.9","010000"
"48870099999","2021-10-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 8","  77.0"," 8","1013.1"," 8","012.4"," 8"," 12.4"," 8","  0.5"," 8","  1.9","999.9","  85.1","*","  77.9"," "," 0.00","G","999.9","000000"
"48870099999","2021-10-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.7"," 8","  77.2"," 8","1013.6"," 8","012.9"," 8"," 11.3"," 8","  0.5"," 8","  1.9","999.9","  83.5","*","  78.1","*"," 0.07","G","999.9","010000"
"48870099999","2021-10-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.2"," 8","  77.7"," 8","1013.7"," 8","013.0"," 8"," 12.4"," 8","  0.5"," 8","  3.9","999.9","  85.5","*","  77.5"," "," 0.03","G","999.9","010000"
"48870099999","2021-11-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.6"," 8","  75.9"," 8","1013.3"," 8","012.6"," 8"," 10.3"," 8","  0.7"," 8","  3.9","999.9","  85.1","*","  77.9"," "," 0.09","G","999.9","010000"
"48870099999","2021-11-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.2"," 8","  75.8"," 8","1012.8"," 8","012.1"," 8"," 11.7"," 8","  1.5"," 8","  3.9","999.9","  86.0","*","  77.9"," "," 0.02","G","999.9","000000"
"48870099999","2021-11-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.0"," 8","  73.9"," 8","1012.4"," 8","011.6"," 8"," 11.3"," 8","  1.2"," 8","  3.9","999.9","  86.9"," ","  77.2","*"," 0.50","G","999.9","010000"
"48870099999","2021-11-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 8","  75.5"," 8","1011.7"," 8","011.0"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  86.0","*","  77.0"," "," 0.00","G","999.9","000000"
"48870099999","2021-11-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.2"," 8","  73.9"," 8","1009.7"," 8","009.0"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  86.9","*","  78.3"," "," 0.00","I","999.9","000000"
"48870099999","2021-11-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  74.4"," 8","1008.1"," 8","007.4"," 8"," 12.4"," 8","  1.0"," 8","  1.9","999.9","  88.2","*","  77.0"," "," 0.00","I","999.9","000000"
"48870099999","2021-11-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.1"," 8","  74.6"," 8","1009.4"," 8","008.7"," 8","  9.1"," 8","  1.7"," 8","  3.9","999.9","  84.6","*","  77.0","*"," 0.00","G","999.9","010000"
"48870099999","2021-11-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.5"," 8","  76.8"," 8","1011.0"," 8","010.3"," 8"," 10.5"," 8","  2.7"," 8","  5.8","999.9","  87.3","*","  75.9"," "," 3.48","G","999.9","010000"
"48870099999","2021-11-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.0"," 8","  74.2"," 8","1012.6"," 8","011.9"," 8","  8.5"," 8","  4.6"," 8","  7.8","999.9","  81.0","*","  75.2","*"," 1.83","G","999.9","010000"
"48870099999","2021-11-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.6"," 8","  73.4"," 8","1012.4"," 8","011.7"," 8","  6.5"," 8","  3.6"," 8","  5.8","999.9","  77.0","*","  74.3"," "," 2.18","G","999.9","010000"
"48870099999","2021-11-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.0"," 8","  71.3"," 8","1012.6"," 8","011.9"," 8"," 10.9"," 8","  2.7"," 8","  3.9","999.9","  76.3","*","  74.1"," "," 1.79","G","999.9","010000"
