"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2020-07-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.7"," 8","  78.0"," 8","1007.6"," 8","006.9"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  89.1","*","  81.3"," "," 0.00","I","999.9","000000"
"48870099999","2020-07-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.4"," 8","  80.2"," 8","1006.8"," 8","006.1"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  90.5","*","  81.5"," "," 0.00","I","999.9","000000"
"48870099999","2020-07-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  77.4"," 8","1006.1"," 8","005.4"," 8"," 12.4"," 8","  7.5"," 8"," 13.6","999.9","  89.6","*","  81.5","*"," 0.00","I","999.9","000000"
"48870099999","2020-07-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  77.1"," 8","1006.3"," 8","005.6"," 8"," 12.4"," 8","  4.6"," 8"," 11.7","999.9","  90.5","*","  81.5"," "," 0.00","I","999.9","000000"
"48870099999","2020-07-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.1"," 8","  74.3"," 8","1005.9"," 8","005.2"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  92.7","*","  78.8","*"," 0.00","I","999.9","000000"
"48870099999","2020-07-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.2"," 8","  74.8"," 8","1003.7"," 8","003.0"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  96.3","*","  78.8"," "," 0.00","I","999.9","000000"
"48870099999","2020-07-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  71.6"," 8","1001.2"," 8","000.5"," 8"," 12.4"," 8","  3.2"," 8","  3.9","999.9","  89.6","*","  83.8","*"," 0.00","I","999.9","000000"
"48870099999","2020-08-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.4"," 8","  71.7"," 8","1000.1"," 8","999.4"," 8"," 12.0"," 8","  5.1"," 8"," 11.7","999.9","  88.2","*","  83.5"," "," 0.01","F","999.9","010000"
"48870099999","2020-08-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.3"," 8","  72.5"," 8","1001.4"," 8","000.7"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  95.9","*","  85.1","*"," 0.00","A","999.9","010000"
"48870099999","2020-08-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  75.2"," 8","1002.6"," 8","001.9"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  95.0","*","  83.3"," "," 0.01","F","999.9","000000"
"48870099999","2020-08-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.6"," 8","  78.1"," 8","1003.4"," 8","002.7"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  93.2","*","  83.5","*"," 0.00","I","999.9","000000"
"48870099999","2020-08-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.2"," 8","  77.1"," 8","1005.5"," 8","004.8"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  95.0","*","  80.8","*"," 0.00","I","999.9","000000"
"48870099999","2020-08-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  78.8"," 8","1006.6"," 8","005.9"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  91.4","*","  79.7","*"," 0.24","A","999.9","000000"
"48870099999","2020-08-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  75.7"," 8","1006.0"," 8","005.3"," 8"," 11.3"," 8","  1.7"," 8","  3.9","999.9","  87.8","*","  77.9"," "," 0.35","F","999.9","010000"
"48870099999","2020-08-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.2"," 8","  75.6"," 8","1004.7"," 8","004.0"," 8"," 11.7"," 8","  2.7"," 8","  5.8","999.9","  90.5"," ","  77.0"," "," 1.48","G","999.9","010000"
"48870099999","2020-08-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  71.0"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  94.1","*","  78.3"," "," 0.01","G","999.9","000000"
"48870099999","2020-08-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.3"," 8","  71.5"," 8","1005.1"," 8","004.4"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  94.1","*","  84.6"," "," 0.00","G","999.9","000000"
"48870099999","2020-08-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.2"," 8","  73.3"," 8","1006.0"," 8","005.3"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  95.9","*","  83.8"," "," 0.00","I","999.9","000000"
"48870099999","2020-08-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.5"," 8","  76.9"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  6.8"," 8"," 13.6","999.9","  94.3","*","  83.5"," "," 0.00","I","999.9","000000"
"48870099999","2020-08-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.8"," 8","  77.0"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  8.3"," 8","  9.7","999.9","  88.2","*","  81.5","*"," 0.07","G","999.9","000000"
"48870099999","2020-08-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  74.8"," 8","1007.9"," 8","007.2"," 8"," 12.4"," 8","  5.6"," 8"," 13.6","999.9","  90.0","*","  80.6","*"," 0.00","G","999.9","000000"
"48870099999","2020-08-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  76.4"," 8","1007.5"," 8","006.8"," 8"," 11.3"," 8","  3.6"," 8","  9.7","999.9","  90.9","*","  78.8","*"," 0.00","G","999.9","010010"
"48870099999","2020-08-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.4"," 8","  76.8"," 8","1006.9"," 8","006.1"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  90.7","*","  78.4"," "," 0.00","G","999.9","000000"
"48870099999","2020-08-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  76.8"," 8","1005.9"," 8","005.2"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  93.6","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2020-08-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  76.4"," 8","1005.4"," 8","004.7"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","  90.5","*","  80.1","*"," 0.00","A","999.9","010010"
"48870099999","2020-08-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 8","  74.0"," 8","1005.4"," 8","004.7"," 8","  9.6"," 8","  4.6"," 8","  7.8","999.9","  95.9","*","  79.7","*"," 0.01","F","999.9","010010"
"48870099999","2020-08-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.8"," 8","  76.6"," 8","1007.0"," 8","006.3"," 8"," 12.0"," 8","  7.0"," 8","  9.7","999.9","  84.6","*","  79.7"," "," 0.47","G","999.9","010000"
"48870099999","2020-08-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.7"," 8","  75.5"," 8","1007.8"," 8","007.1"," 8"," 11.7"," 8","  3.2"," 8","  9.7","999.9","  93.2"," ","  77.7"," "," 0.64","G","999.9","010010"
"48870099999","2020-08-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  76.9"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  88.7","*","  78.8"," "," 0.00","G","999.9","000000"
"48870099999","2020-08-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.8"," 8","  79.5"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  3.9"," 8","  9.7","999.9","  92.7","*","  80.8"," "," 0.00","I","999.9","000000"
"48870099999","2020-08-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.7"," 8","  77.5"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  92.3","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2020-08-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.3"," 8","  75.9"," 8","1005.8"," 8","005.1"," 8"," 12.4"," 8","  6.2"," 6","  9.7","999.9","  95.4","*","  84.2"," "," 0.00","I","999.9","000000"
"48870099999","2020-08-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  91.5"," 8","  74.0"," 8","1004.0"," 8","003.3"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9"," 100.8"," ","  85.6"," "," 0.00","G","999.9","000000"
"48870099999","2020-08-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.2"," 8","  70.5"," 8","1003.5"," 8","002.8"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  96.8","*","  85.5","*"," 0.00","I","999.9","000000"
"48870099999","2020-08-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.7"," 8","  75.4"," 8","1004.0"," 8","003.3"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  97.7","*","  84.2"," "," 0.00","I","999.9","000000"
"48870099999","2020-08-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.9"," 8","  75.9"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  97.2","*","  83.3"," "," 0.00","I","999.9","000000"
"48870099999","2020-08-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.9"," 8","  76.4"," 8","1005.3"," 8","004.6"," 8"," 11.7"," 8","  2.9"," 8","  9.7","999.9","  97.3"," ","  80.1","*"," 0.43","G","999.9","010010"
"48870099999","2020-08-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  75.6"," 8","1006.2"," 8","005.5"," 8"," 12.4"," 8","  2.9"," 8","  7.8","999.9","  91.4","*","  79.9"," "," 0.00","G","999.9","000000"
"48870099999","2020-09-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.8"," 8","  76.7"," 8","1006.6"," 8","005.9"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  91.6","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2020-09-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.0"," 8","  77.4"," 8","1007.2"," 8","006.5"," 8"," 12.4"," 8","  3.1"," 7","  5.8","999.9","  90.9","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2020-09-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 8","  78.3"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  91.4","*","  80.8","*"," 0.28","A","999.9","010000"
"48870099999","2020-09-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  79.2"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  7.3"," 8"," 11.7","999.9","  88.7","*","  79.9"," "," 0.28","E","999.9","000000"
"48870099999","2020-09-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.6"," 8","  77.3"," 8","1006.5"," 8","005.8"," 8"," 11.0"," 8","  5.8"," 8"," 15.5","999.9","  92.1"," ","  78.3"," "," 0.59","G","999.9","010010"
"48870099999","2020-09-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.5"," 8","  78.0"," 8","1005.9"," 8","005.2"," 8"," 12.4"," 8","  2.9"," 8","  9.7","999.9","  92.7","*","  78.3"," "," 0.30","G","999.9","000000"
"48870099999","2020-09-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.8"," 8","  79.8"," 8","1006.6"," 8","005.9"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  91.8","*","  81.7"," "," 0.00","G","999.9","000000"
"48870099999","2020-09-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  80.2"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  7.3"," 8"," 13.6","999.9","  90.5","*","  82.8","*"," 0.00","I","999.9","000000"
"48870099999","2020-09-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  79.0"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  5.6"," 8"," 13.6","999.9","  90.7","*","  81.5"," "," 0.02","G","999.9","000010"
"48870099999","2020-09-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.4"," 8","  77.5"," 8","1006.6"," 8","005.9"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  90.9","*","  81.5","*"," 0.00","G","999.9","000000"
"48870099999","2020-09-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.3"," 8","  78.4"," 8","1007.9"," 8","007.2"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  90.7","*","  79.9"," "," 0.00","G","999.9","000000"
"48870099999","2020-09-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.9"," 8","  77.8"," 8","1009.5"," 8","008.8"," 8"," 11.0"," 8","  5.3"," 8","  9.7","999.9","  92.3","*","  79.9","*"," 0.47","A","999.9","010010"
"48870099999","2020-09-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.5"," 8","  76.8"," 8","1009.1"," 8","008.4"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  91.4","*","  79.7"," "," 0.47","E","999.9","000000"
"48870099999","2020-09-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.3"," 8","  76.8"," 8","1008.2"," 8","007.6"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  90.7","*","  81.9"," "," 0.01","G","999.9","000000"
"48870099999","2020-09-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.3"," 8","  76.4"," 8","1007.1"," 8","006.4"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  91.4","*","  81.0"," "," 0.00","G","999.9","000000"
"48870099999","2020-09-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.4"," 8","  76.7"," 8","1005.3"," 8","004.6"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  92.5","*","  82.4"," ","99.99"," ","999.9","010000"
"48870099999","2020-09-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  76.5"," 8","1001.0"," 8","000.3"," 8","  8.5"," 8","  2.4"," 8","  5.8","999.9","  90.5"," ","  77.5"," "," 1.39","G","999.9","010000"
"48870099999","2020-09-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  74.1"," 8","1002.2"," 8","001.5"," 8"," 11.2"," 8","  5.3"," 8"," 13.6","999.9","  90.5","*","  78.1"," "," 0.36","G","999.9","010000"
"48870099999","2020-09-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.0"," 8","  75.6"," 8","1007.9"," 8","007.2"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  86.2","*","  79.7"," "," 0.11","G","999.9","000000"
"48870099999","2020-09-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  75.2"," 8","1009.1"," 8","008.4"," 8"," 12.4"," 8","  2.9"," 8","  9.7","999.9","  89.1","*","  79.5"," "," 0.01","G","999.9","000010"
"48870099999","2020-09-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  77.5"," 8","1008.7"," 8","008.0"," 8"," 12.4"," 8","  2.7"," 8","  7.8","999.9","  90.0","*","  78.8"," "," 0.00","G","999.9","000000"
"48870099999","2020-09-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  76.5"," 8","1008.4"," 8","007.7"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  90.0","*","  81.3"," "," 0.00","I","999.9","000000"
"48870099999","2020-09-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  76.1"," 8","1008.9"," 8","008.1"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  90.0","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2020-09-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  75.6"," 8","1009.0"," 8","008.3"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  90.5","*","  79.9","*"," 0.00","I","999.9","000010"
"48870099999","2020-09-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  73.9"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  91.8","*","  77.5","*"," 0.00","I","999.9","000000"
"48870099999","2020-09-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.6"," 8","  75.6"," 8","1007.1"," 8","006.4"," 8"," 12.0"," 8","  1.9"," 8","  3.9","999.9","  86.4","*","  79.2"," "," 0.07","G","999.9","010000"
"48870099999","2020-09-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  78.2"," 8","1006.9"," 8","006.2"," 8"," 11.3"," 8","  2.2"," 8","  3.9","999.9","  83.7","*","  79.7"," "," 1.31","G","999.9","010000"
"48870099999","2020-09-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  76.2"," 8","1007.2"," 8","006.5"," 8"," 10.9"," 8","  6.1"," 8"," 11.7","999.9","  88.2","*","  77.2","*"," 0.01","G","999.9","010010"
"48870099999","2020-09-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  72.8"," 8","1006.2"," 8","005.5"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  88.9","*","  78.8"," "," 1.06","G","999.9","000000"
"48870099999","2020-09-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  75.8"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  91.8","*","  81.0","*"," 0.00","G","999.9","000000"
"48870099999","2020-10-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  77.3"," 8","1005.8"," 8","005.1"," 8"," 11.7"," 8","  2.7"," 8","  5.8","999.9","  93.2","*","  80.6"," "," 0.67","A","999.9","010000"
"48870099999","2020-10-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.7"," 8","  78.2"," 8","1007.0"," 8","006.2"," 8"," 11.7"," 8","  3.9"," 8","  7.8","999.9","  89.6","*","  79.9"," "," 0.88","F","999.9","010000"
"48870099999","2020-10-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  77.5"," 8","1008.1"," 8","007.4"," 8"," 11.7"," 8","  3.6"," 8","  5.8","999.9","  90.7","*","  81.0"," "," 0.00","G","999.9","010000"
"48870099999","2020-10-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.2"," 8","  76.3"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  89.8","*","  81.0","*"," 0.01","G","999.9","000000"
"48870099999","2020-10-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  74.1"," 8","1007.3"," 8","006.6"," 8"," 12.0"," 8","  5.1"," 8","  9.7","999.9","  90.3"," ","  79.0","*"," 0.66","G","999.9","010010"
"48870099999","2020-10-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.6"," 8","  74.4"," 8","1006.1"," 8","005.4"," 8","  8.1"," 8","  5.3"," 8","  7.8","999.9","  89.2"," ","  76.6","*"," 0.28","G","999.9","010000"
"48870099999","2020-10-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.7"," 8","  76.1"," 8","1004.0"," 8","003.3"," 8","  7.2"," 8","  1.7"," 8","  3.9","999.9","  81.7","*","  77.0"," "," 5.52","G","999.9","010000"
"48870099999","2020-10-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.5"," 8","  76.2"," 8","1006.6"," 8","005.9"," 8"," 10.5"," 8","  2.4"," 8","  3.9","999.9","  83.7","*","  78.3","*"," 0.77","G","999.9","010000"
"48870099999","2020-10-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.5"," 8","  74.8"," 8","1007.1"," 8","006.4"," 8"," 10.1"," 8","  2.2"," 8","  3.9","999.9","  84.4","*","  75.7"," "," 0.93","G","999.9","010010"
"48870099999","2020-10-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.2"," 8","  75.6"," 8","1005.7"," 8","005.0"," 8","  9.1"," 8","  3.4"," 8","  7.8","999.9","  84.2","*","  77.0"," "," 0.95","G","999.9","010000"
"48870099999","2020-10-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  73.5"," 8","1002.5"," 8","001.8"," 8"," 12.0"," 8","  1.9"," 8"," 11.7","999.9","  87.3","*","  77.0"," "," 0.51","G","999.9","010000"
"48870099999","2020-10-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  74.1"," 8","1003.0"," 8","002.3"," 8"," 10.9"," 8","  4.6"," 8","  9.7","999.9","  87.1","*","  77.9"," "," 0.00","G","999.9","010000"
"48870099999","2020-10-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.8"," 8","  76.6"," 8","1004.1"," 8","003.4"," 8"," 11.3"," 8","  2.7"," 8","  5.8","999.9","  87.3","*","  78.8"," "," 0.61","G","999.9","010000"
"48870099999","2020-10-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.6"," 8","  79.1"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  84.6","*","  78.8"," "," 0.00","G","999.9","000000"
"48870099999","2020-10-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.5"," 8","  78.7"," 8","1005.3"," 8","004.6"," 8"," 10.5"," 8","  4.1"," 8","  9.7","999.9","  89.6","*","  79.2","*"," 0.01","G","999.9","010000"
"48870099999","2020-10-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.4"," 8","  77.7"," 8","1003.3"," 8","002.6"," 8"," 11.0"," 8","  3.2"," 8","  5.8","999.9","  89.1","*","  77.4","*"," 0.54","G","999.9","010000"
"48870099999","2020-10-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.8"," 8","  77.7"," 8","1004.7"," 8","004.0"," 8"," 10.5"," 8","  3.9"," 8","  9.7","999.9","  84.2","*","  77.0"," "," 1.53","G","999.9","010000"
"48870099999","2020-10-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.2"," 8","  78.7"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  85.5","*","  77.9"," "," 0.23","G","999.9","010000"
"48870099999","2020-10-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  77.0"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  92.7","*","  79.0"," "," 0.00","G","999.9","000000"
"48870099999","2020-10-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.4"," 8","  78.2"," 8","1008.7"," 8","008.0"," 8","  7.7"," 8","  3.2"," 8","  3.9","999.9","  84.6","*","  77.4","*"," 0.84","G","999.9","010000"
"48870099999","2020-10-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.7"," 8","  72.7"," 8","1009.1"," 8","008.3"," 8"," 11.7"," 8","  6.3"," 8","  9.7","999.9","  85.1","*","  76.5","*"," 0.90","G","999.9","010000"
"48870099999","2020-10-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.8"," 8","  67.2"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  4.9"," 8","  5.8","999.9","  87.1","*","  75.4","*"," 0.00","G","999.9","000000"
"48870099999","2020-10-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.9"," 8","  66.3"," 8","1009.5"," 8","008.8"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  84.6","*","  74.3"," "," 0.00","G","999.9","000000"
"48870099999","2020-10-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.4"," 8","  69.1"," 8","1009.1"," 8","008.4"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  86.0","*","  76.5"," "," 0.00","I","999.9","000000"
"48870099999","2020-10-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.8"," 8","  77.4"," 8","1009.4"," 8","008.7"," 8"," 11.7"," 8","  6.1"," 8"," 11.7","999.9","  84.2","*","  77.0"," "," 0.02","G","999.9","010000"
"48870099999","2020-10-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.0"," 8","  74.9"," 8","1008.6"," 8","008.0"," 8"," 10.9"," 8","  5.3"," 8","  7.8","999.9","  85.5","*","  76.5","*"," 0.07","G","999.9","010000"
"48870099999","2020-10-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.9"," 8","  69.9"," 8","1001.6"," 8","000.9"," 8","  6.9"," 8","  9.2"," 8"," 15.5","999.9","  84.6"," ","  73.4"," "," 0.88","G","999.9","010000"
"48870099999","2020-10-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.7"," 8","  68.6"," 8"," 998.2"," 8","997.5"," 8"," 10.1"," 8"," 10.4"," 8"," 15.5","999.9","  81.5","*","  72.5"," "," 3.33","G","999.9","010000"
"48870099999","2020-10-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.8"," 8","  76.3"," 8","1009.9"," 8","009.2"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  85.1","*","  76.6"," "," 0.00","G","999.9","000000"
"48870099999","2020-10-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  76.4"," 8","1012.0"," 8","011.3"," 8"," 11.7"," 8","  3.9"," 8","  7.8","999.9","  86.0","*","  77.9"," "," 0.12","A","999.9","010000"
"48870099999","2020-10-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  75.7"," 8","1012.4"," 8","011.7"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  83.7","*","  79.7","*"," 0.39","G","999.9","010000"
"48870099999","2020-11-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.4"," 8","  72.4"," 8","1012.1"," 8","011.4"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  83.5","*","  78.3","*"," 0.04","G","999.9","000000"
"48870099999","2020-11-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.2"," 8","  69.7"," 8","1012.4"," 8","011.7"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  84.2","*","  76.1","*"," 0.00","G","999.9","000000"
"48870099999","2020-11-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.4"," 8","  71.7"," 8","1012.4"," 8","011.7"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","  82.4","*","  75.9"," "," 0.08","G","999.9","010000"
"48870099999","2020-11-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.1"," 8","  70.9"," 8","1011.3"," 8","010.6"," 8"," 11.7"," 8","  5.3"," 8","  7.8","999.9","  85.5"," ","  76.1"," "," 0.03","G","999.9","010000"
"48870099999","2020-11-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.1"," 7","  69.6"," 7","1009.2"," 7","008.5"," 7"," 11.5"," 7","  8.0"," 7","  9.7","999.9","  86.5"," ","  76.1"," "," 0.04","G","999.9","010000"
