"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2015-07-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.0"," 8","  76.4"," 8","1008.3"," 8","007.6"," 8"," 12.4"," 8","  4.7"," 7","  7.8","999.9","  97.7","*","  81.9","*"," 0.00","I","999.9","000000"
"48870099999","2015-07-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  78.8"," 8","1008.1"," 8","007.4"," 8"," 12.4"," 8","  4.7"," 7","  9.7","999.9","  90.0","*","  81.3","*"," 0.00","G","999.9","000000"
"48870099999","2015-07-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  76.6"," 8","1009.5"," 8","008.8"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  90.9","*","  80.6"," "," 0.00","G","999.9","000000"
"48870099999","2015-07-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  79.5"," 8","1011.0"," 8","010.3"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  90.0","*","  81.0","*"," 0.00","I","999.9","000000"
"48870099999","2015-07-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  79.4"," 8","1011.2"," 8","010.5"," 8"," 12.4"," 8","  3.6"," 8","  9.7","999.9","  89.4","*","  78.6","*"," 0.02","A","999.9","000000"
"48870099999","2015-07-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.7"," 7","  77.5"," 7","1011.1"," 7","010.4"," 7"," 12.4"," 7","  1.7"," 7","  5.8","999.9","  87.3","*","  78.1"," "," 0.17","G","999.9","000000"
"48870099999","2015-07-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  78.5"," 8","1010.9"," 8","010.2"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  86.4","*","  77.7","*"," 0.01","G","999.9","000000"
"48870099999","2015-07-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.7"," 8","  77.5"," 8","1009.8"," 8","009.2"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  88.2","*","  77.7"," "," 0.00","G","999.9","000000"
"48870099999","2015-08-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.3"," 8","  77.5"," 8","1009.5"," 8","008.8"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  88.7","*","  78.8"," "," 0.00","A","999.9","000000"
"48870099999","2015-08-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.9"," 7","  77.2"," 7","1009.5"," 7","008.8"," 7"," 12.4"," 7","  5.8"," 7","  9.7","999.9","  89.4","*","  78.6","*"," 0.01","G","999.9","000000"
"48870099999","2015-08-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.0"," 8","  79.6"," 8","1008.8"," 8","008.1"," 8"," 11.2"," 8","  6.1"," 8","  9.7","999.9","  90.3","*","  77.4","*"," 0.00","G","999.9","010000"
"48870099999","2015-08-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  78.6"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  88.2","*","  77.0"," "," 0.75","G","999.9","000000"
"48870099999","2015-08-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  79.5"," 8","1005.1"," 8","004.4"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  89.4","*","  78.8"," "," 0.00","G","999.9","000000"
"48870099999","2015-08-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  78.4"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  90.9","*","  79.7"," "," 0.12","A","999.9","010000"
"48870099999","2015-08-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  79.6"," 8","1005.0"," 8","004.3"," 8"," 12.4"," 8","  4.7"," 7"," 11.7","999.9","  91.8","*","  79.7"," "," 0.12","E","999.9","000000"
"48870099999","2015-08-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.9"," 8","  79.2"," 8","1003.1"," 8","002.4"," 8"," 12.4"," 8","  5.3"," 8"," 13.6","999.9","  90.9","*","  79.7"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  79.8"," 8","1002.7"," 8","002.0"," 8"," 11.7"," 8","  8.0"," 7"," 13.6","999.9","  91.8","*","  81.0","*"," 0.12","A","999.9","000010"
"48870099999","2015-08-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.3"," 8","  80.3"," 8","1005.0"," 8","004.3"," 8"," 12.4"," 8","  6.9"," 7"," 13.6","999.9","  91.2","*","  80.6"," "," 0.12","E","999.9","000000"
"48870099999","2015-08-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  79.2"," 8","1006.8"," 8","006.1"," 8"," 11.7"," 8","  4.4"," 8"," 11.7","999.9","  94.3"," ","  77.9"," "," 1.69","G","999.9","010000"
"48870099999","2015-08-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.7"," 8","  81.4"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  6.3"," 8"," 13.6","999.9","  89.4","*","  79.0"," "," 0.00","G","999.9","000000"
"48870099999","2015-08-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  78.9"," 8","1007.9"," 8","007.2"," 8"," 12.4"," 8","  4.2"," 7"," 11.7","999.9","  90.3","*","  82.2","*"," 0.00","I","999.9","000000"
"48870099999","2015-08-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  78.8"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  5.6"," 7"," 13.6","999.9","  90.9","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  80.2"," 8","1009.0"," 8","008.3"," 8"," 12.4"," 8","  6.1"," 8"," 15.5","999.9","  91.8","*","  81.1"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  80.3"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  6.7"," 7"," 13.6","999.9","  89.6","*","  81.7"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  80.2"," 8","1008.1"," 8","007.4"," 8"," 12.4"," 8","  5.3"," 8"," 11.7","999.9","  89.1","*","  82.2"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.4"," 8","  77.7"," 8","1007.1"," 8","006.4"," 8"," 12.4"," 8","  5.1"," 8"," 11.7","999.9","  92.3","*","  80.1","*"," 0.00","I","999.9","000000"
"48870099999","2015-08-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 7","  80.0"," 7","1006.6"," 7","006.0"," 6"," 12.4"," 7","  5.6"," 7","  9.7","999.9","  91.2","*","  80.1"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.9"," 8","  79.6"," 8","1006.2"," 8","005.5"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  95.0"," ","  80.6"," "," 0.00","G","999.9","000000"
"48870099999","2015-08-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.2"," 8","  76.9"," 8","1005.2"," 8","004.5"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  97.2","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.8"," 8","  73.6"," 8","1004.2"," 8","003.5"," 8"," 12.4"," 8","  6.8"," 8"," 11.7","999.9","  96.6","*","  84.2"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.8"," 8","  73.8"," 8","1004.0"," 8","003.3"," 8"," 12.4"," 8","  5.3"," 8"," 13.6","999.9","  96.3","*","  85.1"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.2"," 8","  78.1"," 8","1004.3"," 8","003.6"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  95.4","*","  83.7","*"," 0.46","G","999.9","000000"
"48870099999","2015-08-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  77.4"," 8","1005.6"," 8","004.9"," 8"," 11.7"," 8","  4.1"," 8","  5.8","999.9","  97.7"," ","  78.3"," "," 0.19","G","999.9","010010"
"48870099999","2015-08-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  75.3"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  91.2","*","  79.2"," "," 0.01","G","999.9","000000"
"48870099999","2015-08-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 8","  75.0"," 8","1008.1"," 8","007.3"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  91.2","*","  82.0"," "," 0.00","G","999.9","000000"
"48870099999","2015-08-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.4"," 8","  78.5"," 8","1007.0"," 8","006.3"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  91.2","*","  81.5"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.1"," 8","  77.0"," 8","1006.6"," 8","005.9"," 8"," 12.4"," 8","  4.1"," 8"," 11.7","999.9","  93.9","*","  82.6"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.5"," 8","  74.6"," 8","1007.3"," 8","006.7"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  97.2","*","  83.8"," "," 0.00","I","999.9","000000"
"48870099999","2015-08-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.4"," 8","  75.3"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  2.9"," 8","  7.8","999.9","  91.2","*","  82.0","*"," 0.00","I","999.9","000000"
"48870099999","2015-09-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.4"," 8","  74.2"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  96.3","*","  81.9"," "," 0.00","I","999.9","000000"
"48870099999","2015-09-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  78.4"," 8","1008.3"," 8","007.6"," 8"," 12.4"," 8","  4.9"," 8"," 11.7","999.9","  91.2","*","  81.9"," "," 0.00","I","999.9","000000"
"48870099999","2015-09-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  79.9"," 8","1010.3"," 8","009.5"," 8"," 12.4"," 8","  7.3"," 8"," 13.6","999.9","  90.3","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2015-09-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  78.3"," 8","1011.3"," 8","010.6"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  89.1","*","  80.4","*"," 0.00","I","999.9","000010"
"48870099999","2015-09-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  77.4"," 8","1010.8"," 8","010.1"," 8"," 12.4"," 8","  5.8"," 8"," 11.7","999.9","  89.4","*","  79.7"," "," 0.00","I","999.9","000010"
"48870099999","2015-09-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.4"," 8","  77.3"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  91.2","*","  80.6"," "," 0.00","G","999.9","000010"
"48870099999","2015-09-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.3"," 8","  77.7"," 8","1007.5"," 8","006.8"," 8"," 11.0"," 8","  5.8"," 8","  9.7","999.9","  99.7"," ","  77.4","*"," 1.33","G","999.9","010010"
"48870099999","2015-09-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  78.9"," 8","1006.8"," 8","006.1"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  91.2","*","  77.9"," "," 0.15","G","999.9","000000"
"48870099999","2015-09-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.9"," 8","  77.6"," 8","1008.7"," 8","008.0"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  90.0","*","  80.1","*"," 0.00","G","999.9","000000"
"48870099999","2015-09-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  77.2"," 8","1009.6"," 8","008.9"," 8"," 12.0"," 8","  3.9"," 8","  9.7","999.9","  86.7","*","  79.7"," "," 0.03","G","999.9","010000"
"48870099999","2015-09-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  76.3"," 8","1008.5"," 8","007.8"," 8"," 12.4"," 8","  4.4"," 7","  5.8","999.9","  95.4","*","  79.7"," "," 0.00","G","999.9","000000"
"48870099999","2015-09-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.3"," 8","  75.4"," 8","1008.2"," 8","007.5"," 8"," 12.0"," 8","  5.1"," 8","  7.8","999.9","  90.5","*","  80.6"," "," 0.00","G","999.9","010000"
"48870099999","2015-09-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.6"," 8","  74.5"," 8","1006.6"," 8","005.9"," 8"," 10.5"," 8","  4.9"," 8","  7.8","999.9","  89.4","*","  75.2"," "," 0.00","G","999.9","010000"
"48870099999","2015-09-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.5"," 8","  74.9"," 8","1002.7"," 8","002.0"," 8","  9.7"," 8","  4.4"," 8"," 11.7","999.9","  83.1","*","  76.3"," "," 1.00","G","999.9","010000"
"48870099999","2015-09-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.4"," 8","  75.6"," 8","1004.1"," 8","003.4"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  89.1","*","  77.7","*"," 0.00","G","999.9","010000"
"48870099999","2015-09-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.8"," 8","  77.7"," 8","1005.5"," 8","004.8"," 8"," 12.4"," 8","  7.8"," 7"," 15.5","999.9","  86.4","*","  77.9"," "," 0.17","G","999.9","000000"
"48870099999","2015-09-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.9"," 8","  77.4"," 8","1010.3"," 8","009.6"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  88.5","*","  79.5","*"," 0.01","G","999.9","000000"
"48870099999","2015-09-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.4"," 7","  76.8"," 7","1012.9"," 7","012.2"," 7"," 12.4"," 7","  5.0"," 7","  9.7","999.9","  89.6","*","  77.7","*"," 0.04","G","999.9","000000"
"48870099999","2015-09-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  76.5"," 8","1011.1"," 8","010.4"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  91.2","*","  77.4"," "," 0.00","G","999.9","000000"
"48870099999","2015-09-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  77.4"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  92.3","*","  79.2"," "," 0.00","I","999.9","000000"
"48870099999","2015-09-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  78.3"," 8","1007.1"," 8","006.4"," 8"," 11.7"," 8","  7.0"," 8"," 13.6","999.9","  90.3","*","  79.7","*"," 0.02","A","999.9","010000"
"48870099999","2015-09-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.8"," 8","  78.5"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  90.9","*","  78.8"," "," 0.20","G","999.9","000010"
"48870099999","2015-09-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  77.7"," 8","1007.9"," 8","007.2"," 8"," 12.4"," 8","  3.9"," 7","  7.8","999.9","  90.9","*","  78.6"," "," 0.07","G","999.9","000000"
"48870099999","2015-09-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.1"," 8","  70.8"," 8","1006.5"," 8","005.8"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  98.2"," ","  82.2","*"," 0.00","G","999.9","000000"
"48870099999","2015-09-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  77.1"," 8","1005.2"," 8","004.5"," 8"," 12.0"," 8","  4.4"," 8","  7.8","999.9","  93.9","*","  83.7","*"," 0.02","G","999.9","010000"
"48870099999","2015-09-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  76.1"," 8","1006.5"," 8","005.8"," 8"," 12.4"," 8","  5.8"," 8"," 11.7","999.9","  93.6","*","  78.6","*"," 0.00","G","999.9","000000"
"48870099999","2015-09-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.8"," 8","  77.7"," 8","1007.4"," 8","006.7"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  95.4","*","  77.7"," "," 0.00","I","999.9","000000"
"48870099999","2015-09-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.0"," 8","  76.5"," 8","1007.6"," 8","006.9"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  94.5","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2015-09-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  76.8"," 8","1008.5"," 8","007.8"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  94.1","*","  79.7","*"," 0.00","I","999.9","000000"
"48870099999","2015-09-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.6"," 8","  78.5"," 8","1010.6"," 8","009.9"," 8"," 12.4"," 8","  5.3"," 7","  7.8","999.9","  92.1","*","  79.2"," "," 0.00","I","999.9","000000"
"48870099999","2015-10-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  78.3"," 8","1011.2"," 8","010.5"," 8"," 11.0"," 8","  4.4"," 8"," 11.7","999.9","  92.7"," ","  78.6","*"," 0.00","G","999.9","010010"
"48870099999","2015-10-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  75.7"," 8","1010.0"," 8","009.3"," 8"," 11.7"," 8","  4.6"," 8","  9.7","999.9","  93.2"," ","  78.8","*"," 1.67","G","999.9","010000"
"48870099999","2015-10-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  76.5"," 8","1009.5"," 8","008.8"," 8"," 10.1"," 8","  3.9"," 8","  7.8","999.9","  88.7","*","  78.3"," "," 0.01","G","999.9","010010"
"48870099999","2015-10-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  76.2"," 8","1010.9"," 8","010.2"," 8"," 11.7"," 8","  3.3"," 7","  9.7","999.9","  91.4"," ","  76.8","*"," 1.00","G","999.9","010010"
"48870099999","2015-10-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  77.0"," 8","1011.8"," 8","011.0"," 8"," 12.4"," 8","  6.7"," 7"," 11.7","999.9","  89.4","*","  77.0"," "," 0.00","G","999.9","000000"
"48870099999","2015-10-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  78.4"," 8","1011.5"," 8","010.8"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  90.9","*","  79.5","*"," 0.00","G","999.9","010000"
"48870099999","2015-10-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  77.8"," 8","1011.1"," 8","010.4"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  89.4","*","  79.0"," "," 0.09","G","999.9","000000"
"48870099999","2015-10-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.8"," 8","  77.6"," 8","1010.4"," 8","009.7"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  89.4","*","  79.5"," "," 0.13","G","999.9","000010"
"48870099999","2015-10-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.4"," 8","  77.0"," 8","1009.9"," 8","009.2"," 8"," 12.4"," 8","  5.3"," 7"," 11.7","999.9","  88.5","*","  79.7","*"," 0.00","G","999.9","000000"
"48870099999","2015-10-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.3"," 8","  77.9"," 8","1010.1"," 8","009.6"," 7"," 11.2"," 8","  5.8"," 8"," 13.6","999.9","  90.3","*","  79.2","*"," 0.24","A","999.9","010010"
"48870099999","2015-10-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.5"," 8","  73.1"," 8","1012.0"," 8","011.3"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  87.6","*","  79.0"," "," 0.24","E","999.9","000000"
"48870099999","2015-10-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.4"," 8","  73.4"," 8","1013.2"," 8","012.5"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  86.4","*","  79.5","*"," 0.00","I","999.9","000000"
"48870099999","2015-10-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  73.7"," 8","1013.2"," 8","012.5"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  87.3","*","  78.8"," "," 0.00","I","999.9","000000"
"48870099999","2015-10-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.8"," 8","  75.0"," 8","1012.3"," 8","011.6"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","  88.7","*","  76.8","*"," 0.31","A","999.9","010000"
"48870099999","2015-10-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.7"," 8","  73.8"," 8","1012.1"," 8","011.5"," 8"," 10.1"," 8","  4.1"," 8","  5.8","999.9","  78.6","*","  75.6"," "," 1.31","G","999.9","010000"
"48870099999","2015-10-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.8"," 8","  71.3"," 8","1011.6"," 8","010.9"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  84.0","*","  77.0"," "," 0.13","G","999.9","000000"
"48870099999","2015-10-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.0"," 8","  69.3"," 7","1011.2"," 8","010.5"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  87.3","*","  77.9"," "," 0.00","G","999.9","000000"
"48870099999","2015-10-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  70.7"," 8","1011.9"," 8","011.2"," 8"," 12.4"," 8","  4.9"," 8"," 11.7","999.9","  86.4","*","  76.8","*"," 0.00","I","999.9","000000"
"48870099999","2015-10-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.8"," 8","  68.7"," 8","1010.3"," 8","009.6"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  86.7","*","  77.0"," "," 0.00","I","999.9","000000"
"48870099999","2015-10-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 8","  70.3"," 8","1009.2"," 8","008.5"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  87.6","*","  77.4"," "," 0.00","I","999.9","000000"
"48870099999","2015-10-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.6"," 8","  73.6"," 8","1010.0"," 8","009.3"," 8"," 12.4"," 8","  3.4"," 8","  3.9","999.9","  88.2","*","  77.0"," "," 0.00","I","999.9","000000"
"48870099999","2015-10-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.2"," 8","  73.6"," 8","1010.9"," 8","010.2"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  88.2","*","  78.8"," "," 0.00","I","999.9","000000"
"48870099999","2015-10-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.3"," 8","  72.9"," 8","1011.7"," 8","011.0"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  88.5","*","  78.3","*"," 0.00","I","999.9","000000"
"48870099999","2015-10-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.0"," 8","  73.4"," 8","1012.6"," 8","011.9"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  86.7","*","  78.1"," "," 0.00","I","999.9","000000"
"48870099999","2015-10-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.0"," 8","  74.5"," 7","1013.4"," 8","012.7"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  87.6","*","  73.8","*"," 0.00","I","999.9","000000"
"48870099999","2015-10-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  75.4"," 8","1013.5"," 8","012.8"," 8"," 11.3"," 8","  4.1"," 8","  5.8","999.9","  81.0","*","  76.3"," "," 0.80","G","999.9","010000"
"48870099999","2015-10-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  74.5"," 8","1013.3"," 8","012.6"," 8"," 12.4"," 8","  6.3"," 8","  7.8","999.9","  87.3","*","  76.1"," "," 0.00","G","999.9","000000"
"48870099999","2015-10-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  75.5"," 8","1014.0"," 8","013.3"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  86.9","*","  78.1"," "," 0.12","G","999.9","000000"
"48870099999","2015-10-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.4"," 8","  75.8"," 8","1014.4"," 8","013.7"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  87.6","*","  78.1"," "," 0.01","G","999.9","000000"
"48870099999","2015-10-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  75.2"," 8","1013.8"," 8","013.0"," 8"," 12.0"," 8","  5.8"," 8","  9.7","999.9","  86.7","*","  79.5","*"," 0.00","G","999.9","010000"
"48870099999","2015-10-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.8"," 8","  75.8"," 8","1014.1"," 8","013.4"," 8"," 10.0"," 8","  5.3"," 8","  7.8","999.9","  86.7","*","  77.7","*"," 0.02","G","999.9","010000"
"48870099999","2015-11-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 8","  76.7"," 8","1013.9"," 8","013.2"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  86.7","*","  76.1"," "," 0.83","G","999.9","010000"
"48870099999","2015-11-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.7"," 8","  76.4"," 8","1013.3"," 8","012.6"," 8"," 10.9"," 8","  5.6"," 8","  9.7","999.9","  83.3","*","  76.3"," "," 0.83","G","999.9","010000"
"48870099999","2015-11-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.5"," 8","  75.5"," 8","1012.9"," 8","012.2"," 8"," 11.1"," 8","  5.1"," 8","  5.8","999.9","  80.4","*","  75.2"," "," 4.52","G","999.9","010010"
"48870099999","2015-11-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.1"," 8","  76.1"," 8","1010.9"," 8","010.2"," 8","  8.8"," 8","  2.9"," 8","  5.8","999.9","  84.6","*","  75.6","*"," 1.63","G","999.9","010000"
