"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2018-11-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.5"," 8","  76.2"," 8","1012.4"," 8","011.7"," 8"," 10.3"," 8","  4.1"," 8","  5.8","999.9","  83.5"," ","  74.5"," "," 0.81","G","999.9","010000"
"48870099999","2018-11-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  76.3"," 8","1012.3"," 8","011.6"," 8"," 10.5"," 8","  3.4"," 8","  9.7","999.9","  84.2","*","  75.9"," "," 1.20","G","999.9","010000"
"48870099999","2018-11-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.5"," 8","  75.3"," 8","1011.7"," 8","011.0"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  87.8","*","  79.2","*"," 0.01","G","999.9","010000"
"48870099999","2018-11-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  73.5"," 8","1013.0"," 8","012.4"," 8"," 10.9"," 8","  4.4"," 8","  5.8","999.9","  87.1"," ","  77.4","*"," 0.00","G","999.9","010000"
"48870099999","2018-11-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.4"," 8","  74.7"," 8","1012.5"," 8","011.8"," 8"," 12.0"," 8","  3.4"," 8","  5.8","999.9","  83.3","*","  76.8"," "," 0.14","G","999.9","010000"
"48870099999","2018-11-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.5"," 8","  73.4"," 8","1011.4"," 8","010.7"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  86.0","*","  76.8"," "," 0.00","G","999.9","000000"
"48870099999","2018-11-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  73.0"," 8","1010.3"," 8","009.6"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  86.0","*","  76.1"," "," 0.00","G","999.9","010000"
"48870099999","2018-11-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.9"," 8","  72.5"," 8","1011.5"," 8","010.8"," 8"," 12.4"," 8","  1.2"," 8","  1.9","999.9","  85.1","*","  76.5","*"," 0.00","G","999.9","000000"
"48870099999","2018-11-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  72.8"," 8","1012.2"," 8","011.5"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  86.4","*","  75.9"," "," 0.00","I","999.9","000000"
"48870099999","2018-11-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.4"," 8","  74.0"," 8","1012.2"," 8","011.5"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  88.2","*","  76.6"," "," 0.00","I","999.9","000000"
"48870099999","2018-11-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.1"," 8","  74.7"," 8","1012.0"," 8","011.3"," 8","  9.7"," 8","  4.6"," 8","  9.7","999.9","  80.6","*","  77.2","*"," 0.39","G","999.9","010010"
"48870099999","2018-11-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  76.7"," 8","1012.7"," 8","012.0"," 8","  8.3"," 8","  3.4"," 8","  5.8","999.9","  80.1","*","  77.0"," "," 0.95","G","999.9","010000"
"48870099999","2018-11-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.3"," 8","  75.7"," 8","1013.8"," 8","013.1"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  87.1","*","  75.2"," "," 2.39","G","999.9","000000"
"48870099999","2018-11-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.2"," 8","  72.6"," 8","1013.5"," 8","012.8"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  86.4","*","  75.2","*"," 0.00","G","999.9","000000"
"48870099999","2018-11-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.8"," 8","  72.6"," 8","1012.8"," 8","012.1"," 8"," 10.9"," 8","  4.6"," 8","  7.8","999.9","  86.9","*","  73.4"," "," 0.28","A","999.9","010000"
"48870099999","2018-11-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.8"," 8","  74.2"," 8","1013.3"," 8","012.6"," 8"," 10.1"," 8","  5.8"," 8","  7.8","999.9","  85.5","*","  76.8"," "," 0.29","F","999.9","010000"
"48870099999","2018-11-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.8"," 8","  74.0"," 8","1012.9"," 8","012.2"," 8"," 10.1"," 8","  7.3"," 8"," 13.6","999.9","  81.7","*","  77.4","*"," 0.52","G","999.9","010000"
"48870099999","2018-11-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.8"," 8","  75.2"," 8","1012.5"," 8","011.8"," 8","  7.9"," 8","  4.9"," 8","  7.8","999.9","  79.7","*","  75.2"," "," 2.98","G","999.9","010000"
"48870099999","2018-11-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.4"," 8","  70.7"," 8","1012.5"," 8","011.8"," 8","  7.6"," 8","  7.0"," 8"," 11.7","999.9","  82.0"," ","  71.1","*"," 0.85","G","999.9","010000"
"48870099999","2018-11-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.8"," 8","  71.9"," 8","1013.4"," 8","012.7"," 8","  5.0"," 8","  5.3"," 8","  7.8","999.9","  76.3","*","  70.7"," "," 6.04","G","999.9","010000"
"48870099999","2018-11-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.8"," 8","  72.4"," 8","1013.7"," 8","013.0"," 8"," 12.4"," 8","  2.4"," 8","  7.8","999.9","  82.6","*","  72.5"," "," 0.34","G","999.9","010000"
"48870099999","2018-11-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.7"," 8","  73.0"," 8","1014.6"," 8","013.9"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  85.3","*","  73.4"," "," 0.00","G","999.9","000000"
"48870099999","2018-11-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.4"," 8","  74.4"," 8","1015.4"," 8","014.7"," 8"," 10.9"," 8","  1.5"," 8","  3.9","999.9","  83.3","*","  76.6"," "," 0.09","G","999.9","010000"
"48870099999","2018-11-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.0"," 8","  74.3"," 8","1014.5"," 8","013.8"," 8"," 11.7"," 8","  2.8"," 7","  3.9","999.9","  86.0","*","  77.0"," "," 0.02","G","999.9","010000"
"48870099999","2018-12-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.6"," 8","  74.5"," 8","1013.0"," 8","012.3"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  83.3","*","  76.3"," "," 0.24","G","999.9","010000"
"48870099999","2018-12-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.8"," 8","  74.8"," 8","1012.8"," 8","012.1"," 8"," 12.0"," 8","  2.7"," 8","  5.8","999.9","  83.3","*","  76.3"," "," 0.46","G","999.9","010000"
"48870099999","2018-12-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.5"," 8","  74.1"," 8","1012.7"," 8","012.0"," 8"," 10.1"," 8","  2.9"," 8","  3.9","999.9","  84.2","*","  76.6"," "," 0.00","G","999.9","010000"
"48870099999","2018-12-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 8","  75.1"," 8","1013.2"," 8","012.5"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  86.0","*","  77.0"," "," 0.10","G","999.9","010000"
"48870099999","2018-12-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.7"," 8","  72.1"," 8","1011.7"," 8","011.0"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  84.4","*","  77.9"," "," 0.00","G","999.9","000000"
"48870099999","2018-12-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.1"," 4","  74.1"," 4","1012.2"," 4","011.5"," 4","  8.1"," 4","  1.9"," 4","  3.9","999.9","  77.9","*","  74.7","*"," 1.02","A","999.9","010000"
"48870099999","2018-12-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.4"," 8","  76.5"," 8","1011.9"," 8","011.2"," 8"," 11.7"," 8","  3.2"," 8","  5.8","999.9","  85.5","*","  76.6"," "," 1.41","F","999.9","010000"
"48870099999","2018-12-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.2"," 8","  76.5"," 8","1012.7"," 8","012.0"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  87.8","*","  79.7"," "," 0.00","G","999.9","000000"
"48870099999","2018-12-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.7"," 8","  76.3"," 8","1012.2"," 8","011.5"," 8"," 10.1"," 8","  4.4"," 8","  9.7","999.9","  84.9"," ","  76.3"," "," 1.01","G","999.9","010000"
"48870099999","2018-12-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  76.6"," 8","1012.7"," 8","012.0"," 8"," 11.7"," 8","  4.9"," 8"," 11.7","999.9","  84.6","*","  77.2"," "," 0.12","G","999.9","010000"
"48870099999","2018-12-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  75.1"," 8","1013.9"," 8","013.2"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  85.3","*","  79.5","*"," 0.02","G","999.9","000000"
"48870099999","2018-12-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.0"," 8","  73.1"," 8","1015.7"," 8","015.0"," 8"," 12.4"," 8","  7.3"," 8","  9.7","999.9","  84.6","*","  78.8"," "," 0.13","G","999.9","010000"
"48870099999","2018-12-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.2"," 8","  72.8"," 8","1016.0"," 8","015.3"," 8"," 10.5"," 8","  4.1"," 8","  5.8","999.9","  80.1","*","  73.4"," "," 0.67","G","999.9","010000"
"48870099999","2018-12-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.7"," 8","  73.6"," 8","1016.0"," 8","015.3"," 8"," 10.3"," 8","  7.3"," 8","  9.7","999.9","  79.7","*","  76.1"," "," 0.40","G","999.9","010000"
"48870099999","2018-12-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.2"," 6","  70.9"," 6","1016.3"," 6","015.6"," 6"," 12.4"," 6","  6.5"," 6","  7.8","999.9","  81.9","*","  77.9","*"," 0.65","G","999.9","010000"
"48870099999","2018-12-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.5"," 8","  68.0"," 8","1016.2"," 8","015.5"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  78.3","*","  74.3","*"," 0.00","G","999.9","000000"
"48870099999","2018-12-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.5"," 8","  69.9"," 8","1015.4"," 8","014.7"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  83.3","*","  73.8"," "," 0.00","G","999.9","010000"
"48870099999","2018-12-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  71.7"," 8","1013.7"," 8","013.0"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  83.7","*","  73.0"," "," 0.00","G","999.9","000000"
"48870099999","2018-12-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.7"," 8","  71.8"," 8","1012.4"," 8","011.7"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  84.2","*","  74.3"," "," 0.00","I","999.9","000000"
"48870099999","2018-12-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.6"," 8","  69.3"," 8","1012.8"," 8","012.1"," 8"," 11.7"," 8","  4.6"," 8","  5.8","999.9","  82.4","*","  74.7"," "," 0.01","A","999.9","010000"
"48870099999","2018-12-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.7"," 8","  71.4"," 8","1011.8"," 8","011.0"," 8","  7.5"," 8","  4.4"," 8","  5.8","999.9","  80.4"," ","  73.4"," "," 0.57","G","999.9","010000"
"48870099999","2018-12-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.7"," 8","  72.2"," 8","1011.1"," 8","010.4"," 8","  8.5"," 8","  5.1"," 8","  5.8","999.9","  77.0","*","  72.5"," "," 1.26","G","999.9","010000"
"48870099999","2018-12-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.2"," 8","  73.2"," 8","1010.3"," 8","009.6"," 8"," 11.7"," 8","  3.4"," 8","  7.8","999.9","  82.4","*","  73.4"," "," 0.35","G","999.9","010000"
"48870099999","2018-12-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  73.6"," 8","1010.2"," 8","009.5"," 8"," 11.7"," 8","  4.1"," 8","  5.8","999.9","  83.7","*","  74.8"," "," 0.04","G","999.9","010000"
"48870099999","2018-12-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.3"," 8","  71.8"," 8","1010.9"," 8","010.2"," 8","  9.7"," 8","  3.6"," 8","  3.9","999.9","  78.8","*","  75.2","*"," 0.74","G","999.9","010000"
"48870099999","2018-12-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.6"," 8","  72.6"," 8","1012.4"," 8","011.7"," 8","  8.5"," 8","  5.1"," 8","  7.8","999.9","  79.3"," ","  74.3"," "," 0.93","G","999.9","010000"
"48870099999","2018-12-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.6"," 8","  71.1"," 8","1013.9"," 8","013.2"," 8","  8.2"," 8","  8.5"," 8"," 15.5","999.9","  78.8"," ","  74.5"," "," 2.40","G","999.9","010000"
"48870099999","2018-12-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.0"," 8","  70.9"," 8","1016.3"," 8","015.6"," 8","  8.5"," 8","  7.5"," 8"," 11.7","999.9","  80.1"," ","  73.8","*"," 0.32","G","999.9","010000"
"48870099999","2018-12-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.5"," 8","  69.1"," 8","1017.0"," 8","016.3"," 8","  9.7"," 8","  8.5"," 8"," 11.7","999.9","  77.4"," ","  71.6","*"," 0.63","G","999.9","010000"
