"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2024-04-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  78.4"," 8","1006.5"," 8","005.8"," 8"," 12.4"," 8","  8.0"," 8"," 15.5","999.9","  90.0"," ","  80.8"," "," 0.00","G","999.9","000000"
"48870099999","2024-04-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  79.1"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  8.7"," 8"," 13.6","999.9","  90.9"," ","  79.9"," "," 0.00","G","999.9","000000"
"48870099999","2024-04-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  78.6"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  8.5"," 8"," 15.5","999.9","  90.1"," ","  80.8","*"," 0.00","G","999.9","000000"
"48870099999","2024-04-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  77.2"," 8","1006.2"," 8","005.5"," 8"," 12.4"," 8","  7.8"," 8"," 15.5","999.9","  89.6"," ","  79.9","*"," 0.00","G","999.9","000000"
"48870099999","2024-04-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  77.7"," 8","1006.2"," 8","005.5"," 8"," 12.4"," 8","  7.0"," 8"," 15.5","999.9","  88.9"," ","  79.0","*"," 0.00","G","999.9","000000"
"48870099999","2024-04-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.7"," 8","  77.8"," 8","1005.9"," 8","005.2"," 8"," 12.4"," 8","  8.7"," 8"," 15.5","999.9","  90.0"," ","  79.7","*"," 0.00","G","999.9","000000"
"48870099999","2024-04-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  79.2"," 8","1006.4"," 8","005.7"," 8"," 12.4"," 8","  7.8"," 8"," 13.6","999.9","  90.0"," ","  79.7"," "," 0.00","G","999.9","000000"
"48870099999","2024-04-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  78.8"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  89.6"," ","  79.7"," "," 0.00","G","999.9","000000"
"48870099999","2024-04-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.5"," 8","  77.6"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  6.8"," 8"," 17.5","999.9","  88.7"," ","  80.1","*"," 0.00","G","999.9","000000"
"48870099999","2024-04-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  77.9"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  7.5"," 8"," 13.6","999.9","  89.1"," ","  79.9"," "," 0.00","G","999.9","000000"
"48870099999","2024-04-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.5"," 8","  76.6"," 8","1006.3"," 8","005.6"," 8"," 12.4"," 8","  6.8"," 8"," 11.7","999.9","  88.7"," ","  78.8","*"," 0.00","G","999.9","000000"
"48870099999","2024-04-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  76.6"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  7.0"," 8"," 13.6","999.9","  86.0"," ","  77.9","*"," 0.00","G","999.9","000000"
"48870099999","2024-04-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.2"," 8","  77.1"," 8","1003.5"," 8","002.8"," 8"," 12.4"," 8","  7.3"," 8"," 15.5","999.9","  87.4"," ","  77.7"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  79.1"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  4.9"," 8"," 11.7","999.9","  89.1"," ","  80.2"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.4"," 8","  80.5"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  92.1"," ","  82.2"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  76.1"," 8","1007.4"," 8","006.7"," 8"," 11.7"," 8","  3.4"," 8","  7.8","999.9","  92.3"," ","  78.1","*"," 0.31","G","999.9","010010"
"48870099999","2024-05-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  77.5"," 8","1008.1"," 8","007.4"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  88.7","*","  77.9"," "," 0.05","G","999.9","000000"
"48870099999","2024-05-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  77.9"," 8","1010.5"," 8","009.8"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  90.9"," ","  81.5"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.6"," 7","  77.4"," 7","1011.7"," 7","011.0"," 7"," 12.4"," 7","  2.8"," 7","  5.8","999.9","  91.9"," ","  81.7"," "," 0.17","G","999.9","000000"
"48870099999","2024-05-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.8"," 4","  73.2"," 4","1010.9"," 4","010.2"," 4"," 12.4"," 4","  4.4"," 4","  5.8","999.9","  93.2"," ","  81.1","*"," 0.00","G","999.9","000000"
"48870099999","2024-05-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.5"," 8","  73.3"," 8","1011.2"," 8","010.4"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  93.0"," ","  80.8"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  75.4"," 8","1011.1"," 8","010.4"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  92.5"," ","  80.6"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.1"," 8","  76.8"," 8","1011.0"," 8","010.3"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  92.8"," ","  83.1"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.8"," 8","  77.8"," 8","1009.5"," 8","008.8"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  94.1"," ","  83.1"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.4"," 8","  76.9"," 8","1009.2"," 8","008.5"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  95.0"," ","  81.9"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.0"," 8","  74.5"," 8","1009.8"," 8","009.1"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  93.9"," ","  82.8"," "," 0.01","G","999.9","000000"
"48870099999","2024-05-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.3"," 8","  73.4"," 8","1010.5"," 8","009.8"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  93.9"," ","  82.4","*"," 0.00","G","999.9","000010"
"48870099999","2024-05-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.8"," 8","  74.3"," 8","1009.4"," 8","008.7"," 8"," 11.7"," 8","  3.2"," 8","  5.8","999.9","  93.7"," ","  81.0","*"," 0.00","G","999.9","010010"
"48870099999","2024-05-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.8"," 8","  74.7"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  92.5"," ","  80.8"," "," 0.06","G","999.9","000000"
"48870099999","2024-05-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.1"," 8","  77.0"," 8","1005.2"," 8","004.5"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  92.5"," ","  82.8"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.6"," 8","  73.8"," 8","1003.4"," 8","002.7"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  94.8"," ","  83.3"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  75.4"," 8","1005.5"," 8","004.8"," 8"," 11.7"," 8","  4.4"," 8"," 11.7","999.9","  93.6"," ","  80.6","*"," 0.03","G","999.9","010010"
"48870099999","2024-05-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  75.2"," 8","1007.5"," 8","006.8"," 8"," 10.9"," 8","  2.7"," 8","  7.8","999.9","  91.8"," ","  80.4"," "," 0.11","G","999.9","010010"
"48870099999","2024-05-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.5"," 8","  75.0"," 8","1008.2"," 8","007.5"," 8"," 12.0"," 8","  2.2"," 8","  3.9","999.9","  90.5"," ","  81.0"," "," 0.20","G","999.9","010010"
"48870099999","2024-05-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  76.8"," 8","1007.9"," 8","007.2"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  90.0"," ","  80.8"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.2"," 8","  78.0"," 8","1008.5"," 8","007.8"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  92.5"," ","  81.0"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.2"," 7","  76.2"," 7","1008.6"," 7","007.9"," 7"," 12.4"," 7","  3.3"," 7","  7.8","999.9","  92.7","*","  83.1"," "," 0.00","I","999.9","000000"
"48870099999","2024-05-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.2"," 8","  78.2"," 8","1007.4"," 8","006.7"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  92.7","*","  81.7"," "," 0.00","I","999.9","000000"
"48870099999","2024-05-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.7"," 8","  80.1"," 8","1004.5"," 8","003.8"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  96.1"," ","  84.2"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  93.3"," 8","  74.9"," 8","1003.3"," 8","002.6"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9"," 102.7"," ","  86.0"," "," 0.00","G","999.9","000000"
"48870099999","2024-05-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  91.0"," 8","  71.1"," 8","1002.6"," 8","001.9"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  96.1"," ","  88.9","*"," 0.00","G","999.9","000000"
"48870099999","2024-05-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.9"," 8","  74.4"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  93.2"," ","  86.7","*"," 0.00","G","999.9","010000"
"48870099999","2024-05-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.2"," 8","  74.6"," 8","1006.6"," 8","005.9"," 8"," 12.4"," 8","  2.9"," 8","  7.8","999.9","  95.5"," ","  84.6","*"," 0.00","G","999.9","000000"
"48870099999","2024-06-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.7"," 8","  79.7"," 7","1009.2"," 8","008.5"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  92.7","*","  84.2"," "," 0.00","I","999.9","000000"
"48870099999","2024-06-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.9"," 8","  81.6"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  95.0","*","  84.4"," "," 0.00","I","999.9","000000"
"48870099999","2024-06-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.8"," 7","  79.4"," 7","1007.0"," 7","006.3"," 7"," 12.4"," 7","  2.2"," 7","  7.8","999.9","  96.3","*","  84.2"," "," 0.00","I","999.9","000000"
"48870099999","2024-06-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.9"," 8","  82.0"," 8","1006.3"," 8","005.6"," 8"," 12.4"," 8","  4.6"," 8"," 11.7","999.9","  94.1","*","  82.6"," "," 0.00","I","999.9","000000"
"48870099999","2024-06-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 8","  80.4"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  3.9"," 8","  9.7","999.9","  93.6"," ","  79.5","*"," 0.00","G","999.9","000010"
"48870099999","2024-06-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.4"," 8","  77.8"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  94.6"," ","  79.2"," "," 0.86","G","999.9","000010"
"48870099999","2024-06-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  79.2"," 8","1005.9"," 8","005.2"," 8"," 11.7"," 8","  3.2"," 8","  9.7","999.9","  92.7"," ","  78.8","*"," 1.82","G","999.9","010010"
"48870099999","2024-06-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  79.3"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  3.9"," 8","  9.7","999.9","  92.8"," ","  78.4"," "," 0.02","G","999.9","000010"
"48870099999","2024-06-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  78.6"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  4.4"," 8"," 13.6","999.9","  93.2"," ","  82.4","*"," 0.02","G","999.9","000000"
"48870099999","2024-06-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  75.6"," 8","1007.2"," 8","006.6"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  96.8"," ","  81.5"," "," 0.13","G","999.9","000000"
"48870099999","2024-06-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.0"," 8","  78.1"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  93.7"," ","  84.2"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.6"," 8","  78.6"," 8","1007.4"," 8","006.7"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  95.5"," ","  84.6"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.1"," 8","  79.6"," 8","1005.3"," 8","004.6"," 8"," 12.4"," 8","  3.6"," 8","  9.7","999.9","  99.1"," ","  84.7"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  82.2"," 8","1003.5"," 8","002.7"," 8"," 12.4"," 8","  5.3"," 8"," 11.7","999.9","  94.1"," ","  84.2","*"," 0.00","G","999.9","000000"
"48870099999","2024-06-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  78.7"," 8","1003.9"," 8","003.2"," 8"," 12.4"," 8","  3.9"," 8","  9.7","999.9","  94.1"," ","  83.8","*"," 0.00","G","999.9","000000"
"48870099999","2024-06-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.8"," 8","  79.1"," 8","1005.0"," 8","004.3"," 8"," 12.0"," 8","  4.6"," 8"," 13.6","999.9","  93.2"," ","  83.7","*"," 0.00","G","999.9","010000"
"48870099999","2024-06-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.1"," 8","  80.2"," 8","1004.6"," 8","003.9"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  93.2"," ","  83.7"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.6"," 8","  80.4"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  96.8"," ","  83.7"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.6"," 8","  78.6"," 8","1003.2"," 8","002.5"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  98.6"," ","  83.8"," "," 0.43","G","999.9","000000"
"48870099999","2024-06-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  75.8"," 8","1003.1"," 8","002.4"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  90.5"," ","  81.7","*"," 0.00","G","999.9","000000"
"48870099999","2024-06-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  79.1"," 8","1003.0"," 8","002.3"," 8"," 12.0"," 8","  1.9"," 8","  3.9","999.9","  90.0"," ","  81.5","*"," 0.15","G","999.9","010000"
"48870099999","2024-06-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.2"," 8","  78.7"," 8","1003.0"," 8","002.3"," 8"," 12.0"," 8","  1.9"," 8","  5.8","999.9","  90.3"," ","  80.8"," "," 0.99","G","999.9","010010"
"48870099999","2024-06-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.5"," 8","  74.4"," 8","1004.0"," 8","003.3"," 8"," 12.0"," 8","  2.2"," 8","  9.7","999.9","  91.9"," ","  81.0","*"," 0.13","G","999.9","010000"
"48870099999","2024-06-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  76.9"," 8","1005.0"," 8","004.3"," 8"," 12.4"," 8","  0.0"," 8","999.9","999.9","  91.8"," ","  80.6"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 8","  77.3"," 8","1005.5"," 8","004.8"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  92.1"," ","  82.2"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  78.0"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  1.7"," 8","  5.8","999.9","  89.8"," ","  81.5","*"," 0.00","G","999.9","000000"
"48870099999","2024-06-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.1"," 8","  79.4"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  90.0"," ","  81.3"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  80.1"," 8","1008.1"," 8","007.4"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  90.1"," ","  81.5"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  80.3"," 8","1007.9"," 8","007.2"," 8"," 12.4"," 8","  4.6"," 8"," 15.5","999.9","  90.0"," ","  81.7"," "," 0.00","G","999.9","000000"
"48870099999","2024-06-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.6"," 8","  80.5"," 8","1007.6"," 8","006.9"," 8"," 12.4"," 8","  2.7"," 8","  7.8","999.9","  92.3","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2024-07-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.5"," 8","  77.7"," 8","1005.9"," 8","005.2"," 8"," 12.4"," 8","  2.7"," 8","  7.8","999.9","  93.2","*","  83.3"," "," 0.00","I","999.9","000000"
"48870099999","2024-07-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 8","  80.7"," 8","1006.1"," 8","005.4"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  90.0","*","  82.4","*"," 0.00","I","999.9","000000"
"48870099999","2024-07-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  80.8"," 8","1009.5"," 8","008.8"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  91.6","*","  81.9","*"," 0.00","I","999.9","000000"
"48870099999","2024-07-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.0"," 8","  79.4"," 8","1009.3"," 8","008.6"," 8"," 12.4"," 8","  2.4"," 8","  7.8","999.9","  89.6","*","  81.7","*"," 0.00","I","999.9","000000"
"48870099999","2024-07-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.4"," 8","  79.7"," 8","1006.9"," 8","006.2"," 8"," 12.4"," 8","  1.7"," 8","  5.8","999.9","  89.1","*","  81.5"," "," 0.00","I","999.9","000000"
"48870099999","2024-07-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  79.1"," 8","1006.9"," 8","006.2"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  90.9","*","  81.5"," "," 0.00","I","999.9","000000"
"48870099999","2024-07-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  78.2"," 8","1007.2"," 8","006.5"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  89.6","*","  81.0"," "," 0.00","I","999.9","000000"
"48870099999","2024-07-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  78.8"," 8","1007.2"," 8","006.5"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  90.5","*","  81.5"," "," 0.00","I","999.9","000010"
"48870099999","2024-07-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  78.1"," 8","1007.7"," 8","007.0"," 8"," 12.0"," 8","  0.5"," 8","  3.9","999.9","  91.4"," ","  81.9"," "," 0.04","G","999.9","010010"
"48870099999","2024-07-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.0"," 8","  77.3"," 8","1007.4"," 8","006.7"," 8"," 12.4"," 8","  0.2"," 8","  1.9","999.9","  92.5","*","  80.6"," "," 0.00","G","999.9","000010"
"48870099999","2024-07-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.4"," 8","  74.4"," 8","1005.3"," 8","004.6"," 8"," 12.4"," 8","  1.7"," 8","  5.8","999.9","  96.3","*","  81.5"," "," 0.00","G","999.9","000000"
"48870099999","2024-07-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.7"," 7","  69.7"," 7","1002.9"," 7","002.2"," 7"," 12.4"," 7","  1.4"," 7","  5.8","999.9","  95.4","*","  83.7"," "," 0.00","I","999.9","000000"
"48870099999","2024-07-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.1"," 8","  75.0"," 8","1002.5"," 8","001.8"," 8"," 12.0"," 8","  1.9"," 8","  5.8","999.9","  93.6"," ","  80.1","*"," 0.18","G","999.9","010010"
"48870099999","2024-07-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 7","  77.2"," 7","1001.9"," 7","001.2"," 7"," 10.8"," 7","  1.4"," 7","  3.9","999.9","  88.5"," ","  77.9","*"," 0.99","G","999.9","010010"
"48870099999","2024-07-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  76.5"," 8","1002.2"," 8","001.5"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  90.9","*","  78.4"," "," 0.11","G","999.9","000000"
"48870099999","2024-07-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.4"," 8","  78.1"," 8","1003.5"," 8","002.8"," 8"," 12.4"," 8","  1.7"," 8","  5.8","999.9","  89.1","*","  82.8"," "," 0.09","G","999.9","010000"
"48870099999","2024-07-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  77.1"," 8","1004.2"," 8","003.5"," 8"," 12.4"," 8","  1.9"," 8","  7.8","999.9","  89.1","*","  83.3","*"," 0.00","G","999.9","000000"
"48870099999","2024-07-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  75.3"," 8","1005.0"," 8","004.3"," 8"," 11.2"," 8","  0.7"," 8","  1.9","999.9","  92.8"," ","  81.9","*"," 0.19","G","999.9","010000"
"48870099999","2024-07-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.6"," 8","  73.1"," 8","1004.1"," 8","003.4"," 8"," 12.4"," 8","  0.5"," 8","  1.9","999.9","  93.2","*","  80.6"," "," 0.16","G","999.9","000000"
"48870099999","2024-07-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 7","  75.6"," 7","1003.7"," 7","003.0"," 7"," 11.5"," 7","  0.8"," 7","  3.9","999.9","  91.4","*","  83.1"," "," 0.00","G","999.9","010000"
"48870099999","2024-07-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.7"," 8","  74.0"," 8","1003.8"," 8","003.1"," 8"," 12.0"," 8","  1.0"," 8","  5.8","999.9","  89.6","*","  82.6","*"," 0.24","G","999.9","010000"
"48870099999","2024-07-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.4"," 8","  71.6"," 8","1003.9"," 8","003.1"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  93.6","*","  84.2"," "," 0.00","G","999.9","000000"
"48870099999","2024-07-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.9"," 8","  73.1"," 8","1002.5"," 8","001.8"," 8"," 12.0"," 8","  2.9"," 8","  7.8","999.9","  92.3","*","  82.8"," "," 0.11","G","999.9","010000"
"48870099999","2024-07-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  70.7"," 8","1000.0"," 8","999.3"," 8"," 11.7"," 8","  1.7"," 8","  7.8","999.9","  91.4","*","  83.3"," "," 0.00","G","999.9","010000"
"48870099999","2024-07-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.7"," 8","  70.2"," 8","1000.1"," 8","999.4"," 8"," 10.9"," 8","  6.3"," 8"," 11.7","999.9","  90.9","*","  84.2"," "," 0.00","G","999.9","010000"
"48870099999","2024-07-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.5"," 8","  71.0"," 8","1002.3"," 8","001.6"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  92.3","*","  84.6"," "," 0.00","G","999.9","000000"
"48870099999","2024-07-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.6"," 8","  71.2"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  94.1","*","  86.0"," "," 0.00","G","999.9","000000"
"48870099999","2024-07-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.8"," 8","  71.2"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  0.5"," 8","  1.9","999.9","  93.2","*","  84.6","*"," 0.00","I","999.9","000000"
"48870099999","2024-07-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  71.7"," 8","1005.7"," 8","005.0"," 8"," 12.4"," 8","  0.7"," 8","  1.9","999.9","  93.2","*","  83.3","*"," 0.00","I","999.9","000000"
"48870099999","2024-07-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.9"," 8","  76.0"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  1.0"," 8","  7.8","999.9","  95.4","*","  83.1"," "," 0.00","I","999.9","000000"
