"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2015-11-17","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 7","  66.2"," 7","1012.5"," 7","926.0"," 7"," 12.4"," 7","  4.2"," 6","  5.8","999.9","  85.8","*","  66.6","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-18","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 7","  66.6"," 7","1013.6"," 7","926.8"," 7"," 12.4"," 7","  6.1"," 7","  9.7","999.9","  85.8","*","  67.6","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-19","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 7","  63.9"," 7","1013.1"," 7","926.2"," 7"," 12.4"," 7","  7.1"," 6"," 13.6","999.9","  84.6","*","  65.1","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-20","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 7","  65.1"," 7","1012.8"," 7","926.0"," 7"," 12.4"," 7","  4.7"," 7","  9.7","999.9","  86.4","*","  65.3","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-21","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 7","  64.1"," 7","1011.8"," 7","924.9"," 7"," 12.4"," 7","  5.6"," 7"," 11.7","999.9","  84.7","*","  64.4","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-22","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 7","  63.2"," 7","1012.5"," 7","925.6"," 7"," 12.4"," 7","  5.8"," 7","  9.7","999.9","  85.5","*","  65.5","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-23","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 7","  65.5"," 7","1012.5"," 7","925.6"," 7"," 12.4"," 7","  5.0"," 7","  7.8","999.9","  84.0","*","  67.8","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-24","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 7","  67.6"," 7","1012.6"," 7","925.4"," 7"," 11.5"," 7","  4.2"," 7","  7.8","999.9","  80.6","*","  67.8","*"," 0.01","G","999.9","010000"
"48866099999","2015-11-25","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 7","  65.3"," 7","1012.8"," 7","925.8"," 7"," 12.4"," 7","  5.3"," 7","  7.8","999.9","  82.2","*","  67.5","*"," 0.00","G","999.9","000000"
"48866099999","2015-11-26","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 7","  63.1"," 7","1013.4"," 7","926.2"," 7"," 12.4"," 7","  7.5"," 7"," 11.7","999.9","  79.5","*","  66.6","*"," 0.00","G","999.9","000000"
"48866099999","2015-11-27","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 7","  64.9"," 7","1014.2"," 7","926.8"," 7"," 12.4"," 7","  5.0"," 7"," 11.7","999.9","  81.3","*","  66.7","*"," 0.01","G","999.9","010000"
"48866099999","2015-11-28","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 7","  65.9"," 7","1016.4"," 7","928.9"," 7"," 12.4"," 7","  6.1"," 7","  9.7","999.9","  79.5","*","  67.6","*"," 0.00","G","999.9","000000"
"48866099999","2015-11-29","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 7","  64.8"," 7","1015.7"," 7","928.3"," 7"," 12.4"," 7","  6.4"," 7","  9.7","999.9","  82.2","*","  66.0","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-30","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 6","  66.4"," 6","1014.6"," 6","927.5"," 6"," 12.4"," 6","  5.2"," 6","  7.8","999.9","  80.1","*","  66.2","*"," 0.00","I","999.9","000000"
"48866099999","2015-12-01","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 6","  66.7"," 6","1013.5"," 6","926.8"," 6"," 12.4"," 6","  4.5"," 6","  5.8","999.9","  86.0","*","  65.5","*"," 0.00","I","999.9","000000"
"48866099999","2015-12-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 7","  64.0"," 7","1014.5"," 7","927.3"," 7"," 12.4"," 7","  5.5"," 7","  7.8","999.9","  85.5","*","  63.5","*"," 0.00","I","999.9","000000"
"48866099999","2015-12-03","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 7","  62.3"," 7","1014.8"," 7","927.5"," 7"," 12.4"," 7","  6.1"," 7","  9.7","999.9","  83.3","*","  63.1","*"," 0.00","I","999.9","000000"
"48866099999","2015-12-04","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 7","  62.3"," 7","1014.4"," 7","927.1"," 7"," 12.4"," 7","  8.3"," 7"," 13.6","999.9","  81.9","*","  63.7","*"," 0.00","I","999.9","000000"
"48866099999","2015-12-05","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 7","  66.0"," 7","1014.5"," 7","927.2"," 7"," 12.4"," 7","  5.3"," 7","  9.7","999.9","  85.5","*","  67.3","*"," 0.00","I","999.9","000000"
"48866099999","2015-12-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 7","  64.3"," 7","1015.1"," 7","927.8"," 7"," 12.4"," 7","  6.1"," 7","  7.8","999.9","  82.2","*","  68.2","*"," 0.00","I","999.9","000000"
"48866099999","2015-12-07","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 7","  62.7"," 7","1015.4"," 7","928.1"," 7"," 12.4"," 7","  6.1"," 7","  7.8","999.9","  83.1","*","  69.1","*"," 0.00","G","999.9","000000"
"48866099999","2015-12-08","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  64.6"," 8","1014.3"," 8","927.0"," 8"," 12.4"," 8","  3.9"," 8","  9.7","999.9","  79.9","*","  68.4"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-09","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  67.9"," 8","1013.6"," 8","926.7"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  84.0","*","  68.5"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-10","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  66.6"," 8","1013.5"," 8","926.3"," 8"," 10.9"," 8","  4.6"," 8","  7.8","999.9","  82.9","*","  66.7","*"," 0.00","G","999.9","100000"
"48866099999","2015-12-11","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  66.0"," 8","1013.0"," 8","925.9"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  82.0","*","  66.2"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-12","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 7","  64.7"," 7","1012.8"," 7","925.7"," 7"," 12.4"," 7","  4.2"," 7","  7.8","999.9","  83.8","*","  64.8","*"," 0.00","G","999.9","000000"
"48866099999","2015-12-13","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  64.8"," 8","1013.2"," 8","926.2"," 8"," 11.2"," 8","  3.2"," 8","  5.8","999.9","  85.6","*","  63.5"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-14","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  63.6"," 8","1013.0"," 8","925.8"," 8"," 12.4"," 8","  4.7"," 7","  7.8","999.9","  85.5","*","  63.5","*"," 0.00","G","999.9","000000"
"48866099999","2015-12-15","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  63.6"," 8","1013.8"," 8","926.5"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  83.1","*","  60.8"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-16","14.004522","108.017158","741.88","PLEIKU, VM","  69.7"," 8","  62.2"," 8","1015.3"," 8","927.4"," 8"," 12.4"," 8","  4.9"," 8","  5.8","999.9","  77.7","*","  63.3","*"," 0.00","G","999.9","000000"
"48866099999","2015-12-17","14.004522","108.017158","741.88","PLEIKU, VM","  65.7"," 8","  57.7"," 8","1018.0"," 8","928.9"," 8"," 12.4"," 8","  7.3"," 8"," 13.6","999.9","  76.1","*","  58.5","*"," 0.00","G","999.9","000000"
"48866099999","2015-12-18","14.004522","108.017158","741.88","PLEIKU, VM","  65.8"," 8","  56.5"," 8","1018.1"," 8","929.2"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  76.1","*","  58.3"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-19","14.004522","108.017158","741.88","PLEIKU, VM","  69.6"," 8","  60.6"," 8","1016.5"," 8","928.5"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  77.0","*","  58.5"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-20","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  61.4"," 8","1015.0"," 8","927.4"," 8"," 11.7"," 8","  7.0"," 8"," 11.7","999.9","  80.8","*","  65.7"," "," 0.00","G","999.9","010000"
"48866099999","2015-12-21","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  66.1"," 8","1014.7"," 8","927.2"," 8"," 11.7"," 8","  3.6"," 8","  7.8","999.9","  78.4","*","  65.7"," "," 0.00","G","999.9","010000"
"48866099999","2015-12-22","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  65.2"," 8","1016.4"," 8","928.7"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  82.8","*","  64.8","*"," 0.00","G","999.9","000000"
"48866099999","2015-12-23","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  63.9"," 8","1016.0"," 8","928.3"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  85.3","*","  63.9"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-24","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  64.4"," 8","1015.3"," 8","927.9"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  86.4","*","  62.2"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-25","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  62.2"," 8","1016.1"," 8","928.4"," 8"," 12.4"," 8","  6.6"," 8"," 11.7","999.9","  84.0","*","  61.9"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-26","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  62.1"," 8","1017.1"," 8","929.0"," 8"," 12.4"," 8","  5.1"," 8"," 11.7","999.9","  82.8","*","  61.2"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-27","14.004522","108.017158","741.88","PLEIKU, VM","  70.2"," 8","  60.4"," 8","1018.7"," 8","930.6"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  82.9","*","  59.0"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-28","14.004522","108.017158","741.88","PLEIKU, VM","  70.2"," 8","  59.9"," 8","1019.8"," 8","931.6"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  83.5","*","  58.8"," "," 0.00","G","999.9","000000"
"48866099999","2015-12-29","14.004522","108.017158","741.88","PLEIKU, VM","  70.2"," 8","  63.4"," 8","1017.3"," 8","930.2"," 8"," 12.4"," 8","  5.5"," 7","  7.8","999.9","  79.5","*","  60.4"," "," 0.00","G","999.9","010000"
"48866099999","2015-12-30","14.004522","108.017158","741.88","PLEIKU, VM","  68.6"," 8","  61.2"," 8","1018.4"," 8","929.9"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  76.8","*","  61.2"," "," 0.00","G","999.9","010000"
"48866099999","2015-12-31","14.004522","108.017158","741.88","PLEIKU, VM","  69.9"," 8","  58.5"," 8","1019.0"," 8","930.1"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  78.8","*","  62.6"," "," 0.00","G","999.9","000000"
