"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2020-11-11","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 7","  68.7"," 7","1012.7"," 7","925.4"," 7"," 11.5"," 7","  6.4"," 7","  9.7","999.9","  80.8"," ","  68.7"," "," 0.69","G","999.9","010000"
"48866099999","2020-11-12","14.004522","108.017158","741.88","PLEIKU, VM","  71.0"," 8","  64.3"," 8","1014.0"," 8","926.5"," 8"," 12.4"," 8","  4.4"," 7","  7.8","999.9","  80.6"," ","  62.4","*"," 0.00","G","999.9","000000"
"48866099999","2020-11-13","14.004522","108.017158","741.88","PLEIKU, VM","  70.3"," 8","  60.9"," 8","1012.1"," 8","924.5"," 8"," 12.4"," 8","  5.6"," 7"," 13.6","999.9","  80.1"," ","  61.7"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-14","14.004522","108.017158","741.88","PLEIKU, VM","  69.9"," 8","  65.0"," 8","1010.6"," 8","923.1"," 8"," 11.7"," 8","  3.4"," 8","  5.8","999.9","  76.1"," ","  65.5"," "," 0.01","G","999.9","010000"
"48866099999","2020-11-15","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  68.0"," 8","1013.1"," 8","925.9"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  79.0","*","  67.3"," "," 0.04","G","999.9","000000"
"48866099999","2020-11-16","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 7","  67.7"," 7","1013.1"," 7","926.3"," 7"," 12.4"," 7","  5.8"," 7","  7.8","999.9","  83.8","*","  66.4","*"," 0.00","G","999.9","000000"
"48866099999","2020-11-17","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  65.6"," 8","1012.4"," 8","925.2"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  82.8","*","  65.3","*"," 0.00","G","999.9","000000"
"48866099999","2020-11-18","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  67.7"," 8","1011.1"," 8","924.3"," 8"," 12.4"," 8","  4.4"," 7","  7.8","999.9","  86.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-19","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  67.3"," 8","1010.8"," 8","924.0"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  84.6","*","  65.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-20","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  67.5"," 8","1011.4"," 8","924.5"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  84.9","*","  65.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-21","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  65.9"," 8","1012.7"," 8","925.4"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  83.1","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  64.0"," 8","1013.8"," 8","926.4"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  83.8","*","  62.4"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-23","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  62.6"," 8","1013.7"," 8","926.3"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  81.1","*","  63.9"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-24","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  64.7"," 8","1013.9"," 8","926.4"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  82.8","*","  63.1"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-25","14.004522","108.017158","741.88","PLEIKU, VM","  70.7"," 8","  61.8"," 8","1013.6"," 8","926.1"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  78.8","*","  63.3","*"," 0.00","G","999.9","000000"
"48866099999","2020-11-26","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 8","  63.6"," 8","1014.5"," 8","926.9"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  79.9","*","  62.4"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-27","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  62.3"," 8","1014.2"," 8","926.7"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  78.8","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-28","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  66.2"," 8","1013.6"," 8","926.2"," 8"," 12.4"," 8","  4.2"," 7","  7.8","999.9","  76.8","*","  65.3"," "," 0.00","G","999.9","010000"
"48866099999","2020-11-29","14.004522","108.017158","741.88","PLEIKU, VM","  69.8"," 8","  67.7"," 8","1013.7"," 8","926.0"," 8","  7.0"," 8","  4.1"," 8","  7.8","999.9","  74.1","*","  66.7","*"," 0.42","G","999.9","010000"
"48866099999","2020-11-30","14.004522","108.017158","741.88","PLEIKU, VM","  69.8"," 8","  65.9"," 8","1014.0"," 8","926.2"," 8"," 10.1"," 8","  4.1"," 8","  5.8","999.9","  73.0","*","  66.6"," "," 0.12","G","999.9","010000"
"48866099999","2020-12-01","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  64.5"," 8","1014.2"," 8","926.5"," 8"," 11.7"," 8","  5.6"," 8","  7.8","999.9","  76.3","*","  65.8"," "," 0.00","G","999.9","010000"
"48866099999","2020-12-02","14.004522","108.017158","741.88","PLEIKU, VM","  68.1"," 8","  60.6"," 8","1014.9"," 8","926.8"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  77.0"," ","  62.6","*"," 0.00","G","999.9","000000"
"48866099999","2020-12-03","14.004522","108.017158","741.88","PLEIKU, VM","  66.2"," 8","  56.5"," 8","1014.9"," 8","926.4"," 8"," 12.4"," 8","  7.5"," 8"," 15.5","999.9","  77.7"," ","  59.4","*"," 0.00","G","999.9","000000"
"48866099999","2020-12-04","14.004522","108.017158","741.88","PLEIKU, VM","  66.1"," 8","  57.2"," 8","1014.4"," 8","926.1"," 8"," 12.4"," 8","  6.3"," 8","  9.7","999.9","  74.1","*","  58.8"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-05","14.004522","108.017158","741.88","PLEIKU, VM","  66.8"," 8","  59.1"," 8","1015.1"," 8","926.8"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  74.5","*","  59.9"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-06","14.004522","108.017158","741.88","PLEIKU, VM","  68.1"," 8","  60.8"," 8","1015.1"," 8","927.0"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  77.4","*","  59.0"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-07","14.004522","108.017158","741.88","PLEIKU, VM","  69.7"," 8","  61.1"," 8","1014.8"," 8","927.0"," 8"," 12.4"," 8","  7.5"," 8"," 11.7","999.9","  77.5","*","  60.8"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-08","14.004522","108.017158","741.88","PLEIKU, VM","  69.8"," 8","  60.2"," 8","1014.1"," 8","926.3"," 8"," 12.4"," 8","  8.5"," 8"," 17.5","999.9","  77.4","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-09","14.004522","108.017158","741.88","PLEIKU, VM","  70.3"," 8","  62.4"," 8","1012.7"," 8","925.0"," 8"," 12.4"," 8","  4.1"," 8"," 11.7","999.9","  76.6","*","  63.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-10","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  65.8"," 8","1012.3"," 8","925.0"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  78.1","*","  65.1","*"," 0.00","G","999.9","000000"
"48866099999","2020-12-11","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  66.4"," 8","1012.6"," 8","925.0"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  79.9","*","  64.0"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-12","14.004522","108.017158","741.88","PLEIKU, VM","  71.6"," 8","  65.7"," 8","1011.7"," 8","924.3"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  81.3","*","  63.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-13","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  66.2"," 8","1011.0"," 8","923.9"," 8"," 12.4"," 8","  3.1"," 7","  5.8","999.9","  85.6","*","  61.9"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-14","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  67.6"," 8","1012.4"," 8","925.2"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  82.8","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-15","14.004522","108.017158","741.88","PLEIKU, VM","  71.6"," 8","  65.1"," 8","1014.4"," 8","926.8"," 8"," 12.4"," 8","  6.1"," 7","  9.7","999.9","  79.0","*","  65.1","*"," 0.00","G","999.9","000000"
"48866099999","2020-12-16","14.004522","108.017158","741.88","PLEIKU, VM","  70.6"," 8","  63.4"," 8","1014.1"," 8","926.4"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  79.2","*","  63.9"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-17","14.004522","108.017158","741.88","PLEIKU, VM","  70.1"," 8","  62.7"," 8","1013.6"," 8","925.9"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  79.0","*","  63.9"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-18","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 8","  61.5"," 8","1013.6"," 8","926.0"," 8"," 12.4"," 8","  7.3"," 8","  9.7","999.9","  77.7","*","  63.1"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-19","14.004522","108.017158","741.88","PLEIKU, VM","  69.0"," 8","  59.1"," 8","1014.5"," 8","926.7"," 8"," 12.4"," 8","  8.3"," 8"," 13.6","999.9","  75.6","*","  63.0","*"," 0.00","G","999.9","000000"
"48866099999","2020-12-20","14.004522","108.017158","741.88","PLEIKU, VM","  66.0"," 8","  56.0"," 8","1014.8"," 8","926.4"," 8"," 12.4"," 8","  8.3"," 8","  9.7","999.9","  72.3","*","  62.4"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-21","14.004522","108.017158","741.88","PLEIKU, VM","  67.0"," 8","  55.6"," 8","1013.1"," 8","924.9"," 8"," 12.4"," 8"," 10.2"," 8"," 15.5","999.9","  74.1","*","  62.2"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-22","14.004522","108.017158","741.88","PLEIKU, VM","  69.5"," 8","  60.1"," 8","1011.8"," 8","924.0"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  76.1","*","  63.5"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-23","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 8","  65.4"," 8","1011.5"," 8","924.0"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  76.6","*","  64.2"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-24","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  65.2"," 8","1011.9"," 8","924.5"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  79.2","*","  65.5","*"," 0.00","G","999.9","000000"
"48866099999","2020-12-25","14.004522","108.017158","741.88","PLEIKU, VM","  70.8"," 8","  64.1"," 8","1013.3"," 8","925.8"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  80.6","*","  64.0","*"," 0.00","G","999.9","000000"
"48866099999","2020-12-26","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  62.7"," 8","1013.4"," 8","925.7"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  81.7","*","  60.8"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-27","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  62.5"," 8","1012.6"," 8","925.0"," 8"," 12.4"," 8","  6.1"," 7","  7.8","999.9","  81.0","*","  59.9"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-28","14.004522","108.017158","741.88","PLEIKU, VM","  70.9"," 8","  60.7"," 8","1011.6"," 8","924.2"," 8"," 12.4"," 8","  3.1"," 7","  3.9","999.9","  82.4","*","  60.8"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-29","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  60.1"," 8","1011.8"," 8","924.4"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  83.7","*","  60.8"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-30","14.004522","108.017158","741.88","PLEIKU, VM","  67.9"," 8","  56.3"," 8","1014.7"," 8","926.5"," 8"," 12.4"," 8"," 10.9"," 8"," 19.4","999.9","  74.8","*","  61.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-12-31","14.004522","108.017158","741.88","PLEIKU, VM","  63.6"," 8","  53.8"," 8","1016.7"," 8","927.5"," 7"," 12.4"," 8","  8.3"," 8","  9.7","999.9","  69.8"," ","  60.4","*"," 0.00","G","999.9","000000"
