"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48855099999","2024-08-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.4","24","  8.9","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2024-08-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 11.1","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2024-08-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.3","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  8.9","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2024-08-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.0","999.9","  95.0","*","  77.9"," "," 0.00","I","999.9","000000"
"48855099999","2024-08-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24","  9.9","999.9","  95.0","*","  78.8","*"," 0.62","G","999.9","010010"
"48855099999","2024-08-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.1","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  8.0","999.9","  97.2","*","  78.8"," "," 0.00","G","999.9","000000"
"48855099999","2024-08-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.6","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  8.9","999.9"," 100.4","*","  82.0"," "," 0.00","I","999.9","000000"
"48855099999","2024-08-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","22","  75.9","22","9999.9"," 0","999.9"," 0","  6.2","22","  3.1","22"," 15.9"," 31.1"," 100.4","*","  73.4","*","99.99"," ","999.9","010010"
"48855099999","2024-08-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.3","11","  75.5","11","1004.1"," 8","003.3"," 8","  8.5","11","  1.7","11","  5.8","999.9","  96.1","*","  80.6","*"," 0.00","G","999.9","000000"
"48855099999","2024-08-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.2","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 11.1","999.9","  97.2","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2024-08-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  8.0","999.9","  96.8","*","  78.8","*","99.99"," ","999.9","010000"
"48855099999","2024-08-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24"," 12.0","999.9","  97.2","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2024-08-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.4","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24"," 11.1","999.9","  97.7","*","  78.6"," "," 0.00","I","999.9","000000"
"48855099999","2024-08-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.0","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.9","24","  8.9","999.9","  95.0","*","  77.9"," "," 0.00","I","999.9","000010"
"48855099999","2024-08-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.8","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.2","24","  8.0","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2024-08-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.1","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 11.1","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2024-08-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.4","21","  75.6","21","9999.9"," 0","999.9"," 0","  7.1","21","  3.4","21","  8.0","999.9","  93.2","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2024-08-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.0","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24"," 17.1"," 28.9","  98.8"," ","  75.2","*"," 0.46","G","999.9","010010"
"48855099999","2024-08-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24","  8.0","999.9","  93.6","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2024-08-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.6","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2024-08-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.3","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  8.0","999.9","  95.0","*","  77.0"," "," 0.00","G","999.9","000000"
"48855099999","2024-08-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.0","999.9","  96.1"," ","  77.4"," "," 0.00","G","999.9","000000"
"48855099999","2024-08-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24"," 11.1","999.9","  96.6"," ","  75.2","*"," 0.00","G","999.9","000000"
"48855099999","2024-08-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.2","24"," 11.1","999.9","  96.8"," ","  77.0"," "," 0.00","G","999.9","000010"
"48855099999","2024-08-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.4","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24"," 11.1","999.9","  98.6","*","  78.8"," "," 0.00","G","999.9","000000"
"48855099999","2024-08-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 14.0","999.9","  98.1"," ","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2024-08-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.7","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24"," 13.0","999.9","  98.1"," ","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2024-08-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.6","24"," 13.0","999.9","  94.8"," ","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2024-09-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.3","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 11.1","999.9","  95.0","*","  78.8"," "," 0.00","G","999.9","010000"
"48855099999","2024-09-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.6","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24"," 11.1","999.9","  93.2","*","  78.8","*"," 0.01","E","999.9","010010"
"48855099999","2024-09-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.0","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.0","24"," 15.9","999.9","  95.0"," ","  78.8","*"," 0.00","G","999.9","010000"
"48855099999","2024-09-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.0","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.1","24"," 17.1","999.9","  95.9"," ","  78.8","*"," 0.03","G","999.9","010000"
"48855099999","2024-09-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","24","  73.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 15.0","999.9","  98.4"," ","  79.7"," "," 0.00","G","999.9","000000"
"48855099999","2024-09-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.5","24","  73.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24"," 13.0","999.9","  95.5"," ","  83.1"," "," 0.00","G","999.9","010000"
"48855099999","2024-09-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.8","24","  72.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.5","24"," 17.1","999.9","  97.9"," ","  84.2","*"," 0.00","G","999.9","010000"
"48855099999","2024-09-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.8","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.2","24"," 14.0","999.9"," 101.5"," ","  84.0"," "," 0.00","G","999.9","010000"
"48855099999","2024-09-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.3","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24"," 13.0","999.9","  99.0"," ","  78.8","*"," 0.08","G","999.9","010010"
"48855099999","2024-09-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.5","24","  78.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  8.0","999.9","  89.1"," ","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2024-09-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.1","24","  78.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.4","24","  8.0","999.9","  86.5"," ","  78.8","*"," 0.07","G","999.9","010000"
"48855099999","2024-09-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24"," 15.9","999.9","  95.0","*","  77.0","*"," 0.91","G","999.9","010010"
"48855099999","2024-09-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.8","18","  76.0","18","9999.9"," 0","999.9"," 0","  6.4","18","  4.1","18"," 19.0"," 32.1","  92.5","*","  75.2","*"," 0.00","G","999.9","010010"
"48855099999","2024-09-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.0","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 12.0","999.9","  92.7"," ","  77.5"," "," 0.00","G","999.9","000000"
"48855099999","2024-09-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.2","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 15.9","999.9","  92.1"," ","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2024-09-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.0","24"," 15.0","999.9","  91.8","*","  78.4"," ","99.99"," ","999.9","010000"
"48855099999","2024-09-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.6","24"," 15.9","999.9","  91.4","*","  75.2","*"," 0.02","G","999.9","010000"
"48855099999","2024-09-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.1","24","  75.4","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.2","24"," 15.0"," 27.0","  82.4","*","  75.2","*"," 8.75","G","999.9","010000"
"48855099999","2024-09-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.7","24","  9.9","999.9","  88.0","*","  75.2","*"," 3.76","G","999.9","010000"
"48855099999","2024-09-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.0","24","  9.9","999.9","  93.2","*","  78.8","*"," 0.22","G","999.9","010010"
"48855099999","2024-09-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  9.9","999.9","  89.8","*","  78.8","*"," 0.27","G","999.9","010010"
"48855099999","2024-09-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.7","24","  77.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  1.9","24","  6.0","999.9","  87.8","*","  78.3","*"," 0.10","G","999.9","010000"
"48855099999","2024-09-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.2","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  8.9","999.9","  87.8","*","  78.3"," "," 0.03","G","999.9","010000"
"48855099999","2024-09-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.6","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  7.0","999.9","  83.5","*","  78.4"," "," 0.01","G","999.9","010000"
"48855099999","2024-09-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.5","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  8.9","999.9","  89.6","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2024-09-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.0","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.6","24","  8.9","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2024-09-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  9.9","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2024-09-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.9","24","  8.0","999.9","  91.4","*","  77.9"," "," 0.00","I","999.9","000000"
"48855099999","2024-09-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.0","999.9","  91.4","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2024-09-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.4","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24"," 11.1","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2024-10-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.7","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 13.0","999.9","  93.2","*","  77.0"," "," 0.00","I","999.9","000000"
"48855099999","2024-10-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.3","24"," 15.9","999.9","  89.6","*","  79.9"," "," 0.00","I","999.9","000000"
"48855099999","2024-10-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  69.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.5","24"," 15.0","999.9","  84.2","*","  78.3","*"," 0.00","I","999.9","000000"
"48855099999","2024-10-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.1","24","  71.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.1","24","  8.9","999.9","  81.0","*","  73.4","*"," 0.03","G","999.9","010000"
"48855099999","2024-10-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.9","24","  71.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.2","24","  8.9","999.9","  84.2","*","  73.6"," "," 0.00","G","999.9","010000"
"48855099999","2024-10-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.5","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.3","24"," 15.9","999.9","  89.8","*","  76.1"," "," 0.00","G","999.9","010010"
"48855099999","2024-10-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.8","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.4","24"," 12.0","999.9","  87.8","*","  77.0"," "," 0.62","G","999.9","010000"
"48855099999","2024-10-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.4","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.5","24"," 15.9","999.9","  87.8","*","  75.2","*"," 1.52","G","999.9","010010"
"48855099999","2024-10-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.7","24","  74.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.8","24","  8.0","999.9","  84.2","*","  75.0"," "," 1.66","G","999.9","010000"
"48855099999","2024-10-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.8","24","  73.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.8","24"," 18.1","999.9","  88.2","*","  73.4","*"," 0.00","G","999.9","010000"
"48855099999","2024-10-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.1","24","  5.1","999.9","  80.6","*","  74.8"," "," 2.54","G","999.9","010000"
"48855099999","2024-10-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  7.0","999.9","  89.6","*","  75.9"," "," 0.05","G","999.9","010000"
"48855099999","2024-10-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.1","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24","  9.9","999.9","  87.8","*","  76.8"," "," 0.05","G","999.9","010010"
"48855099999","2024-10-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.4","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24"," 15.0","999.9","  89.6","*","  76.5"," "," 0.30","G","999.9","010000"
"48855099999","2024-10-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.0","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  9.9","999.9","  89.6","*","  77.0"," "," 0.00","G","999.9","010010"
"48855099999","2024-10-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.8","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.9","24","  9.9","999.9","  88.2","*","  76.8"," "," 0.08","G","999.9","010000"
"48855099999","2024-10-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.0","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.4","24","  6.0","999.9","  88.2","*","  76.8"," "," 0.00","G","999.9","000000"
"48855099999","2024-10-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.1","24","  8.0","999.9","  89.6","*","  77.0"," ","99.99"," ","999.9","010000"
"48855099999","2024-10-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.3","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24"," 12.0","999.9","  87.8","*","  77.0"," "," 0.33","G","999.9","010000"
"48855099999","2024-10-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.4","24","  75.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.5","24"," 15.9","999.9","  80.6","*","  75.2","*"," 0.94","G","999.9","010010"
"48855099999","2024-10-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.2","24","  75.0","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.8","24","  9.9","999.9","  87.1"," ","  74.5","*"," 5.20","G","999.9","010010"
"48855099999","2024-10-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.8","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.6","24"," 11.1","999.9","  88.2","*","  74.3"," "," 1.62","G","999.9","010000"
"48855099999","2024-10-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.6","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.2","24"," 12.0","999.9","  87.1","*","  77.0","*"," 0.02","G","999.9","010000"
"48855099999","2024-10-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.2","24","  67.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24"," 15.0","999.9","  86.9","*","  71.6","*"," 0.11","G","999.9","000000"
"48855099999","2024-10-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.7","24","  63.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  9.9","999.9","  86.9","*","  71.6"," "," 0.00","G","999.9","000000"
"48855099999","2024-10-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  73.7","24","  67.6","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.4","24"," 24.1"," 35.9","  78.8"," ","  69.8","*"," 1.54","G","999.9","010000"
"48855099999","2024-10-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  70.9","24","  68.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  7.8","24"," 28.9"," 40.0","  73.4","*","  69.1"," "," 3.35","G","999.9","010000"
"48855099999","2024-10-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.4","24","  71.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  1.9","24","  5.1","999.9","  82.4","*","  69.6"," "," 0.00","G","999.9","000000"
"48855099999","2024-10-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  75.8","24","  72.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.8","24","  6.0","999.9","  80.6","*","  73.4","*"," 0.46","G","999.9","010000"
"48855099999","2024-10-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  75.9","24","  73.6","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.5","24","  8.9","999.9","  80.6","*","  73.4","*"," 2.66","G","999.9","010000"
"48855099999","2024-10-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  75.2","24","  72.7","24","9999.9"," 0","999.9"," 0","  4.0","24","  2.0","24","  5.1","999.9","  81.9","*","  68.0","*"," 3.77","G","999.9","010000"
"48855099999","2024-11-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.3","24","  68.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 15.0","999.9","  86.4","*","  69.6"," "," 0.00","G","999.9","000000"
"48855099999","2024-11-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.5","24","  71.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.4","24","  9.9","999.9","  84.2","*","  71.6"," "," 0.02","G","999.9","010000"
"48855099999","2024-11-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  74.6","24","  72.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.0","24","  9.7","999.9","  75.6","*","  73.4","*"," 1.72","G","999.9","010000"
"48855099999","2024-11-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.3","24","  73.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.5","24"," 12.0"," 18.1","  82.4","*","  73.4"," "," 0.47","G","999.9","010010"
"48855099999","2024-11-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.8","24","  74.4","24","9999.9"," 0","999.9"," 0","  4.1","24","  7.4","24"," 12.0"," 22.9","  80.6","*","  73.8"," ","10.96","G","999.9","010010"
"48855099999","2024-11-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.9","22","  71.6","22","9999.9"," 0","999.9"," 0","  6.1","22","  6.0","22"," 12.0","999.9","  82.4","*","  77.0","*"," 0.00","G","999.9","010000"
"48855099999","2024-11-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.7","24","  69.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.5","24"," 12.0","999.9","  84.2","*","  75.2","*"," 0.00","G","999.9","010000"
"48855099999","2024-11-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.1","24","  68.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24","  8.9","999.9","  82.4"," ","  68.0","*"," 0.00","G","999.9","010000"
"48855099999","2024-11-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.8","24","  66.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24"," 14.0","999.9","  82.8","*","  70.5"," "," 0.00","I","999.9","000000"
"48855099999","2024-11-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.8","24","  68.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24"," 11.1","999.9","  87.3","*","  70.7"," "," 0.00","I","999.9","000000"
"48855099999","2024-11-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.1","24","  73.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.8","24"," 15.9","999.9","  86.4","*","  75.2","*"," 0.00","G","999.9","010000"
"48855099999","2024-11-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.5","24","  9.9","999.9","  82.4","*","  75.9"," "," 4.16","G","999.9","010000"
"48855099999","2024-11-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.9","24","  74.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.1","24","  9.9","999.9","  84.2","*","  75.2","*"," 0.06","G","999.9","000000"
"48855099999","2024-11-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.8","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.2","24","  7.0","999.9","  86.0","*","  75.2","*"," 0.00","G","999.9","000000"
"48855099999","2024-11-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.1","24","  75.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.9","24","  8.0","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"48855099999","2024-11-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.4","24","  73.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.7","24","  7.0","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"48855099999","2024-11-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.2","23","  72.0","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.1","23"," 13.0","999.9","  87.8","*","  72.0"," ","99.99"," ","999.9","010000"
