"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48855099999","2018-08-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.0","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.9","24","  8.0","999.9","  96.8","*","  78.3"," "," 0.00","I","999.9","000000"
"48855099999","2018-08-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.6","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24"," 11.1","999.9","  96.8","*","  78.8","*"," 0.00","G","999.9","000010"
"48855099999","2018-08-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.6","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 12.0","999.9","  96.8","*","  79.7"," "," 0.00","G","999.9","000000"
"48855099999","2018-08-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.0","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  7.0","999.9","  96.8"," ","  78.8","*"," 0.00","G","999.9","010000"
"48855099999","2018-08-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.1","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24"," 13.0","999.9","  95.0"," ","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2018-08-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24"," 11.1","999.9","  95.0","*","  77.4"," ","99.99"," ","999.9","010000"
"48855099999","2018-08-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24"," 12.0","999.9","  93.2","*","  78.6"," "," 0.00","I","999.9","000000"
"48855099999","2018-08-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  77.9","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.4","24"," 11.1","999.9","  89.6","*","  78.8","*"," 0.04","A","999.9","010000"
"48855099999","2018-08-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.5","24","  76.0","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.1","24","  5.1","999.9","  86.0","*","  78.8","*"," 0.44","G","999.9","010000"
"48855099999","2018-08-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.8","24","  7.0","999.9","  91.4","*","  77.9"," "," 0.00","G","999.9","000000"
"48855099999","2018-08-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  9.9","999.9","  96.8","*","  80.2"," "," 0.00","I","999.9","000000"
"48855099999","2018-08-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.4","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24","  9.9","999.9","  98.6","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2018-08-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.1","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  6.0","999.9","  91.4","*","  80.6","*","99.99"," ","999.9","010000"
"48855099999","2018-08-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.4","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.7","24","  8.0","999.9","  87.8","*","  80.6"," "," 0.05","G","999.9","010000"
"48855099999","2018-08-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.7","24","  73.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  9.9","999.9","  95.0","*","  80.1"," "," 0.00","G","999.9","000000"
"48855099999","2018-08-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.1","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.9","999.9","  95.0","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2018-08-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.9","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24"," 14.0","999.9","  98.6","*","  81.7"," "," 0.00","I","999.9","000000"
"48855099999","2018-08-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.6","24","  77.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.5","24","  8.0"," 20.0","  96.8","*","  78.8","*"," 1.26","A","999.9","010010"
"48855099999","2018-08-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.0","24","  8.0","999.9","  95.0","*","  78.8"," "," 1.26","E","999.9","010010"
"48855099999","2018-08-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.4","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.0","24"," 11.1","999.9","  98.6","*","  79.7"," ","99.99"," ","999.9","010010"
"48855099999","2018-08-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.8","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.4","24","  9.9"," 14.0","  98.6","*","  80.6","*"," 0.19","G","999.9","010010"
"48855099999","2018-08-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.0","24","  7.0","999.9","  96.8","*","  80.1"," "," 0.02","G","999.9","010000"
"48855099999","2018-08-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.4","24","  5.1","999.9","  95.0","*","  80.6","*"," 0.02","G","999.9","010000"
"48855099999","2018-08-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.2","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24"," 11.1","999.9","  95.0","*","  80.6","*"," 0.02","G","999.9","010000"
"48855099999","2018-08-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.5","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  1.9","24","  7.0","999.9","  95.0","*","  81.7"," "," 0.00","G","999.9","010000"
"48855099999","2018-08-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.6","24","  5.1","999.9","  87.8","*","  78.8","*"," 0.00","G","999.9","010000"
"48855099999","2018-08-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.0","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.3","24","  7.0","999.9","  93.2","*","  77.0","*"," 0.13","G","999.9","010010"
"48855099999","2018-08-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.0","999.9","  98.6","*","  78.1"," "," 0.04","G","999.9","010000"
"48855099999","2018-08-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.1","24","  73.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.9","24","  8.0","999.9","  95.0","*","  80.4"," "," 0.00","G","999.9","000000"
"48855099999","2018-08-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","24","  72.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 14.0","999.9","  96.8","*","  82.0"," "," 0.00","G","999.9","010000"
"48855099999","2018-08-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.1","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9"," 100.4","*","  80.6","*"," 0.00","G","999.9","000000"
"48855099999","2018-09-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.8","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24"," 13.0","999.9","  96.8","*","  78.8","*"," 0.00","I","999.9","000010"
"48855099999","2018-09-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 12.0","999.9","  96.8","*","  75.2","*"," 0.00","I","999.9","000010"
"48855099999","2018-09-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 11.1","999.9","  96.8","*","  75.2"," "," 0.00","I","999.9","000000"
"48855099999","2018-09-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.3","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.6","24"," 15.9","999.9","  95.0","*","  78.1"," "," 0.63","A","999.9","010010"
"48855099999","2018-09-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 13.0","999.9","  96.8","*","  79.2"," "," 0.63","E","999.9","000000"
"48855099999","2018-09-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.6","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.9","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2018-09-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 12.0","999.9","  96.8","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2018-09-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24"," 17.1","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2018-09-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24"," 12.0","999.9","  93.2","*","  78.1"," "," 0.00","I","999.9","000000"
"48855099999","2018-09-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.3","24"," 17.1","999.9","  90.5","*","  77.0","*"," 0.00","G","999.9","010000"
"48855099999","2018-09-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.9","24","  75.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.6","24"," 15.0","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","000010"
"48855099999","2018-09-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  76.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.1","24"," 15.9","999.9","  90.0","*","  77.0","*","99.99"," ","999.9","010010"
"48855099999","2018-09-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.4","24","  76.6","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.6","24"," 11.1","999.9","  90.0"," ","  77.0","*"," 1.81","G","999.9","010000"
"48855099999","2018-09-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.4","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.5","24"," 18.1","999.9","  90.9"," ","  77.0","*"," 0.43","G","999.9","010010"
"48855099999","2018-09-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","18","  76.3","18","9999.9"," 0","999.9"," 0","  6.6","18","  7.0","18"," 15.9","999.9","  90.0"," ","  77.0"," "," 1.67","G","999.9","000000"
"48855099999","2018-09-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","22","  75.5","22","9999.9"," 0","999.9"," 0","  5.6","22","  5.3","22"," 14.0","999.9","  95.0","*","  77.0","*"," 0.00","G","999.9","010000"
"48855099999","2018-09-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3"," 4","  75.7"," 4","9999.9"," 0","999.9"," 0","  5.9"," 4","  2.2"," 4","  2.9","999.9","  89.6","*","  78.3"," "," 0.03","E","999.9","000000"
"48855099999","2018-09-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","15","  77.5","15","9999.9"," 0","999.9"," 0","  6.4","15","  2.9","15","  7.8","999.9","  89.6","*","  80.6","*"," 0.08","A","999.9","010010"
"48855099999","2018-09-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.7","24","  78.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.5","24","  9.9","999.9","  89.6","*","  78.8","*"," 0.20","G","999.9","010000"
"48855099999","2018-09-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24"," 11.1","999.9","  89.6","*","  77.0","*"," 0.10","G","999.9","010010"
"48855099999","2018-09-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.4","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.7","24"," 11.1","999.9","  89.6","*","  77.0"," "," 0.42","G","999.9","010000"
"48855099999","2018-09-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.5","24"," 12.0","999.9","  88.3","*","  77.0","*"," 0.00","G","999.9","010010"
"48855099999","2018-09-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.9","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24"," 14.0","999.9","  89.6","*","  77.0","*"," 0.10","G","999.9","000000"
"48855099999","2018-09-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24"," 11.1","999.9","  93.2","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2018-09-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  8.0","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2018-09-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.6","24","  8.0","999.9","  96.8","*","  77.9"," "," 0.00","I","999.9","000000"
"48855099999","2018-09-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.2","24","  9.9","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2018-09-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.8","24","  9.9","999.9","  93.2","*","  78.3"," "," 0.00","G","999.9","000000"
"48855099999","2018-09-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.3","24"," 14.0","999.9","  89.6","*","  77.0","*","99.99"," ","999.9","010010"
"48855099999","2018-09-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.0","24","  74.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.1","24"," 12.0","999.9","  88.3"," ","  77.5"," "," 0.10","G","999.9","010000"
"48855099999","2018-10-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.6","21","  75.1","21","1011.6"," 4","010.8"," 4","  4.0","21","  2.5","21","  8.0","999.9","  82.4","*","  75.2","*"," 0.04","G","999.9","010000"
"48855099999","2018-10-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.9","24","  74.3","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.5","24"," 12.0"," 22.9","  87.8","*","  77.0"," "," 0.52","G","999.9","010000"
"48855099999","2018-10-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.8","24","  74.5","24","9999.9"," 0","999.9"," 0","  3.2","24","  4.8","24"," 14.0"," 22.9","  82.4","*","  75.2","*"," 0.37","G","999.9","010000"
"48855099999","2018-10-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.7","24","  71.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.6","24","  8.9","999.9","  87.8","*","  71.6","*"," 1.33","G","999.9","010000"
"48855099999","2018-10-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.4","24","  70.8","24","9999.9"," 0","999.9"," 0","  4.9","24","  1.9","24","  6.0","999.9","  89.6","*","  71.6","*"," 0.00","G","999.9","000000"
"48855099999","2018-10-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.9","24","  72.2","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.1","24","  8.9","999.9","  88.9"," ","  72.5"," "," 0.00","G","999.9","000000"
"48855099999","2018-10-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.4","24","  72.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.6","24","  8.0","999.9","  87.8"," ","  73.4","*"," 0.00","G","999.9","000000"
"48855099999","2018-10-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.9","24","  72.1","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.5","24","  7.0","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"48855099999","2018-10-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.0","24","  72.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.6","24","  7.8","999.9","  91.4","*","  74.1"," "," 0.00","I","999.9","000000"
"48855099999","2018-10-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  74.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.9","24","  9.9","999.9","  87.8","*","  76.1"," "," 0.23","G","999.9","010000"
"48855099999","2018-10-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.1","24","  74.5","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.4","24"," 11.1","999.9","  84.6"," ","  75.2","*"," 1.50","G","999.9","010000"
"48855099999","2018-10-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.5","24","  74.9","24","9999.9"," 0","999.9"," 0","  4.0","24","  5.1","24","  9.9","999.9","  86.0","*","  75.2","*"," 0.37","G","999.9","010010"
"48855099999","2018-10-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.7","24","  75.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.3","24","  7.0","999.9","  82.8"," ","  75.2","*"," 2.05","G","999.9","010010"
"48855099999","2018-10-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.3","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.4","24","  6.0","999.9","  87.8","*","  75.2","*"," 0.80","G","999.9","010000"
"48855099999","2018-10-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.4","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  8.0","999.9","  89.6","*","  75.2","*"," 0.00","G","999.9","000000"
"48855099999","2018-10-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.0","24","  75.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.5","24","  8.9","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"48855099999","2018-10-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.2","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.1","24","  8.0","999.9","  91.4","*","  76.1"," "," 0.00","G","999.9","000000"
"48855099999","2018-10-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.2","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  7.0","999.9","  91.4","*","  77.2"," ","99.99"," ","999.9","010000"
"48855099999","2018-10-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.9","24","  76.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.7","24","  8.0","999.9","  87.8","*","  75.2","*"," 0.49","G","999.9","010000"
"48855099999","2018-10-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.8","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.3","24","  6.0","999.9","  87.8","*","  75.2","*"," 0.05","G","999.9","010000"
"48855099999","2018-10-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.0","24","  75.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.4","24","  8.0","999.9","  89.6","*","  75.2","*"," 0.00","G","999.9","010010"
"48855099999","2018-10-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.1","24","  76.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.1","24","  8.0","999.9","  87.8","*","  75.7"," "," 1.36","G","999.9","010000"
"48855099999","2018-10-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.7","22","  74.4","22","9999.9"," 0","999.9"," 0","  6.0","22","  3.3","22","  8.0","999.9","  87.8","*","  77.0"," "," 0.00","G","999.9","010000"
"48855099999","2018-10-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.5","24","  74.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.6","24","  7.0","999.9","  87.8","*","  75.2","*"," 0.00","G","999.9","010000"
"48855099999","2018-10-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.9","24","  8.0","999.9","  89.6","*","  73.4","*"," 0.33","G","999.9","010000"
"48855099999","2018-10-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.6","24","  72.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.8","24","  7.0","999.9","  89.6","*","  74.7"," "," 0.00","G","999.9","000000"
"48855099999","2018-10-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.7","24","  9.9","999.9","  87.8","*","  76.5"," "," 0.12","A","999.9","010000"
"48855099999","2018-10-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.2","24","  73.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.4","24"," 11.1","999.9","  87.8","*","  77.0","*"," 0.56","G","999.9","010000"
"48855099999","2018-10-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.5","24","  68.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.6","24","  8.0","999.9","  86.0","*","  68.0","*"," 0.00","G","999.9","000000"
"48855099999","2018-10-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.5","24","  61.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.4","24"," 11.1","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"48855099999","2018-10-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.1","24","  63.6","24","9999.9"," 0","999.9"," 0","  4.9","24","  7.8","24"," 19.0","999.9","  86.0","*","  68.7"," "," 0.00","I","999.9","000000"
"48855099999","2018-11-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.5","24","  64.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.1","24"," 15.0","999.9","  84.6","*","  66.2","*"," 0.00","I","999.9","000000"
"48855099999","2018-11-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.6","24","  65.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.1","24"," 13.0","999.9","  86.0","*","  68.2"," "," 0.00","I","999.9","000000"
"48855099999","2018-11-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.1","24","  70.0","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.9","24","  9.9","999.9","  86.0","*","  70.9"," "," 0.00","I","999.9","000000"
"48855099999","2018-11-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.7","24","  72.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.2","24","  7.0","999.9","  84.2","*","  73.4","*"," 0.00","I","999.9","000000"
"48855099999","2018-11-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.2","24","  73.2","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.9","24","  8.0","999.9","  86.0","*","  73.4"," "," 0.01","G","999.9","010000"
"48855099999","2018-11-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  74.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.8","24","  8.0","999.9","  87.8","*","  75.2","*"," 0.00","G","999.9","010000"
"48855099999","2018-11-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.0","24","  75.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.5","24","  9.9","999.9","  87.8","*","  78.8","*"," 0.72","G","999.9","010000"
"48855099999","2018-11-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  76.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  7.9","24"," 12.0","999.9","  86.0","*","  80.4"," "," 0.09","G","999.9","010000"
"48855099999","2018-11-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.7","24","  75.3","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.2","24","  8.9","999.9","  82.4","*","  75.2","*"," 0.68","G","999.9","010000"
"48855099999","2018-11-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.4","24","  73.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.9","24","  8.0","999.9","  86.0","*","  71.6","*"," 0.20","G","999.9","010000"
"48855099999","2018-11-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.8","24","  74.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.8","24","  8.9","999.9","  86.0","*","  72.7"," "," 0.00","G","999.9","010000"
"48855099999","2018-11-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.7","24","  72.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.0","24","  7.0","999.9","  87.8","*","  73.4","*"," 0.06","G","999.9","010000"
"48855099999","2018-11-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.6","24","  72.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.7","24","  6.0","999.9","  87.8","*","  73.2"," "," 0.00","G","999.9","010000"
"48855099999","2018-11-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.8","24","  72.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","24","  7.8","999.9","  89.6","*","  73.4","*"," 0.00","G","999.9","000000"
"48855099999","2018-11-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.8","24","  73.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.3","24","  7.0","999.9","  87.8","*","  74.1"," "," 0.00","I","999.9","000000"
