"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48855099999","2017-08-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.6","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.6","24","  8.0","999.9"," 100.4","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2017-08-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.3","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9","999.9"," 100.4","*","  82.4"," "," 0.00","I","999.9","000000"
"48855099999","2017-08-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.0","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 11.1","999.9","  98.6","*","  83.3"," "," 0.00","I","999.9","000000"
"48855099999","2017-08-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.6","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  8.0","999.9","  96.8","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2017-08-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.7","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24"," 11.1","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000010"
"48855099999","2017-08-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.4","24","  77.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.4","24"," 13.0","999.9","  96.8","*","  78.8","*"," 0.47","G","999.9","010010"
"48855099999","2017-08-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.0","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.3","24","  5.1","999.9","  95.0","*","  79.3"," "," 0.87","G","999.9","010000"
"48855099999","2017-08-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.7","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.5","24","  8.9","999.9","  96.8","*","  80.6","*"," 0.00","G","999.9","000000"
"48855099999","2017-08-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.6","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.4","24","  8.0","999.9"," 100.4","*","  80.6"," "," 0.00","I","999.9","000010"
"48855099999","2017-08-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.7","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.7","14","  3.3","24","  9.9","999.9","  98.6","*","  80.6"," "," 0.00","I","999.9","000000"
"48855099999","2017-08-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.2","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24","  9.9","999.9"," 100.4","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2017-08-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.1","24","  78.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.9","24","  7.0","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2017-08-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.5","24","  78.9","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.8","24","  8.9","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2017-08-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","13","  77.8","13","1007.7"," 6","006.9"," 6","  9.3","12","  3.3","13","  6.0","999.9","  96.8","*","  79.2","*"," 0.00","I","999.9","000000"
"48855099999","2017-08-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.6","22","  78.5","22","9999.9"," 0","999.9"," 0","  6.8","22","  4.3","22","  8.0","999.9","  95.0","*","  78.6"," "," 0.00","I","999.9","000000"
"48855099999","2017-08-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  77.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.9","24","  8.0","999.9","  95.0","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2017-08-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.6","24","  77.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.7","24"," 12.0","999.9","  93.2","*","  78.8","*"," 0.16","A","999.9","010010"
"48855099999","2017-08-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.2","24","  77.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.4","24","  8.0","999.9","  89.6","*","  78.3","*"," 0.21","F","999.9","010010"
"48855099999","2017-08-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  8.0","999.9","  91.4","*","  78.3"," "," 0.37","G","999.9","000000"
"48855099999","2017-08-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  8.9","999.9","  93.2","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2017-08-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.2","23","  3.2","24","  7.0","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2017-08-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.3","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.5","22","  3.0","24","  7.8","999.9","  98.6","*","  78.6"," "," 0.00","I","999.9","000000"
"48855099999","2017-08-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.8","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  6.0","999.9","  98.6","*","  79.7"," "," 0.00","I","999.9","000000"
"48855099999","2017-08-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  75.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.3","24"," 13.0"," 24.1","  98.6","*","  78.8","*"," 0.45","G","999.9","010010"
"48855099999","2017-08-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  77.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.4","24"," 13.0","999.9","  93.6"," ","  77.0","*"," 0.00","G","999.9","010010"
"48855099999","2017-08-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.2","24","  75.9","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.3","24","  7.0","999.9","  82.4","*","  76.6","*"," 2.63","G","999.9","010000"
"48855099999","2017-08-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.5","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.8","24"," 12.0","999.9","  85.6"," ","  76.3"," "," 1.91","G","999.9","010000"
"48855099999","2017-08-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.6","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.3","24","  8.0","999.9","  91.4","*","  76.6"," "," 0.10","G","999.9","010010"
"48855099999","2017-08-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.5","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  6.0","999.9","  87.8","*","  77.0","*"," 0.03","G","999.9","010010"
"48855099999","2017-08-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  8.0","999.9","  95.0","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2017-08-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 13.0","999.9","  93.2","*","  75.2","*"," 0.00","G","999.9","010010"
"48855099999","2017-09-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.4","24","  76.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.1","24","  8.9","999.9","  96.8","*","  76.3"," "," 0.00","G","999.9","010010"
"48855099999","2017-09-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.6","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.4","24","  8.0","999.9","  96.8","*","  78.3"," "," 0.00","G","999.9","000000"
"48855099999","2017-09-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.2","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  8.9","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2017-09-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24"," 12.0","999.9","  95.9"," ","  79.2","*"," 0.00","G","999.9","000010"
"48855099999","2017-09-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.4","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.3","24"," 14.0","999.9","  96.8","*","  77.0","*","99.99"," ","999.9","010010"
"48855099999","2017-09-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.8","24"," 11.1","999.9","  98.6","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2017-09-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24"," 14.0","999.9","  95.0","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2017-09-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.3","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 11.1","999.9","  96.8","*","  77.0"," "," 0.00","I","999.9","000010"
"48855099999","2017-09-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.7","24"," 11.1","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-09-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.3","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  93.2","*","  75.2","*"," 0.00","G","999.9","000000"
"48855099999","2017-09-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.0","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","22","  3.7","24","  8.9","999.9","  96.8","*","  76.8"," "," 0.00","I","999.9","000000"
"48855099999","2017-09-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.0","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24"," 15.9","999.9","  93.2","*","  77.7"," "," 0.00","I","999.9","000000"
"48855099999","2017-09-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.4","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 17.1","999.9","  93.2","*","  78.8","*"," 0.00","G","999.9","010010"
"48855099999","2017-09-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.9","24","  74.1","24","9999.9"," 0","999.9"," 0","  3.2","24","  8.2","24"," 18.1"," 22.9","  86.4"," ","  75.2","*"," 3.35","G","999.9","010000"
"48855099999","2017-09-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.2","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.5","24"," 11.1"," 20.0","  91.4","*","  75.0"," "," 2.55","G","999.9","010000"
"48855099999","2017-09-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","12","  77.4","12","1009.0"," 7","008.2"," 7","  9.8","12","  1.7","12","  5.1","999.9","  95.0","*","  76.8"," "," 0.00","G","999.9","000000"
"48855099999","2017-09-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.2","24"," 17.1","999.9","  91.4","*","  75.2","*","99.99"," ","999.9","010000"
"48855099999","2017-09-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  7.0","999.9","  95.0","*","  76.1"," "," 0.00","I","999.9","000000"
"48855099999","2017-09-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.0","24","  78.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  95.0","*","  77.7"," "," 0.00","I","999.9","000000"
"48855099999","2017-09-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.4","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-09-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.0","24"," 13.0","999.9","  91.4","*","  77.0","*"," 1.50","A","999.9","010000"
"48855099999","2017-09-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  8.0","999.9","  91.4","*","  77.0","*"," 1.50","F","999.9","010000"
"48855099999","2017-09-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.5","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.8","24"," 12.0","999.9","  87.8","*","  77.0","*"," 0.06","G","999.9","000000"
"48855099999","2017-09-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.6","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.2","24"," 11.1","999.9","  91.4","*","  77.9"," "," 0.00","G","999.9","010000"
"48855099999","2017-09-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.6","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24"," 11.1","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-09-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  78.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.1","24","  8.9","999.9","  93.2","*","  77.0","*"," 0.35","A","999.9","010000"
"48855099999","2017-09-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  9.9","999.9","  93.2","*","  79.5"," "," 0.31","E","999.9","000000"
"48855099999","2017-09-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.2","24"," 15.9","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-09-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.2","24","  8.0","999.9","  91.4","*","  78.3"," "," 0.00","A","999.9","010000"
"48855099999","2017-09-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.0","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  7.0","999.9","  91.4","*","  77.0","*"," 0.00","F","999.9","010000"
"48855099999","2017-10-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24"," 12.0","999.9","  91.4","*","  77.4"," "," 0.01","A","999.9","010010"
"48855099999","2017-10-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.6","24","  76.3","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.4","24","  6.0","999.9","  86.0","*","  77.0","*"," 0.94","G","999.9","010010"
"48855099999","2017-10-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.5","24","  77.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.3","24","  6.0","999.9","  87.8","*","  77.7"," "," 0.73","G","999.9","010010"
"48855099999","2017-10-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.8","24","  9.9","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","010010"
"48855099999","2017-10-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.2","24"," 14.0","999.9","  89.6","*","  76.3"," "," 0.95","G","999.9","010000"
"48855099999","2017-10-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.2","24"," 14.0","999.9","  88.2"," ","  77.0","*"," 0.02","G","999.9","010010"
"48855099999","2017-10-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.6","24","  7.0","999.9","  89.6","*","  77.9"," "," 0.49","G","999.9","010000"
"48855099999","2017-10-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.4","24","  77.1","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.2","24","  9.9"," 17.1","  89.6","*","  77.0","*"," 0.37","G","999.9","010000"
"48855099999","2017-10-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.6","24","  76.0","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.6","24"," 12.0","999.9","  80.6","*","  75.2","*"," 2.60","G","999.9","010010"
"48855099999","2017-10-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.5","24","  78.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.9","24","  8.0","999.9","  93.2","*","  76.5"," "," 0.02","G","999.9","010010"
"48855099999","2017-10-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  77.0","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.8","24","  8.0","999.9","  91.4","*","  77.0","*"," 0.63","G","999.9","010010"
"48855099999","2017-10-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.3","24","  75.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  1.7","24","  5.1","999.9","  82.4","*","  75.2","*"," 0.40","G","999.9","010010"
"48855099999","2017-10-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.5","24","  75.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.9","24"," 14.0","999.9","  87.8","*","  76.3"," "," 0.02","G","999.9","010000"
"48855099999","2017-10-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.8","24","  72.2","24","9999.9"," 0","999.9"," 0","  4.4","24","  5.2","24"," 14.0","999.9","  89.6","*","  77.0","*"," 0.10","G","999.9","000000"
"48855099999","2017-10-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.0","24","  70.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.5","24"," 11.1","999.9","  86.0","*","  76.3"," "," 0.00","G","999.9","010000"
"48855099999","2017-10-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.1","24","  68.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24"," 13.0","999.9","  87.8","*","  75.2","*"," 0.00","G","999.9","010000"
"48855099999","2017-10-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.2","24","  70.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.3","24","  8.0","999.9","  84.2","*","  73.4","*"," 0.00","G","999.9","010000"
"48855099999","2017-10-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.3","24","  73.3","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.0","24","  8.0","999.9","  82.4","*","  73.4","*"," 0.19","G","999.9","010000"
"48855099999","2017-10-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.7","24","  74.9","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.9","24"," 12.0","999.9","  86.0","*","  75.2","*"," 2.62","G","999.9","010000"
"48855099999","2017-10-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.6","24","  73.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.5","24","  8.0","999.9","  87.8","*","  75.2","*"," 0.04","G","999.9","010000"
"48855099999","2017-10-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.9","24","  71.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.9","24"," 15.0","999.9","  87.8","*","  73.4","*"," 0.00","G","999.9","000000"
"48855099999","2017-10-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.4","24","  72.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.1","24"," 14.0","999.9","  86.0","*","  74.3"," "," 0.00","I","999.9","000000"
"48855099999","2017-10-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.5","23","  72.4","23","9999.9"," 0","999.9"," 0","  3.8","23","  4.0","23"," 13.0","999.9","  89.6","*","  75.0"," "," 0.00","G","999.9","010000"
"48855099999","2017-10-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.3","24","  74.1","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.7","24","  8.9","999.9","  84.2","*","  75.2"," "," 0.15","G","999.9","010000"
"48855099999","2017-10-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.8","24","  71.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.9","24","  8.9","999.9","  86.0","*","  73.4","*"," 0.34","G","999.9","010000"
"48855099999","2017-10-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.1","24","  70.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.2","24","  9.9","999.9","  84.2","*","  73.4","*"," 0.00","G","999.9","010000"
"48855099999","2017-10-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.2","24","  70.7","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.6","24","  8.0","999.9","  84.2","*","  71.6","*"," 0.01","G","999.9","010000"
"48855099999","2017-10-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.9","24","  70.5","24","9999.9"," 0","999.9"," 0","  3.5","24","  3.4","24","  9.9","999.9","  86.0","*","  71.6","*"," 0.00","G","999.9","010000"
"48855099999","2017-10-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.0","24","  70.5","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.7","24","  8.9"," 19.0","  86.0","*","  72.5"," "," 0.02","G","999.9","010000"
"48855099999","2017-10-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.7","24","  70.6","24","9999.9"," 0","999.9"," 0","  3.5","24"," 10.0","24"," 15.9"," 22.0","  86.0","*","  73.4","*"," 1.09","G","999.9","010000"
"48855099999","2017-10-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.0","24","  72.9","24","9999.9"," 0","999.9"," 0","  2.4","24","  8.4","24"," 15.0"," 21.0","  78.8","*","  72.5"," "," 2.51","G","999.9","010000"
"48855099999","2017-11-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.9","24","  72.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  5.6","24"," 12.0","999.9","  82.4","*","  73.4","*"," 0.57","G","999.9","010000"
"48855099999","2017-11-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.1","24","  70.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.8","24"," 11.1","999.9","  82.4","*","  69.8","*"," 0.02","G","999.9","010000"
"48855099999","2017-11-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.1","24","  69.1","24","9999.9"," 0","999.9"," 0","  3.0","24"," 11.8","24"," 22.0"," 31.1","  82.4","*","  69.6"," "," 0.00","G","999.9","010000"
"48855099999","2017-11-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.8","24","  73.5","24","9999.9"," 0","999.9"," 0","  2.3","24"," 13.7","24"," 22.0"," 35.9","  78.8"," ","  71.8"," "," 4.02","G","999.9","010000"
"48855099999","2017-11-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.9","24","  73.2","24","9999.9"," 0","999.9"," 0","  2.7","24","  9.9","24"," 14.0"," 27.0","  78.8","*","  73.0"," "," 8.50","G","999.9","010000"
"48855099999","2017-11-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  73.8","24","  72.1","24","9999.9"," 0","999.9"," 0","  2.4","24","  5.9","24"," 15.0","999.9","  77.7"," ","  71.6","*"," 0.86","G","999.9","010000"
"48855099999","2017-11-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  75.6","24","  72.3","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.5","24","  8.9","999.9","  80.6","*","  71.1"," "," 2.83","G","999.9","010000"
"48855099999","2017-11-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  74.7","24","  73.3","24","9999.9"," 0","999.9"," 0","  3.0","24","  2.9","24","  7.0","999.9","  77.0","*","  73.4","*"," 2.28","G","999.9","010010"
"48855099999","2017-11-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.3","24","  75.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.6","24","  8.0","999.9","  84.2","*","  73.6"," "," 0.74","G","999.9","010000"
"48855099999","2017-11-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.8","24","  75.3","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.0","24","  9.9","999.9","  86.0"," ","  75.2","*"," 0.17","G","999.9","010000"
"48855099999","2017-11-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.3","24","  74.0","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.0","24","  8.0","999.9","  84.2","*","  75.2","*"," 0.35","G","999.9","010000"
"48855099999","2017-11-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.0","24","  73.7","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.4","24"," 14.0","999.9","  87.8","*","  71.6","*"," 0.00","G","999.9","000000"
"48855099999","2017-11-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.9","24","  72.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.5","24"," 12.0","999.9","  89.6","*","  72.7"," "," 0.00","I","999.9","000000"
"48855099999","2017-11-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.9","24","  75.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.9","24","  8.0"," 14.0","  89.6","*","  75.6"," "," 0.12","A","999.9","010000"
