"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48855099999","2015-04-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.8","24","  70.2","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.5","24","  8.9","999.9","  84.2","*","  67.5"," "," 0.00","I","999.9","000000"
"48855099999","2015-04-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.9","24","  75.4","24","9999.9"," 0","999.9"," 0","  3.6","24","  4.3","24","  9.9","999.9","  87.8","*","  70.7"," "," 0.00","I","999.9","000000"
"48855099999","2015-04-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.0","24","  77.4","24","9999.9"," 0","999.9"," 0","  3.0","24","  4.0","24"," 11.1","999.9","  91.4","*","  75.2"," "," 0.00","I","999.9","000000"
"48855099999","2015-04-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.0","24","  77.7","24","9999.9"," 0","999.9"," 0","  3.3","24","  3.3","24","  7.0","999.9","  93.2","*","  77.7"," "," 0.00","I","999.9","000000"
"48855099999","2015-04-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.5","24","  78.2","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.0","24","  8.0","999.9"," 104.0","*","  79.5"," "," 0.00","I","999.9","000000"
"48855099999","2015-04-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  76.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  6.8","24"," 17.1","999.9","  93.2","*","  74.7","*"," 0.09","G","999.9","010010"
"48855099999","2015-04-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.1","24","  75.3","24","9999.9"," 0","999.9"," 0","  3.2","24","  4.7","24"," 18.1","999.9","  86.0","*","  73.2"," "," 0.57","G","999.9","010010"
"48855099999","2015-04-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.9","24","  77.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.0","24"," 13.0","999.9","  87.8","*","  73.6"," "," 0.02","G","999.9","010000"
"48855099999","2015-04-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.9","24","  76.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.9","24","  9.9","999.9","  89.6","*","  73.9"," "," 0.44","G","999.9","000000"
"48855099999","2015-04-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  76.9","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.0","24","  8.0","999.9","  89.6","*","  76.3"," "," 0.03","G","999.9","010000"
"48855099999","2015-04-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  75.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.5","24","  8.9","999.9","  87.8","*","  73.4","*"," 0.00","G","999.9","000000"
"48855099999","2015-04-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  75.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.4","24","  8.9","999.9","  89.6","*","  73.4"," "," 0.00","I","999.9","000000"
"48855099999","2015-04-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  77.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.0","24"," 11.1","999.9","  89.6","*","  77.0"," "," 0.00","I","999.9","000000"
"48855099999","2015-04-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  78.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.0","24","  9.9","999.9","  91.4","*","  76.3"," "," 0.00","A","999.9","010000"
"48855099999","2015-04-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  78.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.0","24"," 12.0","999.9","  91.4","*","  76.5"," "," 0.00","E","999.9","010000"
"48855099999","2015-05-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  77.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.8","24"," 11.1","999.9","  93.2","*","  77.9"," "," 0.00","G","999.9","010010"
"48855099999","2015-05-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  77.3","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.0","24","  9.9","999.9","  96.8","*","  77.0","*"," 0.00","G","999.9","000010"
"48855099999","2015-05-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.8","24","  78.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.3","24","  7.0","999.9","  96.8","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-05-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.6","24","  77.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.4","24","  7.0","999.9","  96.8","*","  77.4"," "," 0.00","I","999.9","000000"
"48855099999","2015-05-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.6","24","  77.1","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.6","24","  7.0","999.9","  96.8","*","  77.0"," "," 0.00","I","999.9","000010"
"48855099999","2015-05-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.5","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.0","24","  8.0","999.9"," 102.2","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2015-05-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.5","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24"," 11.1","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2015-05-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.0","24","  7.0","999.9","  98.6","*","  77.0"," "," 0.00","I","999.9","000000"
"48855099999","2015-05-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.0","24","  74.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.0","24"," 15.0","999.9","  98.6","*","  75.2","*"," 0.00","I","999.9","000010"
"48855099999","2015-05-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  74.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.2","24"," 14.0","999.9","  95.0","*","  76.6"," "," 0.00","I","999.9","000000"
"48855099999","2015-05-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  8.0","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2015-05-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.0","24","  8.9","999.9","  93.2","*","  78.6"," "," 0.00","I","999.9","000000"
"48855099999","2015-05-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.7","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.9","24"," 12.0","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2015-05-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.7","24"," 12.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2015-05-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.2","24","  8.9","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2015-05-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.0","24","  74.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.0","24","  7.0","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2015-05-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.4","24","  74.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.9","24"," 11.1","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2015-05-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.0","24","  76.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.3","24"," 11.1"," 19.0","  95.0","*","  75.2","*"," 0.79","G","999.9","010010"
"48855099999","2015-05-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.5","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.7","24"," 14.0","999.9","  98.6","*","  77.0","*"," 0.20","G","999.9","010010"
"48855099999","2015-05-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","17","  76.2","17","1006.9"," 4","006.1"," 4","  7.6","17","  3.1","16","  8.0","999.9","  93.9","*","  78.4"," "," 0.00","G","999.9","000000"
"48855099999","2015-05-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  9.9","999.9","  98.6","*","  80.6"," "," 0.00","G","999.9","000000"
"48855099999","2015-05-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.7","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.5","24"," 12.0","999.9"," 100.4","*","  80.6","*"," 0.00","G","999.9","010010"
"48855099999","2015-05-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.5","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 13.0","999.9"," 100.4","*","  81.0"," "," 0.00","G","999.9","000000"
"48855099999","2015-05-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24"," 11.1","999.9","  98.6","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2015-05-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.5","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9"," 100.4","*","  80.6"," "," 0.00","I","999.9","000000"
"48855099999","2015-05-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.2","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  9.9","999.9","  98.6","*","  81.1"," "," 0.00","I","999.9","000000"
"48855099999","2015-05-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.1","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 12.0","999.9"," 100.4","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2015-05-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.3","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 11.1","999.9"," 101.1","*","  82.2"," "," 0.00","I","999.9","000000"
"48855099999","2015-05-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.1","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.2","23"," 11.1","999.9"," 102.9"," ","  82.4","*"," 0.00","G","999.9","000000"
"48855099999","2015-05-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.8","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.5","24"," 11.1","999.9"," 102.2","*","  77.0","*"," 0.35","A","999.9","010010"
"48855099999","2015-05-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.5","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24","  8.0","999.9"," 100.4","*","  78.8","*"," 0.35","E","999.9","000000"
"48855099999","2015-06-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  9.9","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.1","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24"," 12.0","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.8","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  9.9","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.5","24"," 12.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.8","24","  9.9","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.6","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.5","24"," 11.1","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.6","24"," 13.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.4","24","  9.9","999.9","  98.6","*","  76.8"," "," 0.00","G","999.9","010010"
"48855099999","2015-06-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24"," 13.0","999.9","  98.6","*","  78.4"," "," 0.00","G","999.9","000000"
"48855099999","2015-06-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.0","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.2","24"," 12.0","999.9"," 102.2","*","  80.2"," "," 0.00","I","999.9","000000"
"48855099999","2015-06-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.5","24","  8.9","999.9","  98.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  95.0","*","  78.8"," "," 0.00","I","999.9","000000"
"48855099999","2015-06-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24","  8.9","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9","  95.0","*","  76.8"," "," 0.00","I","999.9","000000"
"48855099999","2015-06-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.7","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24"," 12.0","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 13.0","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.7","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  9.9","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24"," 14.0","999.9","  96.8","*","  78.8"," "," 0.00","I","999.9","000000"
"48855099999","2015-06-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.6","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.5","24","  6.0","999.9","  91.4","*","  79.0"," "," 0.00","I","999.9","000000"
"48855099999","2015-06-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  76.6","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.9","24","  8.0","999.9","  89.6","*","  81.9"," "," 0.00","G","999.9","010000"
"48855099999","2015-06-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  77.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  2.4","24","  7.0","999.9","  86.0","*","  77.0","*"," 0.00","G","999.9","010010"
"48855099999","2015-06-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.4","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.0","24","  7.0","999.9","  82.4","*","  77.0","*"," 0.58","G","999.9","010000"
"48855099999","2015-06-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  74.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.3","24","  8.9","999.9","  89.6","*","  77.9"," "," 0.21","G","999.9","010000"
"48855099999","2015-06-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.2","20","  74.2","20","9999.9"," 0","999.9"," 0","  6.5","20","  3.7","19","  9.9","999.9","  89.6","*","  80.6","*"," 0.00","G","999.9","010000"
"48855099999","2015-06-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.1","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.2","24"," 11.1","999.9","  96.8","*","  79.9"," "," 0.00","G","999.9","000000"
"48855099999","2015-06-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.1","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9","  96.8","*","  82.2"," "," 0.00","G","999.9","000000"
"48855099999","2015-06-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24"," 13.0","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.4","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 12.0","999.9","  96.8","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-06-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.2","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  8.9","999.9","  98.6","*","  79.9"," "," 0.00","I","999.9","000000"
"48855099999","2015-06-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.2","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24"," 12.0","999.9"," 100.4","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2015-07-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.0","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9"," 101.1","*","  81.9"," "," 0.00","I","999.9","000000"
"48855099999","2015-07-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.3","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 11.1","999.9"," 102.2","*","  83.3"," "," 0.00","I","999.9","000000"
"48855099999","2015-07-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.2","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  8.9","999.9"," 102.2","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2015-07-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.4","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24"," 13.0","999.9"," 102.2","*","  78.8","*"," 0.00","A","999.9","010010"
"48855099999","2015-07-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.5","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.2","24"," 15.9","999.9","  98.6","*","  78.8","*"," 0.00","E","999.9","000010"
"48855099999","2015-07-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.1","24","  77.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.3","24"," 15.9","999.9","  92.3"," ","  75.2","*"," 0.31","G","999.9","010010"
"48855099999","2015-07-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.6","24"," 18.1","999.9","  91.4","*","  79.5"," "," 0.00","G","999.9","010000"
"48855099999","2015-07-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.7","24","  72.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.4","24","  9.9","999.9","  89.6","*","  75.2","*"," 0.12","G","999.9","010000"
"48855099999","2015-07-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  70.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.7","24"," 20.0","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2015-07-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  73.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.9","24"," 15.0","999.9","  93.2","*","  77.5"," "," 0.00","G","999.9","010000"
"48855099999","2015-07-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.6","24","  76.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.6","24","  8.9","999.9","  93.2","*","  80.2"," "," 0.09","G","999.9","010000"
"48855099999","2015-07-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  75.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.5","24"," 11.1","999.9","  91.4","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2015-07-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.0","24","  75.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.2","24","  9.9","999.9","  95.0","*","  79.9"," "," 0.00","G","999.9","000000"
"48855099999","2015-07-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.1","24"," 14.0","999.9","  95.4","*","  80.6"," "," 0.03","A","999.9","010010"
"48855099999","2015-07-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.2","24","  76.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.5","24","  7.0","999.9","  96.8","*","  80.2"," "," 0.05","F","999.9","010000"
"48855099999","2015-07-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.8","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  8.9","999.9","  95.0"," ","  82.4","*"," 0.00","G","999.9","010000"
"48855099999","2015-07-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.8","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24"," 12.0","999.9","  96.8","*","  82.4","*"," 0.00","G","999.9","010000"
"48855099999","2015-07-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  74.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.9","24","  9.9","999.9","  91.4","*","  80.6","*"," 0.00","G","999.9","010000"
"48855099999","2015-07-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.5","24","  8.0","999.9","  84.2","*","  77.0","*"," 0.08","G","999.9","010000"
"48855099999","2015-07-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.5","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.8","24","  7.0","999.9","  87.8","*","  76.1"," "," 0.05","G","999.9","010000"
"48855099999","2015-07-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.3","24","  73.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  7.0","999.9","  95.0","*","  79.2"," "," 0.00","G","999.9","010000"
"48855099999","2015-07-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.8","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24"," 13.0","999.9","  98.6","*","  80.6","*"," 0.00","G","999.9","000000"
"48855099999","2015-07-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.7","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  9.9","999.9"," 102.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2015-07-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.6","24","  72.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24"," 15.0","999.9","  98.6","*","  78.8"," "," 0.00","I","999.9","000000"
"48855099999","2015-07-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24"," 11.1","999.9","  95.0","*","  79.7"," "," 0.00","G","999.9","010000"
"48855099999","2015-07-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","24","  70.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 12.0","999.9","  95.0","*","  78.8","*"," 0.00","G","999.9","010000"
"48855099999","2015-07-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.2","24","  72.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.9","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","010000"
"48855099999","2015-07-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.2","24","  73.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  1.7","24","  4.1","999.9","  80.6","*","  73.4","*"," 0.15","G","999.9","010000"
"48855099999","2015-07-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.0","24","  72.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.1","24","  8.0","999.9","  82.4","*","  71.6","*"," 0.04","G","999.9","010000"
"48855099999","2015-07-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.2","18","  72.9","18","1011.0"," 6","010.2"," 6","  5.6","18","  2.9","17","  8.0","999.9","  81.0","*","  73.0"," "," 0.33","G","999.9","010000"
"48855099999","2015-07-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.1","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  1.9","24","  5.1","999.9","  84.2","*","  74.5"," "," 0.23","G","999.9","010000"
