"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48855099999","2021-04-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  73.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.3","24"," 11.1","999.9","  89.6"," ","  77.0","*"," 0.00","G","999.9","010000"
"48855099999","2021-04-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.1","24","  75.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.1","24"," 13.0","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2021-04-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.6","24"," 13.0","999.9","  89.6","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2021-04-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.4","24","  75.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.4","24"," 11.1","999.9","  89.6","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2021-04-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.1","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.3","24","  9.9","999.9","  91.4","*","  77.2"," "," 0.00","G","999.9","000000"
"48855099999","2021-04-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.0","24","  77.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.4","24"," 11.1","999.9","  91.4","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2021-04-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.2","24","  78.1","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.9","24","  8.9","999.9","  91.4","*","  79.3"," "," 0.00","G","999.9","000000"
"48855099999","2021-04-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  77.2","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.2","24"," 12.0","999.9","  89.6"," ","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2021-04-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  73.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.9","24"," 11.1","999.9","  88.7"," ","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2021-04-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.2","24","  74.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.6","24","  8.9","999.9","  89.6"," ","  76.6"," "," 0.00","G","999.9","000000"
"48855099999","2021-04-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.9","24","  72.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.0","24"," 14.0","999.9","  91.4","*","  75.2","*"," 0.00","G","999.9","000000"
"48855099999","2021-04-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.5","24","  72.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.5","24"," 14.0","999.9","  90.0"," ","  75.2","*"," 0.00","G","999.9","000000"
"48855099999","2021-05-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  75.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.9","24"," 11.1","999.9","  89.6","*","  76.8"," "," 0.00","G","999.9","000000"
"48855099999","2021-05-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.5","24"," 12.0","999.9","  93.2","*","  77.9"," "," 0.00","G","999.9","000000"
"48855099999","2021-05-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.2","24"," 13.0","999.9","  93.2","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2021-05-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  75.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.1","24"," 12.0","999.9","  93.2","*","  75.2","*"," 0.00","G","999.9","000000"
"48855099999","2021-05-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.5","24"," 12.0","999.9","  91.4","*","  77.2"," "," 0.00","G","999.9","010000"
"48855099999","2021-05-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.6","24"," 11.1","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2021-05-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.8","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.2","24","  9.9","999.9","  91.4","*","  73.4","*"," 0.00","G","999.9","000000"
"48855099999","2021-05-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24","  9.9","999.9","  93.2","*","  74.7"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.4","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24"," 12.0","999.9","  91.4","*","  77.0"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  74.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.7","24"," 12.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 11.1","999.9","  93.2","*","  77.4"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.0","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.2","24","  9.9","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.4","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.5","24"," 12.0","999.9","  93.2","*","  77.4"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 13.0","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.9","24"," 12.0","999.9","  93.2","*","  78.8"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.5","24"," 12.0","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.5","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.6","24"," 15.0","999.9","  95.0","*","  80.1"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.2","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24"," 13.0","999.9","  95.0","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.1","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 14.0","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.8","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24","  8.9","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24","  8.9","999.9","  95.0","*","  79.9"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  8.9","999.9","  98.6","*","  80.2"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.2","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  9.9","999.9","  95.0","*","  78.8","*","99.99"," ","999.9","010010"
"48855099999","2021-05-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.3","24"," 15.0","999.9","  93.2","*","  80.1"," "," 0.08","G","999.9","010000"
"48855099999","2021-05-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.6","24"," 13.0","999.9","  93.2","*","  80.6","*"," 0.00","G","999.9","000000"
"48855099999","2021-05-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24","  9.9","999.9","  93.2","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  9.9","999.9","  91.4","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.3","24","  78.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24"," 13.0","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2021-05-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.1","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.0","999.9","  93.2","*","  81.7"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.5","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9"," 100.4","*","  82.4"," "," 0.00","I","999.9","000000"
"48855099999","2021-05-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.8","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  9.9","999.9"," 100.4","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2021-06-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.3","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.9","999.9"," 102.2","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2021-06-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.3","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24"," 11.1","999.9","  96.8","*","  82.4","*"," 0.00","G","999.9","000000"
"48855099999","2021-06-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.0","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  8.0","999.9"," 102.2","*","  83.1"," "," 0.00","I","999.9","000000"
"48855099999","2021-06-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.4","24","  73.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.8","24"," 15.0"," 19.0"," 104.0","*","  80.6","*"," 0.00","I","999.9","000010"
"48855099999","2021-06-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.6","24"," 14.0","999.9","  95.0","*","  77.0","*"," 0.44","G","999.9","010010"
"48855099999","2021-06-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.3","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24"," 12.0","999.9","  96.8","*","  78.8"," "," 0.00","G","999.9","010000"
"48855099999","2021-06-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.1","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9","  96.8","*","  80.6"," ","99.99"," ","999.9","010000"
"48855099999","2021-06-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.0","24"," 13.0"," 25.1","  95.0","*","  75.2","*"," 0.00","G","999.9","010010"
"48855099999","2021-06-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  75.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.2","24"," 11.1","999.9","  96.8","*","  77.0","*"," 0.38","G","999.9","010010"
"48855099999","2021-06-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.5","24","  9.9","999.9","  95.0","*","  77.0","*"," 0.13","G","999.9","010010"
"48855099999","2021-06-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.2","24","  8.0","999.9","  87.8","*","  77.9"," "," 0.15","G","999.9","010000"
"48855099999","2021-06-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.6","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.4","24","  5.1","999.9","  84.2","*","  78.8","*"," 0.32","G","999.9","010000"
"48855099999","2021-06-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.5","24","  72.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  8.0","999.9","  95.0","*","  79.2"," "," 0.00","G","999.9","000000"
"48855099999","2021-06-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.5","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  8.0","999.9","  96.8","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2021-06-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.8","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  9.9","999.9","  98.6","*","  79.9"," "," 0.00","I","999.9","000000"
"48855099999","2021-06-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.3","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24"," 11.1","999.9"," 100.4","*","  81.3"," "," 0.00","I","999.9","000000"
"48855099999","2021-06-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.6","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24"," 11.1","999.9","  98.6","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2021-06-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.0","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  8.0","999.9","  98.6","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2021-06-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.0","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  9.9","999.9"," 104.0","*","  81.1"," "," 0.00","I","999.9","000000"
"48855099999","2021-06-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.5","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  8.9","999.9"," 104.0","*","  83.3"," "," 0.00","I","999.9","000000"
"48855099999","2021-06-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.9","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 12.0","999.9"," 104.0","*","  83.5"," "," 0.00","G","999.9","000000"
"48855099999","2021-06-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.8","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  8.0","999.9"," 102.2","*","  82.4","*"," 0.00","G","999.9","000000"
"48855099999","2021-06-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.6","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  8.9","999.9"," 102.2","*","  82.4","*"," 0.00","G","999.9","000000"
"48855099999","2021-06-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.5","24","  75.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24"," 13.0","999.9"," 100.4","*","  78.8","*"," 0.00","G","999.9","010010"
"48855099999","2021-06-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.8","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.5","24"," 15.0","999.9","  98.6","*","  79.7"," "," 0.09","G","999.9","010010"
"48855099999","2021-06-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.0","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24"," 11.1","999.9"," 100.4","*","  80.6","*"," 0.00","G","999.9","010010"
"48855099999","2021-06-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.2","24","  73.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 11.1","999.9"," 104.0","*","  80.6"," "," 0.00","G","999.9","000010"
"48855099999","2021-06-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.3","24","  73.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 12.0","999.9"," 104.0","*","  83.1"," "," 0.00","I","999.9","000000"
"48855099999","2021-06-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.3","24","  73.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.6","24"," 13.0","999.9"," 100.4","*","  84.0"," "," 0.00","I","999.9","000000"
"48855099999","2021-06-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.8","24","  72.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 13.0","999.9"," 104.0","*","  84.2","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.6","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 12.0","999.9"," 104.0","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.9","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 12.0","999.9"," 104.0","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.5","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24","  9.9","999.9"," 102.2","*","  77.0","*"," 0.01","A","999.9","010000"
"48855099999","2021-07-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.0","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  8.9","999.9","  98.6","*","  78.6"," "," 0.01","E","999.9","000000"
"48855099999","2021-07-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.3","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.9","999.9","  96.8","*","  79.9"," "," 0.00","I","999.9","000010"
"48855099999","2021-07-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.1","24","  76.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.6","24"," 15.0","999.9","  86.0","*","  78.3"," "," 0.36","G","999.9","010000"
"48855099999","2021-07-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.6","24","  8.0","999.9","  87.8","*","  78.8","*"," 0.03","G","999.9","010000"
"48855099999","2021-07-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24","  9.9","999.9","  91.4","*","  78.8","*"," 0.01","G","999.9","010000"
"48855099999","2021-07-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.3","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.2","24"," 15.9","999.9","  91.4","*","  79.2"," "," 0.01","G","999.9","010000"
"48855099999","2021-07-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.4","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.9","24"," 12.0","999.9","  91.4","*","  79.9"," "," 0.00","G","999.9","010000"
"48855099999","2021-07-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.5","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  9.9","999.9","  93.2","*","  80.6"," "," 0.00","I","999.9","000000"
"48855099999","2021-07-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24"," 11.1","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24","  9.9","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.9","24","  9.9","999.9","  93.2","*","  78.1"," "," 0.00","I","999.9","000010"
"48855099999","2021-07-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  9.9","999.9","  93.2","*","  79.9"," "," 0.00","I","999.9","000000"
"48855099999","2021-07-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.2","24"," 17.1","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  95.0","*","  77.7"," "," 0.00","I","999.9","000000"
"48855099999","2021-07-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.8","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.9","24"," 12.0","999.9","  98.6","*","  78.8","*"," 0.00","G","999.9","010010"
"48855099999","2021-07-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.3","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 11.1","999.9","  96.8","*","  80.4"," "," 0.00","G","999.9","000000"
"48855099999","2021-07-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.9","24","  73.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24"," 11.1","999.9","  98.6","*","  82.2"," "," 0.00","I","999.9","000000"
"48855099999","2021-07-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.9","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24"," 12.0","999.9","  98.6","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.7","24","  72.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  7.0","999.9","  98.6","*","  82.6"," ","99.99"," ","999.9","010000"
"48855099999","2021-07-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.4","24","  71.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.5","24"," 11.1","999.9","  95.0","*","  84.2","*"," 0.06","G","999.9","010000"
"48855099999","2021-07-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.8","24","  69.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.1","24"," 14.0"," 17.1"," 100.4","*","  83.3"," "," 0.00","G","999.9","010000"
"48855099999","2021-07-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.3","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24"," 14.0","999.9","  96.8","*","  83.7"," "," 0.01","G","999.9","000000"
"48855099999","2021-07-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.9","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 13.0","999.9","  96.8","*","  82.4","*"," 0.00","G","999.9","000000"
"48855099999","2021-07-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.4","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24"," 13.0","999.9","  98.6","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.9","24","  73.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  9.9","999.9"," 100.4","*","  83.5"," "," 0.00","I","999.9","000000"
"48855099999","2021-07-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.6","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 13.0","999.9"," 100.4","*","  84.2","*"," 0.00","I","999.9","000000"
"48855099999","2021-07-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.7","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24"," 12.0","999.9"," 102.2","*","  84.6"," ","99.99"," ","999.9","010000"
"48855099999","2021-07-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  92.7","24","  73.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  7.0","999.9"," 102.2","*","  83.1"," "," 0.00","I","999.9","000000"
"48855099999","2021-08-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  93.1","24","  72.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 13.0","999.9"," 104.0","*","  86.0","*"," 0.00","I","999.9","000000"
"48855099999","2021-08-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  93.1","24","  71.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24","  9.9"," 20.0"," 102.2","*","  86.7"," "," 0.00","I","999.9","000000"
